date,open,high,low,close,volume,turnover,change
2025-07-25,44.35,48.29,44.35,45.08,1646459,0,0.0
2025-07-28,45.28,45.43,42.82,42.82,1281208,0,-2.27
2025-07-29,42.57,42.92,41.44,41.44,641000,0,-1.38
2025-07-30,41.98,42.87,41.29,41.29,399830,0,-0.15
2025-07-31,41.14,41.54,40.99,40.99,162298,0,-0.3
2025-08-04,40.6,40.6,40.06,40.3,154290,0,-0.69
2025-08-05,40.75,40.75,40.16,40.16,135323,0,-0.15
2025-08-06,40.16,40.3,40.01,40.06,138390,0,-0.1
2025-08-07,40.7,40.7,39.96,40.06,163153,0,0.0
2025-08-08,40.11,40.16,38.43,39.57,291510,0,-0.49
2025-08-11,39.57,39.76,38.93,39.32,327388,0,-0.25
2025-08-12,38.97,39.42,38.73,39.27,321548,0,-0.05
2025-08-13,39.37,39.62,38.63,39.22,339000,0,-0.05
2025-08-14,39.22,39.47,38.63,39.47,438105,0,0.25
2025-08-15,39.47,39.91,38.93,39.27,178000,0,-0.2
2025-08-18,39.42,39.47,38.93,39.07,295129,0,-0.2
2025-08-19,39.12,40.21,38.93,39.07,434390,0,0.0
2025-08-20,39.12,39.17,38.43,38.68,407565,0,-0.39
2025-08-21,38.83,39.17,38.73,38.73,163506,0,0.05
2025-08-22,39.02,39.27,38.53,38.68,187000,0,-0.05
2025-08-25,38.93,38.93,38.58,38.63,94428,0,-0.05
2025-08-26,38.73,42.47,36.46,42.47,4736945,0,3.84
2025-08-27,42.13,42.62,40.11,40.11,3896262,0,-2.37
2025-08-28,40.11,40.11,38.68,38.97,1334012,0,-1.13
2025-08-29,39.27,39.27,38.04,38.38,634020,0,-0.59
2025-09-01,38.43,38.53,37.45,38.43,920116,0,0.05
2025-09-02,38.43,38.43,37.4,38.33,1516000,0,-0.1
2025-09-03,38.24,38.53,37.89,37.99,1523026,0,-0.34
2025-09-04,38.24,38.38,37.59,37.59,1568000,0,-0.39
2025-09-05,37.74,38.33,37.25,37.45,2255015,0,-0.15
2025-09-08,37.5,38.24,37.05,37.4,4157741,0,-0.05
2025-09-09,37.45,37.5,37.0,37.3,2404001,0,-0.1
2025-09-10,37.35,37.35,36.61,36.91,2068090,0,-0.39
2025-09-11,36.91,36.91,34.88,34.88,1581827,0,-2.02
2025-09-12,34.88,35.67,34.88,35.53,1198100,0,0.64
2025-09-15,35.62,35.62,34.79,34.79,1551129,0,-0.74
2025-09-16,34.59,35.33,34.59,34.93,1581447,0,0.15
2025-09-17,34.93,35.23,33.65,34.44,2280350,0,-0.49
2025-09-18,34.59,34.59,33.51,34.34,1455255,0,-0.1
2025-09-19,34.15,35.48,33.85,35.48,1051608,0,1.13
2025-09-22,35.43,37.2,35.28,36.61,1397121,0,1.13
2025-09-23,36.66,36.91,36.41,36.71,1081050,0,0.1
2025-09-24,36.71,37.05,36.36,36.71,1133875,0,0.0
2025-09-25,36.86,38.43,36.71,38.14,1580247,0,1.43
2025-09-26,38.19,38.93,37.74,37.74,1144001,0,-0.39
2025-09-30,38.09,38.43,37.69,38.24,661895,0,0.49
2025-10-01,38.28,38.43,37.74,37.79,918144,0,-0.44
2025-10-02,38.04,38.04,35.13,35.72,1712331,0,-2.07
2025-10-03,35.38,35.43,32.17,32.17,3433150,0,-3.55
2025-10-07,30.6,31.04,29.81,30.3,3398132,0,-1.87
2025-10-08,30.35,30.94,29.17,29.17,1808768,0,-1.13
2025-10-09,29.17,29.32,26.26,26.26,3746833,0,-2.91
2025-10-13,25.38,26.26,23.75,25.97,5021662,0,-0.3
2025-10-14,27.49,28.53,26.31,26.61,5027503,0,0.64
2025-10-15,26.9,27.3,26.02,26.31,1480000,0,-0.3
2025-10-16,26.41,26.9,26.36,26.51,1130087,0,0.2
2025-10-17,26.51,26.66,26.16,26.36,1119259,0,-0.15
2025-10-20,26.41,26.8,25.77,26.71,1319887,0,0.34
2025-10-21,26.95,27.79,26.61,27.35,1076120,0,0.64
2025-10-22,27.54,27.84,27.15,27.64,854678,0,0.3
2025-10-23,27.79,27.79,27.05,27.2,567350,0,-0.44
