date,open,high,low,close,volume,turnover,change
2025-07-22,96.01,96.01,92.37,92.77,741783,0,0.0
2025-07-23,93.99,95.2,93.99,94.8,327129,0,2.03
2025-07-24,95.2,98.04,95.2,96.01,1186296,0,1.22
2025-07-25,96.01,96.42,95.2,95.2,349605,0,-0.81
2025-07-28,95.61,96.01,94.8,95.2,329292,0,0.0
2025-07-29,96.01,97.63,95.2,96.01,915578,0,0.81
2025-07-30,96.42,96.42,93.99,93.99,565089,0,-2.03
2025-07-31,93.99,93.99,92.37,92.37,612150,0,-1.62
2025-08-04,92.77,94.39,91.56,93.18,338267,0,0.81
2025-08-05,94.39,98.44,94.39,96.42,1522213,0,3.24
2025-08-06,97.23,100.47,96.82,98.04,1527608,0,1.62
2025-08-07,98.85,99.25,96.82,98.04,963816,0,0.0
2025-08-08,98.44,100.47,97.23,99.25,1384307,0,1.22
2025-08-11,97.63,99.25,95.2,98.04,1462082,0,-1.22
2025-08-12,98.44,98.44,95.61,96.01,1085917,0,-2.03
2025-08-13,99.25,105.33,99.25,105.33,6523285,0,9.32
2025-08-14,107.76,108.17,100.87,104.93,6625373,0,-0.41
2025-08-15,105.33,105.33,101.28,101.28,2063788,0,-3.65
2025-08-18,100.87,102.9,99.66,102.49,1318799,0,1.22
2025-08-19,104.11,104.11,101.28,102.49,1076692,0,0.0
2025-08-20,102.9,103.3,98.85,99.66,1500782,0,-2.84
2025-08-21,100.87,102.49,100.47,102.49,825274,0,2.84
2025-08-22,103.3,103.3,100.06,100.06,610874,0,-2.43
2025-08-25,102.09,102.9,101.28,102.09,822447,0,2.03
2025-08-26,102.09,103.3,100.87,103.3,679491,0,1.22
2025-08-27,103.71,104.93,102.9,104.52,1198042,0,1.22
2025-08-28,106.14,107.36,104.52,105.33,1670173,0,0.81
2025-08-29,105.74,106.14,103.3,104.52,953120,0,-0.81
2025-09-01,104.52,104.93,100.87,103.3,1045603,0,-1.22
2025-09-02,103.71,104.11,100.87,103.71,746545,0,0.41
2025-09-03,103.3,105.33,102.9,105.33,914388,0,1.62
2025-09-04,106.14,107.76,103.3,105.74,1906718,0,0.41
2025-09-05,106.14,106.55,103.71,105.74,1216174,0,0.0
2025-09-08,106.55,108.98,105.74,108.17,2934318,0,2.43
2025-09-09,110.48,110.48,105.2,106.64,2877802,0,-1.52
2025-09-10,108.08,111.93,107.6,110.96,1526079,0,4.32
2025-09-11,111.93,113.85,109.52,110.48,1555633,0,-0.48
2025-09-12,112.41,112.89,109.52,110.0,838540,0,-0.48
2025-09-15,110.96,110.96,107.6,108.56,545520,0,-1.44
2025-09-16,108.56,110.0,108.08,109.04,467037,0,0.48
2025-09-17,109.52,109.52,108.08,108.08,450579,0,-0.96
2025-09-18,109.04,110.0,108.08,109.04,353088,0,0.96
2025-09-19,110.0,110.96,108.56,109.52,648500,0,0.48
2025-09-22,110.48,110.48,108.56,108.56,424876,0,-0.96
2025-09-23,109.52,110.0,108.08,108.08,503102,0,-0.48
2025-09-24,108.08,108.08,106.64,107.12,431160,0,-0.96
2025-09-25,107.12,108.08,105.2,105.2,627701,0,-1.92
2025-09-26,105.2,105.2,100.88,101.36,628785,0,-3.84
2025-09-30,102.32,103.76,101.36,102.8,415697,0,1.44
2025-10-01,103.76,103.76,101.84,102.8,319111,0,0.0
2025-10-02,104.24,105.2,101.84,102.8,484376,0,0.0
2025-10-03,102.32,103.76,101.84,103.28,300935,0,0.48
2025-10-07,103.76,104.24,102.8,103.76,276746,0,0.48
2025-10-08,104.24,105.2,102.8,105.2,248207,0,1.44
2025-10-09,105.2,105.2,100.88,101.84,1038199,0,-3.36
2025-10-13,97.03,99.44,96.55,98.48,567510,0,-3.36
2025-10-14,99.92,100.4,96.07,96.55,565048,0,-1.92
2025-10-15,97.03,98.48,96.55,97.99,333299,0,1.44
2025-10-16,97.99,103.76,97.99,103.28,791132,0,5.28
2025-10-17,101.84,103.28,101.84,101.84,322882,0,-1.44
2025-10-20,102.32,103.28,100.88,102.32,396522,0,0.48
2025-10-21,102.8,105.2,102.8,104.72,671823,0,2.4
2025-10-22,104.24,105.68,104.24,105.68,513143,0,0.96
2025-10-23,105.2,106.64,104.72,105.2,308131,0,-0.48
2025-10-27,107.12,108.08,105.2,105.68,402679,0,0.48
2025-10-28,106.16,108.08,104.72,107.12,989822,0,1.44
2025-10-29,108.08,108.08,105.68,107.12,650921,0,0.0
2025-10-30,107.12,108.56,105.68,105.68,632360,0,-1.44
2025-10-31,106.64,106.64,104.72,105.2,409907,0,-0.48
2025-11-03,106.16,109.04,105.68,108.08,1174258,0,2.88
2025-11-04,110.48,111.93,109.04,109.52,2842116,0,1.44
2025-11-05,106.64,111.45,105.68,107.12,1552482,0,-2.4
2025-11-06,108.08,110.0,106.16,107.6,899208,0,0.48
2025-11-07,107.6,110.0,106.16,106.64,1429410,0,-0.96
2025-11-10,98.96,98.96,95.98,95.98,3674706,0,-10.66
2025-11-11,96.07,96.07,91.56,92.23,2320886,0,-3.75
2025-11-12,95.11,96.55,95.11,95.59,1331445,0,3.36
2025-11-13,95.4,95.4,92.33,92.9,833544,0,-2.69
2025-11-14,91.08,92.23,89.16,89.83,1048527,0,-3.07
2025-11-17,90.5,91.65,89.35,89.44,605329,0,-0.38
2025-11-18,88.39,89.35,87.14,87.23,718157,0,-2.21
2025-11-19,87.23,87.62,85.41,85.51,529544,0,-1.73
2025-11-20,87.04,87.91,86.47,87.04,440455,0,1.54
2025-11-21,85.51,85.99,83.3,83.58,551400,0,-3.46
2025-11-24,84.35,85.12,83.58,84.83,267158,0,1.25
2025-11-25,85.7,86.08,85.31,86.08,261948,0,1.25
2025-11-26,86.66,88.2,86.47,87.62,301983,0,1.54
2025-11-27,88.96,89.25,87.23,87.52,266763,0,-0.1
2025-11-28,88.48,88.58,87.23,88.58,209111,0,1.06
2025-12-01,88.77,88.77,86.95,87.43,258247,0,-1.15
2025-12-02,87.52,88.68,86.56,86.75,198682,0,-0.67
2025-12-03,87.14,87.81,86.95,87.14,219416,0,0.38
2025-12-04,87.52,88.29,86.95,88.1,262900,0,0.96
2025-12-05,88.68,89.35,88.1,89.35,452158,0,1.25
2025-12-08,89.83,89.83,88.68,89.54,232477,0,0.19
2025-12-09,88.29,89.35,87.43,89.16,374674,0,-0.38
2025-12-10,89.16,91.85,88.39,89.83,577442,0,0.67
2025-12-11,89.83,90.21,89.44,90.02,339306,0,0.19
2025-12-12,90.6,91.08,89.44,89.73,241355,0,-0.29
2025-12-15,89.64,89.83,88.39,89.73,251825,0,0.0
2025-12-16,88.87,89.25,86.95,88.0,350837,0,-1.73
2025-12-17,88.2,89.06,87.43,87.91,190498,0,-0.1
2025-12-18,87.43,87.62,86.75,86.85,162736,0,-1.06
2025-12-19,88.58,88.58,86.95,87.52,213384,0,0.67
2025-12-22,87.62,89.44,87.62,89.35,234201,0,1.83
2025-12-23,88.96,90.12,88.87,89.73,211029,0,0.38
2025-12-24,90.12,90.5,88.29,88.68,260215,0,-1.06
2025-12-26,89.25,89.44,87.71,87.71,392261,0,-0.96
2025-12-29,87.71,89.35,87.62,88.87,334255,0,1.15
2025-12-30,88.87,89.35,87.81,89.35,280683,0,0.48
2025-12-31,89.64,91.65,89.64,90.5,706805,0,1.15
2026-01-02,91.27,91.85,89.64,89.64,666655,0,-0.86
2026-01-05,89.64,90.21,86.95,87.04,762980,0,-2.59
2026-01-06,87.04,87.43,85.7,86.08,656769,0,-0.96
2026-01-07,86.18,87.81,86.18,86.85,449993,0,0.77
2026-01-08,87.62,87.62,84.93,84.93,620630,0,-1.92
