date,open,high,low,close,volume,turnover,change
2025-07-30,13.9,14.05,13.8,14.0,2010998,0,0.0
2025-07-31,14.1,14.1,13.8,13.85,1854908,0,-0.15
2025-08-04,14.05,14.15,13.7,14.1,2250479,0,0.25
2025-08-05,14.15,14.2,13.9,13.9,2173789,0,-0.2
2025-08-06,13.9,14.05,13.8,13.85,1844390,0,-0.05
2025-08-07,13.85,13.9,13.5,13.6,4503601,0,-0.25
2025-08-08,13.55,13.75,13.35,13.4,3380100,0,-0.2
2025-08-11,13.4,13.4,12.9,12.95,6228030,0,-0.45
2025-08-12,12.95,12.95,12.95,12.95,0,0,0.0
2025-08-13,13.75,14.2,13.55,14.2,31688938,0,1.25
2025-08-14,14.2,14.4,13.7,13.7,14573998,0,-0.5
2025-08-15,13.7,13.8,13.5,13.5,5053629,0,-0.2
2025-08-18,13.5,13.75,13.3,13.35,5687467,0,-0.15
2025-08-19,13.4,13.5,13.15,13.15,3959588,0,-0.2
2025-08-20,13.15,13.35,13.0,13.15,3203261,0,0.0
2025-08-21,13.25,13.5,13.2,13.3,2468179,0,0.15
2025-08-22,13.3,13.35,13.1,13.15,1689081,0,-0.15
2025-08-25,13.25,13.4,13.15,13.2,3193053,0,0.05
2025-08-26,13.25,13.25,13.05,13.05,3252092,0,-0.15
2025-08-27,13.05,13.15,12.9,12.95,5078515,0,-0.1
2025-08-28,12.95,13.1,12.95,13.0,2082607,0,0.05
2025-08-29,13.1,13.2,12.95,12.95,2470918,0,-0.05
2025-09-01,12.95,13.05,12.7,12.8,4024339,0,-0.15
2025-09-02,12.9,13.15,12.9,13.1,3049783,0,0.3
2025-09-03,13.2,13.7,13.1,13.6,8081934,0,0.5
2025-09-04,13.8,14.95,13.7,14.95,43756575,0,1.35
2025-09-05,15.2,15.65,14.75,14.8,57518431,0,-0.15
2025-09-08,15.2,15.3,14.45,14.6,13966513,0,-0.2
2025-09-09,14.7,14.95,14.15,14.2,8161237,0,-0.4
2025-09-10,14.2,14.2,13.9,13.95,5407100,0,-0.25
2025-09-11,14.15,14.4,13.85,13.9,7300522,0,-0.05
2025-09-12,14.15,14.35,13.95,14.05,5626315,0,0.15
2025-09-15,14.15,14.3,13.95,14.0,4509397,0,-0.05
2025-09-16,14.15,14.35,13.9,14.05,6133427,0,0.05
2025-09-17,14.05,14.65,14.05,14.4,8242170,0,0.35
2025-09-18,14.6,14.65,14.35,14.45,3918493,0,0.05
2025-09-19,14.3,14.35,13.85,14.0,6454956,0,-0.45
2025-09-22,14.3,14.85,14.1,14.45,6425718,0,0.45
2025-09-23,14.5,15.1,14.35,14.85,9815770,0,0.4
2025-09-24,14.85,14.9,14.5,14.6,5065462,0,-0.25
2025-09-25,14.75,15.35,14.7,15.15,14330634,0,0.55
2025-09-26,15.05,15.15,14.75,15.05,5904657,0,-0.1
2025-09-30,15.25,15.5,15.0,15.25,8535379,0,0.2
2025-10-01,15.3,15.3,14.65,14.7,8203649,0,-0.55
2025-10-02,14.7,14.9,14.65,14.75,3638771,0,0.05
2025-10-03,14.85,14.95,14.65,14.65,3827947,0,-0.1
2025-10-07,14.65,14.95,14.55,14.6,4095230,0,-0.05
2025-10-08,14.6,14.9,14.45,14.75,2955111,0,0.15
2025-10-09,14.8,15.25,14.8,15.0,5599152,0,0.25
2025-10-13,14.55,15.75,14.55,15.6,8491824,0,0.6
2025-10-14,16.2,17.15,15.9,16.2,28223569,0,0.6
2025-10-15,16.3,16.4,15.3,15.35,11412386,0,-0.85
2025-10-16,15.6,15.75,15.2,15.25,7127030,0,-0.1
2025-10-17,15.2,15.6,15.1,15.5,4279688,0,0.25
2025-10-20,15.45,15.85,15.4,15.65,5247910,0,0.15
2025-10-21,15.75,15.85,15.45,15.8,3842501,0,0.15
2025-10-22,15.85,16.6,15.85,16.35,10675256,0,0.55
2025-10-23,16.6,16.8,16.05,16.2,10065940,0,-0.15
2025-10-27,16.4,16.55,16.15,16.45,6073364,0,0.25
2025-10-28,16.55,16.65,15.8,15.8,6417591,0,-0.65
2025-10-29,15.85,16.0,15.55,15.9,4003640,0,0.1
2025-10-30,15.9,15.9,15.55,15.7,3086320,0,-0.2
2025-10-31,15.7,16.0,15.5,15.7,3035801,0,0.0
2025-11-03,15.8,15.8,15.25,15.4,3399479,0,-0.3
2025-11-04,15.55,15.6,15.3,15.3,3117846,0,-0.1
2025-11-05,15.1,15.4,14.95,15.2,2260087,0,-0.1
2025-11-06,15.2,15.45,15.15,15.4,1894986,0,0.2
2025-11-07,15.45,15.5,15.0,15.0,3385289,0,-0.4
2025-11-10,14.95,15.15,14.75,15.05,2708912,0,0.05
2025-11-11,15.15,15.3,15.05,15.15,2783752,0,0.1
2025-11-12,15.25,15.75,15.2,15.5,3794395,0,0.35
2025-11-13,15.4,15.4,14.75,14.9,6358437,0,-0.6
2025-11-14,14.9,15.8,14.7,15.1,6853157,0,0.2
2025-11-17,15.4,15.5,14.95,14.95,2378071,0,-0.15
2025-11-18,14.85,14.9,14.25,14.3,4213118,0,-0.65
2025-11-19,14.3,14.5,14.05,14.15,1657384,0,-0.15
2025-11-20,14.45,14.5,14.15,14.2,1720708,0,0.05
