date,open,high,low,close,volume,turnover,change
2025-07-31,63.08,63.68,62.38,62.98,861193,0,0.0
2025-08-04,62.58,63.58,61.49,61.49,1410560,0,-1.49
2025-08-05,62.29,62.38,60.6,60.6,1544531,0,-0.89
2025-08-06,60.6,60.89,60.1,60.1,737200,0,-0.5
2025-08-07,60.5,62.8,60.5,60.7,1055100,0,0.6
2025-08-08,61.2,61.5,60.5,60.5,526055,0,-0.2
2025-08-11,60.2,60.2,58.0,58.0,1359012,0,-2.5
2025-08-12,58.0,59.2,56.1,56.7,1060041,0,-1.3
2025-08-13,57.4,58.2,56.3,56.6,943059,0,-0.1
2025-08-14,57.1,58.0,56.7,57.5,830040,0,0.9
2025-08-15,57.8,57.8,56.0,56.1,835289,0,-1.4
2025-08-18,56.0,57.4,55.0,55.5,825420,0,-0.6
2025-08-19,55.5,57.4,54.4,56.0,1605183,0,0.5
2025-08-20,56.0,56.0,54.0,54.1,785240,0,-1.9
2025-08-21,53.8,54.9,53.4,53.6,854000,0,-0.5
2025-08-22,54.2,56.2,54.1,54.4,1937050,0,0.8
2025-08-25,55.5,55.8,54.4,54.4,843001,0,0.0
2025-08-26,54.8,54.8,53.8,54.2,522920,0,-0.2
2025-08-27,54.6,55.9,54.6,55.0,923011,0,0.8
2025-08-28,55.1,59.3,55.1,58.6,3648331,0,3.6
2025-08-29,59.1,59.4,57.2,57.7,1693110,0,-0.9
2025-09-01,57.2,57.2,54.4,54.6,1027520,0,-3.1
2025-09-02,55.6,55.6,53.8,54.0,460250,0,-0.6
2025-09-03,54.6,55.0,53.9,54.1,436102,0,0.1
2025-09-04,54.9,54.9,54.0,54.0,377110,0,-0.1
2025-09-05,54.8,56.5,54.5,55.4,1586098,0,1.4
2025-09-08,55.4,56.7,54.8,56.2,975000,0,0.8
2025-09-09,56.4,56.9,54.9,55.0,751000,0,-1.2
2025-09-10,55.7,56.4,54.7,55.0,489000,0,0.0
2025-09-11,55.4,55.4,53.0,53.1,725250,0,-1.9
2025-09-12,53.2,53.7,52.1,52.5,524003,0,-0.6
2025-09-15,53.0,53.0,51.0,51.1,437000,0,-1.4
2025-09-16,51.7,51.8,51.0,51.5,367000,0,0.4
2025-09-17,51.5,52.4,50.8,50.9,443472,0,-0.6
2025-09-18,51.1,55.9,51.1,54.2,4068222,0,3.3
2025-09-19,54.0,54.2,52.6,52.9,822015,0,-1.3
2025-09-22,53.0,54.1,52.4,52.7,416000,0,-0.2
2025-09-23,53.6,53.6,51.5,51.9,472560,0,-0.8
2025-09-24,51.5,51.9,50.8,51.2,540000,0,-0.7
2025-09-25,51.6,52.8,51.0,51.1,468001,0,-0.1
2025-09-26,51.7,51.7,49.8,49.8,511620,0,-1.3
2025-09-30,51.1,51.1,50.0,50.8,214070,0,1.0
2025-10-01,50.8,51.5,50.0,50.0,289228,0,-0.8
2025-10-02,49.95,50.4,49.5,49.8,350020,0,-0.2
2025-10-03,49.55,49.9,49.05,49.1,298610,0,-0.7
2025-10-07,50.3,51.6,49.5,49.7,500101,0,0.6
2025-10-08,49.7,49.95,49.0,49.2,339000,0,-0.5
2025-10-09,49.7,49.75,49.1,49.1,231100,0,-0.1
2025-10-13,45.4,47.4,45.4,47.15,381100,0,-1.95
2025-10-14,47.45,48.85,46.35,46.55,447020,0,-0.6
2025-10-15,46.2,46.85,46.05,46.75,280379,0,0.2
2025-10-16,47.0,48.3,47.0,47.55,365001,0,0.8
2025-10-17,49.65,49.75,47.35,47.5,374000,0,-0.05
2025-10-20,47.6,48.7,47.05,47.05,231000,0,-0.45
2025-10-21,47.45,48.05,47.0,47.8,342000,0,0.75
2025-10-22,47.8,48.15,47.35,47.6,178100,0,-0.2
2025-10-23,47.6,47.75,47.05,47.05,170000,0,-0.55
2025-10-27,47.75,47.8,46.1,46.1,336005,0,-0.95
2025-10-28,46.4,46.55,45.2,45.35,345100,0,-0.75
2025-10-29,45.45,47.6,45.45,46.5,535150,0,1.15
2025-10-30,46.95,46.95,45.3,45.45,327000,0,-1.05
2025-10-31,45.6,46.35,44.7,45.0,351000,0,-0.45
2025-11-03,45.85,46.05,44.75,44.75,285000,0,-0.25
2025-11-04,44.8,44.8,43.6,43.75,393258,0,-1.0
2025-11-05,43.1,43.5,42.25,43.5,252050,0,-0.25
2025-11-06,44.5,44.9,43.85,44.5,242001,0,1.0
2025-11-07,43.85,44.0,42.5,43.4,214150,0,-1.1
2025-11-10,44.7,46.8,44.5,44.85,1180022,0,1.45
2025-11-11,44.85,46.1,44.85,45.95,362475,0,1.1
2025-11-12,45.8,46.85,45.4,46.55,427000,0,0.6
2025-11-13,46.35,46.6,45.4,45.5,270046,0,-1.05
2025-11-14,45.25,45.3,44.55,44.55,184000,0,-0.95
2025-11-17,45.25,45.25,43.9,43.95,218077,0,-0.6
2025-11-18,43.3,43.65,41.0,41.55,479080,0,-2.4
2025-11-19,41.2,41.8,40.6,40.9,224116,0,-0.65
2025-11-20,41.4,42.3,41.4,42.0,262000,0,1.1
2025-11-21,40.8,41.8,38.9,40.35,310000,0,-1.65
2025-11-24,41.4,41.4,40.75,41.05,132000,0,0.7
