date,open,high,low,close,volume,turnover,change
2025-07-30,40.3,40.59,40.11,40.4,26124535,0,0.0
2025-07-31,40.06,40.16,39.77,39.77,25604999,0,-0.63
2025-08-04,39.87,41.12,39.87,41.12,35691425,0,1.35
2025-08-05,40.88,41.22,40.64,41.08,38800184,0,-0.05
2025-08-06,41.08,41.46,41.03,41.37,22325666,0,0.29
2025-08-07,41.46,41.56,41.22,41.41,28850793,0,0.05
2025-08-08,41.22,41.46,41.22,41.46,17118499,0,0.05
2025-08-11,41.27,41.65,41.27,41.56,21424854,0,0.1
2025-08-12,41.56,41.65,41.27,41.27,27353220,0,-0.29
2025-08-13,41.27,41.46,41.17,41.46,23119435,0,0.19
2025-08-14,41.56,41.85,41.46,41.65,29278318,0,0.19
2025-08-15,41.56,41.75,41.27,41.32,22320875,0,-0.34
2025-08-18,41.32,41.37,40.74,41.32,40690882,0,0.0
2025-08-19,41.22,41.61,41.08,41.41,26651362,0,0.1
2025-08-20,41.61,41.61,40.98,41.17,36965823,0,-0.24
2025-08-21,41.46,41.65,41.37,41.65,28072778,0,0.48
2025-08-22,41.46,41.61,41.12,41.17,21803324,0,-0.48
2025-08-25,41.32,41.41,40.98,41.37,20733566,0,0.19
2025-08-26,41.17,41.22,40.45,40.5,40994712,0,-0.87
2025-08-27,40.3,40.59,40.26,40.26,33771979,0,-0.24
2025-08-28,40.35,40.74,40.3,40.3,23101789,0,0.05
2025-08-29,40.3,40.45,39.68,39.68,32961121,0,-0.63
2025-09-01,39.73,40.21,39.73,39.92,30881879,0,0.24
2025-09-02,39.92,40.5,39.87,40.5,26510693,0,0.58
2025-09-03,40.5,40.64,40.16,40.4,16562889,0,-0.1
2025-09-04,40.21,40.45,40.16,40.4,16680077,0,0.0
2025-09-05,40.4,40.59,40.26,40.35,15357921,0,-0.05
2025-09-08,40.35,40.5,40.26,40.26,19852656,0,-0.1
2025-09-09,40.3,40.64,40.26,40.5,20360644,0,0.24
2025-09-10,40.5,40.64,40.35,40.55,25882215,0,0.05
2025-09-11,40.5,40.93,40.5,40.74,24762060,0,0.19
2025-09-12,40.98,41.27,40.93,41.27,28460787,0,0.53
2025-09-15,41.27,41.8,41.27,41.61,36740112,0,0.34
2025-09-16,41.9,42.23,41.8,41.9,48237857,0,0.29
2025-09-17,41.75,41.9,41.56,41.56,21248996,0,-0.34
2025-09-18,41.8,41.9,41.41,41.61,22606686,0,0.05
2025-09-19,41.8,42.09,41.27,42.09,151167171,0,0.48
2025-09-22,42.04,42.04,41.65,41.65,20659516,0,-0.43
2025-09-23,41.7,41.75,41.46,41.7,21236608,0,0.05
2025-09-24,41.7,41.99,41.61,41.61,19820784,0,-0.1
2025-09-25,41.94,41.94,40.98,40.98,29799690,0,-0.63
2025-09-26,40.98,41.12,40.64,41.08,25311708,0,0.1
2025-09-30,40.69,41.41,40.69,41.37,29788834,0,0.29
2025-10-01,41.17,41.56,41.08,41.51,27365975,0,0.14
2025-10-02,41.51,41.65,41.37,41.41,19912000,0,-0.1
2025-10-03,41.61,41.61,40.84,40.84,23716103,0,-0.58
2025-10-07,40.74,41.32,40.5,40.74,34134786,0,-0.1
2025-10-08,41.08,41.32,40.98,40.98,18636798,0,0.24
2025-10-09,41.37,41.56,40.84,41.08,39425978,0,0.1
2025-10-13,40.88,40.93,40.35,40.64,38773885,0,-0.43
2025-10-14,40.69,41.46,40.69,40.84,36068988,0,0.19
2025-10-15,40.88,41.17,40.79,41.08,31144363,0,0.24
2025-10-16,41.03,41.41,41.03,41.08,24086410,0,0.0
2025-10-17,41.12,41.51,40.98,40.98,23546164,0,-0.1
2025-10-20,41.27,41.32,40.88,40.88,13085767,0,-0.1
2025-10-21,41.12,41.22,40.79,40.79,20567190,0,-0.1
2025-10-22,41.08,41.12,40.55,40.55,26813614,0,-0.24
2025-10-23,40.5,40.59,40.4,40.5,25983234,0,-0.05
2025-10-27,41.65,41.65,40.93,41.12,52628136,0,0.63
2025-10-28,41.08,41.12,40.4,40.4,39185317,0,-0.72
2025-10-29,40.45,40.98,40.45,40.5,32366605,0,0.1
2025-10-30,40.5,40.64,40.26,40.45,28569798,0,-0.05
2025-10-31,40.69,40.69,40.35,40.35,27109200,0,-0.1
