date,open,high,low,close,volume,turnover,change
2025-07-30,44.25,44.29,43.45,43.71,44000,0,0.0
2025-07-31,43.76,44.07,43.76,43.94,17001,0,0.22
2025-08-04,43.67,44.29,43.27,44.29,30000,0,0.35
2025-08-05,44.16,44.64,44.11,44.29,61050,0,0.0
2025-08-06,44.29,44.64,44.07,44.07,36002,0,-0.22
2025-08-07,44.29,45.0,43.49,43.85,102000,0,-0.22
2025-08-08,43.85,44.29,43.18,44.02,137000,0,0.18
2025-08-11,43.27,43.98,43.23,43.89,40000,0,-0.13
2025-08-12,43.71,43.71,42.74,43.14,97094,0,-0.75
2025-08-13,43.18,43.45,42.52,42.96,59027,0,-0.18
2025-08-14,41.68,42.56,41.68,42.16,156170,0,-0.8
2025-08-15,42.08,42.08,40.79,40.79,163026,0,-1.37
2025-08-18,40.7,41.54,40.57,41.1,67318,0,0.31
2025-08-19,40.97,40.97,40.66,40.79,66000,0,-0.31
2025-08-20,40.92,41.37,39.86,40.35,161117,0,-0.44
2025-08-21,40.75,40.75,40.35,40.48,39182,0,0.13
2025-08-22,40.48,40.48,40.17,40.48,44000,0,0.0
2025-08-25,40.48,42.52,40.13,40.88,147011,0,0.4
2025-08-26,40.88,41.46,40.88,41.32,63000,0,0.44
2025-08-27,41.41,41.94,41.41,41.9,121000,0,0.58
2025-08-28,41.9,42.03,41.46,41.94,76000,0,0.04
2025-08-29,41.94,42.52,41.5,41.94,109000,0,0.0
2025-09-01,41.94,42.47,40.75,41.1,106000,0,-0.84
2025-09-02,41.1,41.28,40.57,40.92,119025,0,-0.18
2025-09-03,41.59,42.34,41.41,41.77,217077,0,0.84
2025-09-04,41.62,41.62,40.49,41.53,135012,0,-0.24
2025-09-05,41.62,41.91,41.53,41.62,65104,0,0.09
2025-09-08,42.0,42.0,41.72,41.91,23000,0,0.28
2025-09-09,42.48,42.48,41.81,42.0,33000,0,0.09
2025-09-10,42.0,42.33,40.91,41.62,97663,0,-0.38
2025-09-11,41.53,41.53,40.68,41.48,88000,0,-0.14
2025-09-12,41.39,41.39,41.15,41.34,24000,0,-0.14
2025-09-15,41.48,41.48,40.87,41.1,45300,0,-0.24
2025-09-16,41.29,41.29,41.1,41.15,15000,0,0.05
2025-09-17,41.15,42.48,41.15,41.2,92000,0,0.05
