date,open,high,low,close,volume,turnover,change
2025-07-28,124.64,124.64,119.78,122.21,25000,0,0.0
2025-07-29,118.8,121.72,115.88,121.24,22000,0,-0.97
2025-07-30,115.88,117.34,115.88,117.34,13000,0,-3.9
2025-07-31,113.93,120.75,113.93,117.83,36000,0,0.49
2025-08-04,128.05,128.05,123.18,127.57,40000,0,9.74
2025-08-05,127.57,127.57,127.08,127.08,10002,0,-0.49
2025-08-06,123.18,124.64,122.7,124.64,9000,0,-2.43
2025-08-07,124.64,125.62,123.67,125.62,19000,0,0.97
2025-08-08,125.13,126.59,125.13,126.59,14000,0,0.97
2025-08-11,124.64,125.62,124.64,125.62,5000,0,-0.97
2025-08-12,126.11,128.05,124.16,127.57,24000,0,1.95
2025-08-13,129.51,137.3,129.51,136.33,85000,0,8.76
2025-08-14,136.33,142.17,135.36,142.17,83011,0,5.84
2025-08-15,146.07,146.55,141.69,145.58,50020,0,3.41
2025-08-18,148.02,148.99,145.58,147.53,49005,0,1.95
2025-08-19,147.53,147.53,140.23,143.63,45048,0,-3.9
2025-08-20,143.63,143.63,135.84,137.79,47000,0,-5.84
2025-08-21,133.41,138.28,132.43,138.28,33005,0,0.49
2025-08-22,136.33,137.3,133.41,137.3,17000,0,-0.97
2025-08-25,140.71,142.66,140.71,142.66,16010,0,5.36
2025-08-26,141.69,141.69,137.3,140.23,28006,0,-2.43
2025-08-27,138.76,139.74,135.36,137.79,71005,0,-2.43
2025-08-28,134.87,137.3,134.87,136.33,23004,0,-1.46
2025-08-29,135.36,139.74,134.38,139.74,46115,0,3.41
2025-09-01,139.74,139.74,137.3,137.3,33000,0,-2.43
2025-09-02,138.28,150.94,135.84,135.84,14000,0,-1.46
2025-09-03,133.41,141.2,132.92,140.71,46004,0,4.87
2025-09-04,139.25,139.25,136.82,139.25,15000,0,-1.46
2025-09-05,135.36,143.63,135.36,143.63,35010,0,4.38
2025-09-08,142.17,144.12,142.17,144.12,8000,0,0.49
2025-09-09,144.12,146.07,141.69,146.07,40042,0,1.95
2025-09-10,144.61,147.04,144.61,146.55,8005,0,0.49
2025-09-11,142.17,145.09,141.2,145.09,21010,0,-1.46
2025-09-12,141.2,143.63,140.71,143.15,9005,0,-1.95
2025-09-15,137.79,144.12,137.79,144.12,2018,0,0.97
2025-09-16,142.17,145.09,141.2,145.09,15000,0,0.97
2025-09-17,143.63,144.12,142.66,144.12,6000,0,-0.97
2025-09-18,144.12,144.12,142.17,143.63,15000,0,-0.49
2025-09-19,141.69,143.15,138.76,143.15,10000,0,-0.49
2025-09-22,143.15,143.15,143.15,143.15,0,0,0.0
2025-09-23,140.23,142.17,139.74,142.17,12000,0,-0.97
2025-09-24,140.23,141.2,139.25,140.71,19000,0,-1.46
2025-09-25,140.23,140.23,140.23,140.23,2000,0,-0.49
2025-09-26,140.86,140.86,140.86,140.86,0,0,0.64
2025-09-30,137.44,138.9,134.5,136.95,32000,0,-3.91
2025-10-01,133.04,136.95,132.55,136.46,34000,0,-0.49
2025-10-02,133.52,135.48,133.04,135.48,24000,0,-0.98
2025-10-03,135.48,135.48,133.04,134.99,19000,0,-0.49
2025-10-07,134.99,135.48,133.52,134.99,15000,0,0.0
2025-10-08,134.99,134.99,134.99,134.99,1000,0,0.0
2025-10-09,134.01,134.5,133.04,134.5,5000,0,-0.49
2025-10-13,134.01,134.01,127.17,129.61,40000,0,-4.89
2025-10-14,128.14,128.14,127.17,127.17,16000,0,-2.45
2025-10-15,132.06,132.06,132.06,132.06,3000,0,4.89
2025-10-16,131.57,132.06,128.14,132.06,15000,0,0.0
2025-10-17,132.06,132.06,132.06,132.06,1000,0,0.0
2025-10-20,132.06,132.06,132.06,132.06,0,0,0.0
2025-10-21,131.08,134.99,128.63,134.01,12000,0,1.96
2025-10-22,131.08,131.08,130.1,131.08,5000,0,-2.93
2025-10-23,131.08,131.08,131.08,131.08,0,0,0.0
2025-10-27,131.08,131.08,131.08,131.08,0,0,0.0
2025-10-28,128.63,128.63,125.21,128.63,9000,0,-2.45
2025-10-29,129.12,129.61,127.66,128.63,18000,0,0.0
2025-10-30,127.66,130.59,121.79,130.59,23000,0,1.96
2025-10-31,126.19,131.08,126.19,131.08,21000,0,0.49
2025-11-03,128.14,129.12,128.14,129.12,4000,0,-1.96
2025-11-04,129.12,129.12,129.12,129.12,0,0,0.0
2025-11-05,126.19,129.12,126.19,127.17,15000,0,-1.96
2025-11-06,125.21,127.17,125.21,125.7,9000,0,-1.47
2025-11-07,125.7,125.7,125.7,125.7,0,0,0.0
2025-11-10,126.19,126.19,125.21,125.21,2000,0,-0.49
2025-11-11,127.17,127.17,125.21,125.21,4000,0,0.0
2025-11-12,124.23,125.7,124.23,125.7,18000,0,0.49
2025-11-13,125.21,125.7,125.21,125.7,2000,0,0.0
2025-11-14,122.76,127.17,122.76,127.17,20000,0,1.47
2025-11-17,127.17,127.17,122.76,126.68,20000,0,-0.49
2025-11-18,118.36,118.36,118.36,118.36,1000,0,-8.31
2025-11-19,118.36,121.79,118.36,121.3,7000,0,2.93
2025-11-20,122.28,126.19,121.79,124.23,5000,0,2.93
2025-11-21,120.32,125.21,120.32,124.72,19000,0,0.49
2025-11-24,121.3,124.23,120.32,124.23,12000,0,-0.49
2025-11-25,121.3,122.28,120.81,122.28,13000,0,-1.96
2025-11-26,122.28,124.72,122.28,124.72,3000,0,2.45
2025-11-27,122.28,126.68,122.28,126.68,8000,0,1.96
2025-11-28,122.28,126.19,122.28,126.19,5000,0,-0.49
2025-12-01,126.19,127.17,126.19,127.17,3000,0,0.98
2025-12-02,126.19,126.19,126.19,126.19,4000,0,-0.98
2025-12-03,126.19,126.19,126.19,126.19,2000,0,0.0
