date,open,high,low,close,volume,turnover,change
2025-07-28,178.37,178.37,174.51,175.96,55157,0,0.0
2025-07-29,174.51,174.51,170.66,172.1,84000,0,-3.86
2025-07-30,172.1,172.58,170.66,172.58,22334,0,0.48
2025-07-31,175.96,175.96,170.66,171.62,78000,0,-0.96
2025-08-04,170.66,177.4,170.66,175.96,92011,0,4.34
2025-08-05,172.1,174.99,171.62,172.1,275013,0,-3.86
2025-08-06,171.62,172.58,169.69,170.66,145000,0,-1.45
2025-08-07,171.14,173.55,171.14,172.1,64000,0,1.45
2025-08-08,173.07,173.07,171.14,172.1,49100,0,0.0
2025-08-11,171.62,171.62,169.69,170.17,59010,0,-1.93
2025-08-12,170.66,174.03,170.66,173.55,64007,0,3.37
2025-08-13,174.51,175.48,172.58,173.55,82000,0,0.0
2025-08-14,174.03,177.4,174.03,175.96,117000,0,2.41
2025-08-15,177.89,180.78,177.4,178.37,277000,0,2.41
2025-08-18,179.81,180.3,176.44,177.89,121003,0,-0.48
2025-08-19,177.89,179.81,177.4,177.4,94000,0,-0.48
2025-08-20,176.44,176.44,173.55,175.96,117008,0,-1.45
2025-08-21,176.44,177.4,175.96,176.44,62003,0,0.48
2025-08-22,175.96,177.4,175.48,176.92,45000,0,0.48
2025-08-25,176.92,181.26,176.92,177.89,88035,0,0.96
2025-08-26,178.37,179.81,177.4,177.4,55000,0,-0.48
2025-08-27,177.89,178.85,176.44,177.89,56000,0,0.48
2025-08-28,176.92,180.3,176.92,178.85,147000,0,0.96
2025-08-29,179.81,182.22,178.85,181.26,197251,0,2.41
2025-09-01,181.74,182.22,175.48,175.48,148007,0,-5.78
2025-09-02,175.96,176.44,172.1,172.58,90000,0,-2.89
2025-09-03,174.99,176.44,173.55,174.51,44001,0,1.93
2025-09-04,175.96,178.37,174.99,174.99,58000,0,0.48
2025-09-05,172.58,174.03,169.69,171.62,293050,0,-3.37
2025-09-08,172.1,174.03,172.1,174.03,56137,0,2.41
2025-09-09,172.58,173.07,171.62,171.62,57228,0,-2.41
2025-09-10,172.1,172.1,170.17,170.66,131000,0,-0.96
2025-09-11,170.66,171.14,168.73,170.17,136010,0,-0.48
2025-09-12,170.66,174.03,170.66,171.14,88014,0,0.96
2025-09-15,173.07,175.48,172.58,174.03,156001,0,2.89
2025-09-16,174.03,176.44,172.58,173.55,90000,0,-0.48
2025-09-17,173.55,174.99,171.62,172.1,63000,0,-1.45
2025-09-18,174.51,174.51,171.62,173.07,87000,0,0.96
2025-09-19,173.07,174.51,173.07,173.55,57000,0,0.48
2025-09-22,173.55,173.55,171.14,171.62,98000,0,-1.93
2025-09-23,171.62,172.1,170.66,171.14,72000,0,-0.48
2025-09-24,172.1,173.07,171.14,171.62,54000,0,0.48
2025-09-25,173.07,173.07,170.17,170.66,78000,0,-0.96
2025-09-26,170.66,170.66,167.28,168.24,110035,0,-2.41
2025-09-30,170.66,172.58,170.66,172.58,56000,0,4.34
2025-10-01,171.14,173.55,170.17,172.1,54000,0,-0.48
2025-10-02,172.58,172.58,169.69,169.69,41000,0,-2.41
2025-10-03,171.62,171.62,169.21,169.69,58000,0,0.0
2025-10-07,170.66,173.55,169.21,173.55,79007,0,3.86
2025-10-08,177.89,177.89,174.03,174.99,235009,0,1.45
2025-10-09,175.48,175.48,172.1,174.03,141107,0,-0.96
2025-10-13,170.66,171.62,168.73,171.62,148001,0,-2.41
2025-10-14,173.55,173.55,167.76,168.73,129000,0,-2.89
2025-10-15,170.66,171.14,168.73,170.66,43000,0,1.93
2025-10-16,171.62,172.1,168.24,168.73,64000,0,-1.93
2025-10-17,168.73,170.66,168.24,169.69,33000,0,0.96
2025-10-20,169.69,170.66,168.73,170.17,14063,0,0.48
2025-10-21,171.62,172.1,170.17,171.14,66100,0,0.96
2025-10-22,171.62,173.55,171.62,172.1,78100,0,0.96
2025-10-23,172.1,172.58,170.66,171.62,20078,0,-0.48
2025-10-27,173.55,173.55,169.69,172.1,57006,0,0.48
2025-10-28,170.66,170.66,168.73,168.73,112010,0,-3.37
2025-10-29,170.66,170.66,168.24,168.24,82000,0,-0.48
2025-10-30,168.73,174.51,168.24,171.14,188013,0,2.89
2025-10-31,171.62,175.48,171.62,173.07,277000,0,1.93
2025-11-03,174.99,179.33,174.99,176.92,214005,0,3.86
2025-11-04,177.4,177.4,174.51,174.99,75200,0,-1.93
2025-11-05,176.44,179.81,173.55,176.92,288212,0,1.93
2025-11-06,177.89,177.89,174.99,174.99,106255,0,-1.93
2025-11-07,173.55,174.51,172.1,172.1,129010,0,-2.89
2025-11-10,172.1,175.48,170.17,175.48,125000,0,3.37
2025-11-11,174.03,174.03,172.58,173.55,91014,0,-1.93
2025-11-12,174.99,174.99,173.55,174.51,131000,0,0.96
2025-11-13,174.51,174.99,172.58,173.07,67000,0,-1.45
2025-11-14,174.99,174.99,172.1,172.58,77100,0,-0.48
2025-11-17,172.58,172.58,169.21,170.17,127013,0,-2.41
2025-11-18,172.1,172.1,169.69,170.17,79160,0,0.0
2025-11-19,171.62,172.58,170.66,170.66,76002,0,0.48
2025-11-20,172.1,175.48,171.62,174.99,145010,0,4.34
2025-11-21,174.51,174.99,172.58,173.07,60000,0,-1.93
2025-11-24,174.51,174.51,172.58,173.07,43000,0,0.0
2025-11-25,173.07,174.51,172.1,174.03,55000,0,0.96
2025-11-26,174.03,175.48,174.03,174.99,77024,0,0.96
2025-11-27,175.48,175.48,173.07,174.51,29113,0,-0.48
2025-11-28,174.51,174.51,173.55,174.03,20000,0,-0.48
2025-12-01,173.55,174.51,171.62,173.55,70000,0,-0.48
2025-12-02,172.58,174.51,172.58,174.03,27008,0,0.48
2025-12-03,173.07,173.55,172.1,172.58,29100,0,-1.45
2025-12-04,174.51,174.99,172.1,174.99,100008,0,2.41
2025-12-05,175.48,176.44,173.55,175.48,81000,0,0.48
2025-12-08,174.03,174.03,169.69,172.1,110000,0,-3.37
2025-12-09,173.07,173.07,170.66,171.14,28000,0,-0.96
2025-12-10,171.14,171.62,169.21,169.69,64031,0,-1.45
2025-12-11,171.62,171.62,170.66,171.14,19000,0,1.45
2025-12-12,173.07,173.07,170.66,172.58,22001,0,1.45
2025-12-15,171.14,171.14,170.66,171.14,14043,0,-1.45
2025-12-16,171.14,171.62,169.69,170.66,54005,0,-0.48
2025-12-17,172.1,172.1,170.17,170.17,12000,0,-0.48
2025-12-18,169.69,170.17,169.21,169.69,25000,0,-0.48
2025-12-19,169.69,171.14,169.21,170.17,20000,0,0.48
2025-12-22,170.17,170.66,169.21,169.21,53000,0,-0.96
2025-12-23,170.66,170.66,168.73,169.21,22006,0,0.0
2025-12-24,169.21,170.17,168.24,168.24,27000,0,-0.96
2025-12-26,169.69,169.69,167.76,167.76,23100,0,-0.48
2025-12-29,167.28,168.24,165.83,165.83,92000,0,-1.93
2025-12-30,168.24,168.24,165.35,166.8,36000,0,0.96
2025-12-31,168.73,168.73,166.32,166.8,13000,0,0.0
2026-01-02,168.24,168.24,165.83,167.28,24000,0,0.48
2026-01-05,167.28,167.28,161.5,163.91,148100,0,-3.37
2026-01-06,163.91,165.35,162.94,164.87,40000,0,0.96
2026-01-07,163.91,166.8,163.91,166.32,43008,0,1.45
2026-01-08,167.28,172.58,166.32,170.66,205000,0,4.34
2026-01-09,172.1,174.03,169.21,171.62,182104,0,0.96
2026-01-12,173.55,173.55,170.66,170.66,64000,0,-0.96
2026-01-13,172.58,172.58,169.21,169.69,45000,0,-0.96
2026-01-14,170.66,173.07,169.69,172.58,55100,0,2.89
2026-01-15,172.1,174.51,172.1,172.58,112050,0,0.0
2026-01-16,173.55,173.55,170.66,171.62,45108,0,-0.96
2026-01-19,171.62,171.62,169.69,170.17,56100,0,-1.45
2026-01-20,172.58,172.58,169.69,170.17,25012,0,0.0
2026-01-21,171.62,171.62,169.21,169.69,45070,0,-0.48
2026-01-22,170.66,173.07,168.73,169.21,140000,0,-0.48
2026-01-23,170.66,172.58,169.21,172.58,66200,0,3.37
2026-01-26,174.03,174.51,172.1,172.58,72200,0,0.0
2026-01-27,174.03,174.03,171.62,173.07,29000,0,0.48
2026-01-28,173.55,174.03,171.62,172.1,22000,0,-0.96
2026-01-29,171.62,173.07,170.17,171.14,43000,0,-0.96
2026-01-30,170.17,170.17,167.76,168.73,59000,0,-2.41
2026-02-02,168.24,168.73,165.83,167.76,58000,0,-0.96
2026-02-03,170.66,170.66,167.76,169.21,44000,0,1.45
2026-02-04,170.66,173.55,169.69,172.1,66000,0,2.89
2026-02-05,177.89,181.26,174.51,174.99,634075,0,2.89
2026-02-06,176.44,176.44,170.17,172.58,257000,0,-2.41
2026-02-09,174.99,175.48,170.17,171.62,161000,0,-0.96
2026-02-10,172.58,173.07,171.14,173.07,73020,0,1.45
2026-02-11,173.07,173.55,170.66,171.62,78000,0,-1.45
2026-02-23,173.07,173.55,171.62,173.55,104091,0,1.93
2026-02-24,174.99,175.96,172.1,173.55,96000,0,0.0
2026-02-25,173.07,173.55,172.1,173.55,46000,0,0.0
2026-02-26,173.55,175.96,173.55,174.51,128010,0,0.96
2026-03-02,174.51,175.48,173.07,174.03,89000,0,-0.48
2026-03-03,172.58,173.07,171.14,171.14,55000,0,-2.89
2026-03-04,168.24,169.69,165.83,166.8,142007,0,-4.34
2026-03-05,174.51,174.51,170.17,172.58,152000,0,5.78
2026-03-06,170.66,173.07,170.66,171.62,45100,0,-0.96
2026-03-09,165.83,169.69,162.46,167.76,142000,0,-3.86
