date,open,high,low,close,volume,turnover,change
2025-07-25,48.15,49.25,48.15,48.98,13091,0,0.0
2025-07-28,48.98,48.98,48.25,48.25,7712,0,-0.73
2025-07-29,48.25,48.25,47.88,47.88,10904,0,-0.37
2025-07-30,47.88,47.88,47.88,47.88,0,0,0.0
2025-07-31,47.61,47.88,46.96,47.24,18530,0,-0.64
2025-08-04,47.88,48.52,47.88,48.52,4360,0,1.28
2025-08-05,48.34,48.34,47.97,48.34,6561,0,-0.18
2025-08-06,48.89,48.89,48.06,48.61,8876,0,0.27
2025-08-07,48.89,48.98,48.25,48.25,16350,0,-0.37
2025-08-08,48.52,48.52,47.97,48.25,10900,0,0.0
2025-08-11,46.69,47.51,45.77,47.15,92650,0,-1.1
2025-08-12,47.61,47.61,47.42,47.61,34880,0,0.46
2025-08-13,47.61,48.25,47.61,48.25,10900,0,0.64
2025-08-14,47.61,48.25,47.61,48.25,42510,0,0.0
2025-08-15,48.43,48.43,47.7,47.88,22890,0,-0.37
2025-08-18,47.79,47.97,47.42,47.79,14170,0,-0.09
2025-08-19,47.7,48.15,47.61,47.61,21800,0,-0.18
2025-08-20,47.61,47.7,47.33,47.33,16350,0,-0.27
2025-08-21,47.33,47.33,46.51,46.69,26432,0,-0.64
2025-08-22,46.69,46.78,46.14,46.23,33798,0,-0.46
2025-08-25,46.41,46.6,46.32,46.32,16350,0,0.09
2025-08-26,46.32,47.51,46.14,47.33,17440,0,1.01
2025-08-27,47.33,47.61,47.33,47.42,13080,0,0.09
2025-08-28,47.42,47.42,47.06,47.15,8720,0,-0.27
2025-08-29,47.24,47.24,47.24,47.24,1094,0,0.09
2025-09-01,47.24,47.24,46.87,47.24,13189,0,0.0
2025-09-02,47.15,47.15,47.06,47.06,11990,0,-0.18
2025-09-03,47.61,48.52,47.61,48.34,16350,0,1.28
2025-09-04,47.97,47.97,47.61,47.61,5489,0,-0.73
2025-09-05,47.61,47.7,47.42,47.61,17461,0,0.0
2025-09-08,47.51,47.61,46.32,47.24,14170,0,-0.37
2025-09-09,47.97,47.97,46.41,47.06,18565,0,-0.18
2025-09-10,47.06,47.06,46.05,46.6,20710,0,-0.46
2025-09-11,46.51,47.33,46.41,46.87,17441,0,0.27
2025-09-12,46.41,46.69,46.41,46.69,6540,0,-0.18
2025-09-15,46.87,46.96,46.14,46.87,6583,0,0.18
2025-09-16,47.33,47.33,46.32,46.41,9810,0,-0.46
2025-09-17,46.41,46.41,45.45,45.5,11991,0,-0.92
2025-09-18,46.78,46.96,46.6,46.96,20731,0,1.46
2025-09-19,46.87,47.15,46.87,47.06,28371,0,0.09
2025-09-22,47.15,47.15,46.14,46.14,15260,0,-0.92
2025-09-23,46.14,46.14,45.96,46.14,10137,0,0.0
2025-09-24,45.96,45.96,45.77,45.77,2365,0,-0.37
2025-09-25,46.6,46.6,45.77,45.77,13080,0,0.0
2025-09-26,46.96,46.96,45.64,46.41,13080,0,0.64
2025-09-30,45.5,46.14,45.5,46.14,10035,0,-0.27
2025-10-01,46.14,46.14,45.68,45.87,20710,0,-0.27
2025-10-02,45.68,46.78,45.68,45.68,11990,0,-0.18
2025-10-03,45.68,45.73,45.68,45.73,2215,0,0.05
2025-10-07,45.36,45.41,45.36,45.41,2180,0,-0.32
2025-10-08,45.41,45.68,45.41,45.68,2180,0,0.27
2025-10-09,45.77,45.77,45.18,45.18,7630,0,-0.5
2025-10-13,45.18,45.77,44.49,45.09,23548,0,-0.09
2025-10-14,45.32,45.32,44.68,44.68,17440,0,-0.41
2025-10-15,45.27,45.41,44.77,44.86,8720,0,0.18
2025-10-16,44.86,45.55,44.86,45.04,5831,0,0.18
2025-10-17,45.0,45.0,44.86,44.86,7630,0,-0.18
2025-10-20,44.68,44.68,44.68,44.68,4693,0,-0.18
2025-10-21,44.77,44.86,44.54,44.54,7630,0,-0.14
2025-10-22,44.86,44.86,44.49,44.49,6561,0,-0.05
2025-10-23,44.86,44.86,44.4,44.4,7679,0,-0.09
2025-10-27,44.4,44.72,44.13,44.4,15694,0,0.0
