date,open,high,low,close,volume,turnover,change
2025-07-30,44.92,44.92,44.92,44.92,0,0,0.0
2025-07-31,44.92,45.54,43.48,45.54,18444,0,0.62
2025-08-04,45.92,45.96,45.92,45.96,3010,0,0.43
2025-08-05,45.96,46.73,45.3,46.73,13005,0,0.76
2025-08-06,49.59,49.59,44.82,46.44,46015,0,-0.29
2025-08-07,46.25,46.25,45.3,46.16,12000,0,-0.29
2025-08-08,45.77,45.77,44.87,44.87,10934,0,-1.29
2025-08-11,43.58,44.39,42.91,43.82,35025,0,-1.05
2025-08-12,43.01,43.06,42.67,42.87,68092,0,-0.95
2025-08-13,42.15,42.77,41.77,42.58,152088,0,-0.29
2025-08-14,41.96,42.48,41.34,42.48,62001,0,-0.1
2025-08-15,43.87,43.87,41.77,41.77,8089,0,-0.72
2025-08-18,41.77,42.72,41.77,42.72,3001,0,0.95
2025-08-19,42.91,42.91,42.72,42.91,18010,0,0.19
2025-08-20,42.1,42.1,41.58,41.58,7000,0,-1.34
2025-08-21,42.44,43.44,42.44,42.91,44011,0,1.34
2025-08-22,43.44,43.44,42.82,42.91,17060,0,0.0
2025-08-25,43.39,44.63,42.63,42.91,35000,0,0.0
2025-08-26,41.91,43.58,41.91,42.91,5000,0,0.0
2025-08-27,42.53,42.96,42.44,42.91,5220,0,0.0
2025-08-28,42.91,43.1,42.29,42.44,15001,0,-0.48
2025-08-29,42.53,42.91,42.53,42.91,4000,0,0.48
2025-09-01,42.91,45.77,42.77,43.39,20000,0,0.48
2025-09-02,43.39,43.39,42.87,42.91,9000,0,-0.48
2025-09-03,42.25,42.25,42.25,42.25,4000,0,-0.67
2025-09-04,42.67,42.67,42.67,42.67,1000,0,0.43
2025-09-05,43.1,45.2,42.82,44.68,12122,0,2.0
2025-09-08,44.72,44.82,44.72,44.82,2000,0,0.14
2025-09-09,43.68,44.82,43.68,44.82,2163,0,0.0
2025-09-10,44.49,44.82,43.82,44.82,10140,0,0.0
2025-09-11,47.54,47.54,44.06,44.06,23002,0,-0.76
2025-09-12,44.2,44.2,44.06,44.06,6000,0,0.0
2025-09-15,44.15,44.15,44.15,44.15,2000,0,0.1
2025-09-16,44.1,44.1,43.87,43.87,10028,0,-0.29
2025-09-17,43.87,46.63,43.87,44.06,19660,0,0.19
2025-09-18,44.39,44.82,44.3,44.82,16100,0,0.76
2025-09-19,44.53,45.77,44.44,45.77,6360,0,0.95
2025-09-22,45.77,45.77,45.3,45.3,5000,0,-0.48
2025-09-23,44.92,45.68,44.72,45.68,9000,0,0.38
2025-09-24,44.72,45.73,44.72,45.73,4000,0,0.05
2025-09-25,45.73,45.73,45.68,45.68,3000,0,-0.05
