date,open,high,low,close,volume,turnover,change
2025-08-04,594.86,594.86,583.96,586.93,741300,0,0.0
2025-08-05,598.83,598.83,586.93,587.92,446011,0,0.99
2025-08-06,584.95,599.82,584.95,593.87,456209,0,5.95
2025-08-07,599.82,615.68,599.82,614.69,814529,0,20.82
2025-08-08,637.49,652.37,605.77,606.76,1839883,0,-7.93
2025-08-11,591.89,642.45,591.89,642.45,1394243,0,35.69
2025-08-12,649.39,691.03,635.51,660.3,8991061,0,17.85
2025-08-13,679.14,700.95,651.37,682.11,6430738,0,21.81
2025-08-14,696.98,732.67,686.08,718.79,8278033,0,36.68
2025-08-15,723.75,790.18,723.75,790.18,8592212,0,71.38
2025-08-18,797.12,866.52,797.12,842.72,10188987,0,52.55
2025-08-19,847.68,865.53,806.04,812.98,7962462,0,-29.74
2025-08-20,794.14,822.89,788.19,789.18,5243685,0,-23.79
2025-08-21,811.99,837.77,788.19,804.06,6241116,0,14.87
2025-08-22,817.94,826.86,767.37,768.36,5066170,0,-35.69
2025-08-25,810.01,844.71,805.05,844.71,4617986,0,76.34
2025-08-26,854.62,874.45,834.79,864.53,8453205,0,19.83
2025-08-27,881.39,917.08,872.47,873.46,7778256,0,8.92
2025-08-28,877.42,889.32,853.63,859.58,3572555,0,-13.88
2025-08-29,892.29,934.93,885.35,916.09,7315085,0,56.51
2025-09-01,906.17,970.62,875.44,913.11,10824127,0,-2.97
2025-09-02,935.92,988.46,920.05,970.62,10182496,0,57.5
2025-09-03,977.56,991.44,944.84,980.53,7413179,0,9.91
2025-09-04,991.44,1011.27,948.81,951.78,6660150,0,-28.75
2025-09-05,976.57,1001.35,925.01,926.0,8185137,0,-25.78
2025-09-08,951.78,966.65,926.99,937.9,4557802,0,11.9
2025-09-09,947.81,947.81,906.17,909.15,3935447,0,-28.75
2025-09-10,920.05,923.03,889.32,904.19,3791204,0,-4.96
2025-09-11,905.18,926.0,896.26,897.25,3895690,0,-6.94
2025-09-12,909.15,918.07,885.35,893.29,3016734,0,-3.97
2025-09-15,898.24,898.24,840.74,856.6,4671730,0,-36.68
2025-09-16,864.53,876.43,843.71,846.69,2450491,0,-9.91
2025-09-17,848.67,862.55,835.78,836.77,2437677,0,-9.91
2025-09-18,840.74,840.74,801.08,808.02,3956102,0,-28.75
2025-09-19,811.99,849.66,806.04,806.04,5498172,0,-1.98
2025-09-22,812.98,835.78,810.01,832.81,3512021,0,26.77
