date,open,high,low,close,volume,turnover,change
2025-07-28,98.67,105.12,96.09,103.13,51281409,0,0.0
2025-07-29,103.13,104.62,100.16,101.15,19843289,0,-1.98
2025-07-30,102.64,104.13,99.07,100.65,15238480,0,-0.5
2025-07-31,100.65,106.11,100.16,100.65,32803137,0,0.0
2025-08-04,97.78,98.47,95.7,96.39,10212379,0,-4.26
2025-08-05,98.67,101.65,97.68,97.78,16833847,0,1.39
2025-08-06,94.51,95.4,89.75,89.94,20288228,0,-7.83
2025-08-07,90.74,91.04,87.76,87.96,13731753,0,-1.98
2025-08-08,87.86,90.54,87.86,89.25,11685398,0,1.29
2025-08-11,92.13,98.18,91.33,98.18,29147055,0,8.93
2025-08-12,101.15,105.12,97.68,99.66,44385393,0,1.49
2025-08-13,100.16,107.6,97.98,99.66,48451942,0,0.0
2025-08-14,101.15,108.59,101.15,106.11,53491683,0,6.45
2025-08-15,110.57,116.52,108.59,116.52,73493317,0,10.41
2025-08-18,127.43,127.93,125.94,127.93,12547485,0,11.4
2025-08-19,140.32,140.32,133.38,133.88,98006375,0,5.95
2025-08-20,129.91,134.37,126.44,127.43,55493114,0,-6.45
2025-08-21,131.89,133.88,128.92,130.4,57459279,0,2.98
2025-08-22,126.93,126.93,118.01,120.49,15341570,0,-9.92
2025-08-25,124.95,124.95,121.48,121.98,5270146,0,1.49
2025-08-26,120.98,122.47,117.02,121.98,5458149,0,0.0
2025-08-27,123.96,126.44,123.96,126.44,6878681,0,4.46
2025-08-28,125.94,125.94,123.46,123.96,3917448,0,-2.48
2025-08-29,127.43,135.86,125.94,135.86,13331248,0,11.9
2025-09-01,135.36,137.35,122.47,126.44,11580953,0,-9.42
2025-09-02,128.92,128.92,117.51,122.97,5479508,0,-3.47
2025-09-03,123.46,126.44,121.48,126.44,4393370,0,3.47
2025-09-04,121.48,122.97,119.0,120.98,6561905,0,-5.45
2025-09-05,127.43,130.4,120.49,120.49,31946429,0,-0.5
2025-09-08,120.98,121.48,110.57,114.54,23830854,0,-5.95
2025-09-09,117.02,119.5,115.53,116.52,16479104,0,1.98
2025-09-10,117.02,120.98,116.03,117.02,15760126,0,0.5
2025-09-11,119.5,120.98,115.03,116.03,13414619,0,-0.99
2025-09-12,117.51,118.01,113.05,113.55,8814928,0,-2.48
2025-09-15,114.04,114.04,108.09,110.08,10188796,0,-3.47
2025-09-16,110.57,111.07,107.6,109.08,8921267,0,-0.99
2025-09-17,109.08,110.57,108.09,110.08,6217841,0,0.99
2025-09-18,110.57,113.05,108.59,111.07,7073960,0,0.99
2025-09-19,112.55,112.55,109.08,109.58,4863290,0,-1.49
2025-09-22,110.57,113.05,110.08,112.06,6427979,0,2.48
2025-09-23,113.55,114.54,109.58,110.57,11638471,0,-1.49
2025-09-24,110.57,111.07,105.61,107.1,8094280,0,-3.47
2025-09-25,108.09,110.08,106.6,106.6,6320060,0,-0.5
2025-09-26,106.6,107.1,100.65,101.65,7024490,0,-4.96
2025-09-30,102.64,106.11,102.14,105.12,4038949,0,3.47
2025-10-01,110.08,111.07,102.64,103.13,11956277,0,-1.98
2025-10-02,104.13,105.12,101.15,101.65,5827521,0,-1.49
2025-10-03,102.64,102.64,101.15,102.14,2787863,0,0.5
2025-10-07,104.62,107.1,103.63,104.62,7896934,0,2.48
2025-10-08,104.62,105.61,102.14,104.13,5383570,0,-0.5
2025-10-09,105.12,105.61,103.13,103.63,4413813,0,-0.5
2025-10-13,98.18,101.15,98.08,101.15,4623830,0,-2.48
2025-10-14,102.14,102.64,96.19,96.19,8527077,0,-4.96
2025-10-15,97.08,98.97,96.79,98.18,3881899,0,1.98
2025-10-16,98.18,100.16,98.08,98.47,2930914,0,0.3
2025-10-17,98.08,99.66,96.89,97.08,3126399,0,-1.39
2025-10-20,97.28,99.66,97.18,97.78,2935011,0,0.69
2025-10-21,98.67,101.15,98.57,99.66,3983772,0,1.88
2025-10-22,99.66,100.16,98.47,100.16,2557160,0,0.5
2025-10-23,105.12,110.08,104.13,107.6,29079875,0,7.44
2025-10-27,108.09,108.59,104.13,106.11,16644897,0,-1.49
2025-10-28,106.11,114.04,105.12,111.56,22337524,0,5.45
2025-10-29,114.54,114.54,110.57,113.55,17140463,0,1.98
2025-10-30,116.03,119.5,113.55,117.02,35133917,0,3.47
2025-10-31,116.52,120.98,114.54,116.03,29303881,0,-0.99
2025-11-03,117.02,118.5,115.53,118.5,13993197,0,2.48
2025-11-04,119.5,120.98,114.04,115.03,21009681,0,-3.47
2025-11-05,109.58,115.03,109.58,115.03,12295277,0,0.0
2025-11-06,116.52,118.5,114.04,118.01,10974288,0,2.98
2025-11-07,116.52,117.51,113.05,114.54,7193342,0,-3.47
2025-11-10,113.05,113.05,103.63,104.13,15459110,0,-10.41
2025-11-11,105.12,106.11,103.13,105.12,7449217,0,0.99
2025-11-12,106.6,112.06,106.6,109.58,14504559,0,4.46
2025-11-13,109.08,111.56,108.09,110.57,7087463,0,0.99
2025-11-14,107.6,110.08,106.6,106.6,5003767,0,-3.97
2025-11-17,109.58,110.57,106.6,106.6,6286830,0,0.0
2025-11-18,105.12,107.6,101.15,101.15,6815757,0,-5.45
2025-11-19,101.15,102.14,98.08,98.77,5404416,0,-2.38
2025-11-20,102.14,107.6,101.65,105.12,7834331,0,6.35
2025-11-21,101.65,102.64,98.47,99.17,6647176,0,-5.95
2025-11-24,100.65,100.65,97.68,98.77,5536976,0,-0.4
2025-11-25,102.64,105.12,102.14,104.13,7315712,0,5.36
2025-11-26,105.12,108.09,104.13,107.1,8311865,0,2.98
2025-11-27,108.09,109.08,107.1,108.59,5909156,0,1.49
2025-11-28,112.06,112.55,109.08,110.08,12191052,0,1.49
2025-12-01,111.07,111.07,107.6,108.59,3359321,0,-1.49
2025-12-02,109.08,111.07,106.11,106.6,4808488,0,-1.98
2025-12-03,108.09,109.58,106.6,107.1,3005226,0,0.5
2025-12-04,107.6,108.59,105.12,105.61,3544279,0,-1.49
2025-12-05,105.61,108.09,104.13,107.6,3413316,0,1.98
2025-12-08,109.08,111.56,108.09,111.56,7358034,0,3.97
