date,open,high,low,close,volume,turnover,change
2025-07-28,12.1,12.1,11.95,11.95,31614,0,0.0
2025-07-29,12.1,12.1,11.85,11.85,98667,0,-0.1
2025-07-30,11.85,11.95,11.85,11.85,41550,0,0.0
2025-07-31,11.85,11.85,11.5,11.7,54712,0,-0.15
2025-08-04,11.8,11.8,11.15,11.5,113228,0,-0.2
2025-08-05,11.5,11.55,11.2,11.25,190614,0,-0.25
2025-08-06,11.45,11.5,11.35,11.45,95930,0,0.2
2025-08-07,11.6,12.35,11.35,12.2,337086,0,0.75
2025-08-08,12.0,12.25,11.8,12.15,225648,0,-0.05
2025-08-11,12.3,12.3,11.8,11.85,75272,0,-0.3
2025-08-12,11.85,12.5,11.45,11.9,132914,0,0.05
2025-08-13,12.1,12.15,11.7,12.05,186912,0,0.15
2025-08-14,12.05,12.05,11.9,12.05,171034,0,0.0
2025-08-15,12.1,12.4,11.6,12.05,378000,0,0.0
2025-08-18,12.05,12.6,11.9,12.55,302578,0,0.5
2025-08-19,13.0,13.0,12.35,12.55,200123,0,0.0
2025-08-20,12.85,12.95,12.05,12.5,229438,0,-0.05
2025-08-21,12.35,12.45,12.2,12.2,102708,0,-0.3
2025-08-22,12.1,12.2,11.75,11.85,117684,0,-0.35
2025-08-25,11.6,12.0,11.6,11.8,119457,0,-0.05
2025-08-26,11.8,11.8,11.6,11.6,135842,0,-0.2
2025-08-27,11.7,11.8,11.55,11.75,116052,0,0.15
2025-08-28,12.0,12.0,11.6,11.7,65286,0,-0.05
2025-08-29,11.7,11.8,11.5,11.65,133070,0,-0.05
2025-09-01,11.45,11.45,11.25,11.4,78317,0,-0.25
2025-09-02,11.4,11.4,11.1,11.3,155544,0,-0.1
2025-09-03,11.5,11.5,11.15,11.2,62387,0,-0.1
2025-09-04,11.3,11.5,11.15,11.4,145561,0,0.2
2025-09-05,11.4,11.4,11.2,11.2,36006,0,-0.2
2025-09-08,11.4,11.4,10.9,11.2,115001,0,0.0
2025-09-09,11.4,11.7,11.2,11.6,243527,0,0.4
2025-09-10,11.65,11.95,11.3,11.3,266263,0,-0.3
2025-09-11,11.55,11.55,11.05,11.1,158947,0,-0.2
2025-09-12,11.1,11.3,11.0,11.05,178873,0,-0.05
2025-09-15,11.05,11.35,11.05,11.1,46798,0,0.05
2025-09-16,11.15,11.3,10.95,11.2,118413,0,0.1
2025-09-17,11.2,11.3,11.05,11.1,64225,0,-0.1
2025-09-18,11.1,11.65,11.0,11.25,386439,0,0.15
2025-09-19,11.25,11.4,11.1,11.15,146598,0,-0.1
2025-09-22,11.45,11.45,11.1,11.15,57588,0,0.0
2025-09-23,11.4,11.4,11.15,11.2,59886,0,0.05
2025-09-24,11.2,11.35,11.2,11.2,48000,0,0.0
2025-09-25,11.5,11.55,11.15,11.15,151453,0,-0.05
2025-09-26,11.4,11.4,11.1,11.1,68026,0,-0.05
2025-09-30,11.4,11.4,11.2,11.3,48000,0,0.2
2025-10-01,11.35,11.35,11.2,11.25,91614,0,-0.05
2025-10-02,11.3,11.3,11.0,11.05,130160,0,-0.2
2025-10-03,11.05,11.05,10.95,11.05,73541,0,0.0
2025-10-07,11.05,11.05,10.9,11.0,72352,0,-0.05
2025-10-08,11.2,11.2,10.85,10.95,75379,0,-0.05
2025-10-09,11.1,11.1,10.8,10.95,136825,0,0.0
2025-10-13,10.85,10.85,10.35,10.7,215386,0,-0.25
2025-10-14,10.7,11.0,10.6,10.7,198316,0,0.0
2025-10-15,10.9,10.9,10.35,10.35,176564,0,-0.35
2025-10-16,10.4,10.5,10.2,10.2,133423,0,-0.15
2025-10-17,10.3,10.3,10.2,10.2,73368,0,0.0
2025-10-20,10.15,10.2,10.0,10.1,124427,0,-0.1
2025-10-21,10.1,10.1,9.97,9.98,169968,0,-0.12
2025-10-22,10.05,10.1,9.99,10.1,134833,0,0.12
2025-10-23,10.15,10.15,10.0,10.05,66281,0,-0.05
2025-10-27,10.0,10.3,9.98,10.0,189053,0,-0.05
2025-10-28,10.05,10.2,9.98,10.0,185455,0,0.0
2025-10-29,10.0,10.0,9.95,9.99,149776,0,-0.01
2025-10-30,9.97,10.0,9.85,9.85,207075,0,-0.14
2025-10-31,9.82,9.82,9.7,9.72,160000,0,-0.13
2025-11-03,9.86,9.86,9.21,9.23,293912,0,-0.49
2025-11-04,9.23,9.26,9.0,9.03,176516,0,-0.2
2025-11-05,9.03,9.93,8.81,9.93,509791,0,0.9
2025-11-06,10.15,10.25,9.93,10.15,346772,0,0.22
2025-11-07,10.0,10.0,9.55,9.6,130209,0,-0.55
2025-11-10,9.6,9.6,9.3,9.3,92670,0,-0.3
2025-11-11,9.52,9.52,9.25,9.25,59281,0,-0.05
