date,open,high,low,close,volume,turnover,change
2025-07-30,21.02,21.16,20.92,21.07,144050,0,0.0
2025-07-31,21.11,21.16,20.97,21.16,146500,0,0.09
2025-08-04,21.21,21.83,21.11,21.73,223802,0,0.57
2025-08-05,21.68,21.92,21.68,21.83,174524,0,0.09
2025-08-06,21.83,22.02,21.68,21.83,188418,0,0.0
2025-08-07,21.87,21.97,21.59,21.73,185016,0,-0.09
2025-08-08,21.54,21.68,21.26,21.3,363062,0,-0.43
2025-08-11,21.26,21.26,20.88,20.92,398562,0,-0.38
2025-08-12,21.26,21.49,20.92,21.45,314171,0,0.52
2025-08-13,21.35,21.35,20.88,21.07,328793,0,-0.38
2025-08-14,21.07,21.35,20.92,21.3,229670,0,0.24
2025-08-15,21.3,21.3,21.02,21.16,146016,0,-0.14
2025-08-18,21.07,21.4,20.88,21.11,389012,0,-0.05
2025-08-19,21.11,21.35,20.88,21.16,316123,0,0.05
2025-08-20,21.16,21.16,20.73,20.92,221321,0,-0.24
2025-08-21,20.92,21.16,20.92,21.07,220246,0,0.14
2025-08-22,21.07,21.11,20.92,21.02,99185,0,-0.05
2025-08-25,21.11,21.21,20.83,20.88,255066,0,-0.14
2025-08-26,20.88,20.88,20.4,20.5,435004,0,-0.38
2025-08-27,20.4,20.78,20.4,20.59,320970,0,0.09
2025-08-28,20.59,20.78,20.54,20.64,197037,0,0.05
2025-08-29,20.88,20.88,20.69,20.69,161151,0,0.05
2025-09-01,20.78,20.78,20.26,20.35,401111,0,-0.33
2025-09-02,20.45,20.5,20.02,20.26,154001,0,-0.09
2025-09-03,20.26,20.45,20.26,20.31,71049,0,0.05
2025-09-04,20.4,20.64,20.4,20.54,141200,0,0.24
2025-09-05,20.64,20.64,20.35,20.59,166048,0,0.05
2025-09-08,20.59,20.83,20.59,20.64,190001,0,0.05
2025-09-09,20.64,21.21,20.64,20.92,458100,0,0.28
2025-09-10,20.92,20.92,20.59,20.59,186869,0,-0.33
2025-09-11,20.69,20.69,19.79,19.79,490454,0,-0.81
2025-09-12,19.83,20.12,19.83,19.93,147609,0,0.14
2025-09-15,19.93,20.26,19.88,19.88,144000,0,-0.05
2025-09-16,19.98,20.69,19.98,20.5,239104,0,0.62
2025-09-17,20.5,21.02,20.45,20.78,292200,0,0.28
2025-09-18,20.97,21.45,20.88,21.3,561016,0,0.52
2025-09-19,21.35,21.35,20.97,21.02,223281,0,-0.28
2025-09-22,21.07,21.11,20.88,20.97,164510,0,-0.05
2025-09-23,20.97,21.16,20.59,20.73,327000,0,-0.24
2025-09-24,20.73,20.88,20.35,20.54,368015,0,-0.19
2025-09-25,20.54,21.26,20.54,20.83,325368,0,0.28
2025-09-26,20.83,20.83,20.45,20.69,251237,0,-0.14
2025-09-30,20.59,20.83,20.59,20.78,77001,0,0.09
2025-10-01,20.78,20.88,20.64,20.73,261682,0,-0.05
2025-10-02,20.69,20.73,20.45,20.59,159105,0,-0.14
2025-10-03,20.59,20.59,20.26,20.31,166540,0,-0.28
2025-10-07,20.35,20.69,20.31,20.5,344201,0,0.19
2025-10-08,20.5,20.92,20.31,20.78,248056,0,0.28
2025-10-09,20.73,20.73,20.35,20.45,161151,0,-0.33
2025-10-13,20.26,20.26,19.36,19.55,585522,0,-0.9
2025-10-14,19.6,19.93,19.36,19.36,305522,0,-0.19
2025-10-15,19.41,19.41,19.17,19.26,220500,0,-0.09
2025-10-16,19.12,19.55,19.12,19.17,235500,0,-0.09
2025-10-17,19.12,19.45,19.12,19.17,131434,0,0.0
2025-10-20,19.12,19.36,19.12,19.17,187102,0,0.0
2025-10-21,19.36,19.55,19.31,19.36,244300,0,0.19
2025-10-22,19.55,19.69,19.41,19.6,193498,0,0.24
2025-10-23,19.6,19.88,19.6,19.83,232130,0,0.24
2025-10-27,19.88,20.31,19.74,20.12,276516,0,0.28
2025-10-28,20.16,20.16,19.88,20.02,131216,0,-0.09
2025-10-29,20.02,20.12,19.69,19.98,230284,0,-0.05
2025-10-30,19.74,19.98,19.74,19.83,222620,0,-0.14
2025-10-31,19.93,19.93,19.55,19.6,167000,0,-0.24
2025-11-03,19.6,19.69,19.45,19.5,132101,0,-0.09
2025-11-04,19.5,19.64,19.31,19.36,227152,0,-0.14
2025-11-05,19.31,19.31,18.88,18.98,274942,0,-0.38
2025-11-06,18.98,19.74,18.98,19.6,311210,0,0.62
2025-11-07,19.69,20.12,19.6,19.74,263368,0,0.14
2025-11-10,19.74,19.79,19.5,19.5,144007,0,-0.24
2025-11-11,19.55,19.83,19.55,19.69,240000,0,0.19
2025-11-12,19.74,20.12,19.74,19.98,332049,0,0.28
2025-11-13,20.07,20.35,20.07,20.21,220655,0,0.24
2025-11-14,20.07,20.31,19.88,19.98,240002,0,-0.24
2025-11-17,19.98,19.98,19.31,19.45,320309,0,-0.52
2025-11-18,19.26,19.36,19.07,19.26,153001,0,-0.19
2025-11-19,19.26,19.31,19.07,19.12,137500,0,-0.14
2025-11-20,19.36,19.45,19.17,19.17,179048,0,0.05
2025-11-21,19.26,19.26,18.88,19.12,137001,0,-0.05
2025-11-24,19.31,19.31,18.88,19.07,150669,0,-0.05
2025-11-25,19.07,19.36,19.03,19.26,125000,0,0.19
2025-11-26,19.36,19.74,19.36,19.55,171228,0,0.28
