date,open,high,low,close,volume,turnover,change
2025-07-23,158.32,162.29,153.36,159.81,617226,0,0.0
2025-07-24,160.31,161.3,158.32,159.32,341478,0,-0.5
2025-07-25,160.31,160.81,153.36,153.36,754219,0,-5.96
2025-07-28,153.36,161.3,153.36,158.82,512004,0,5.46
2025-07-29,157.83,157.83,152.37,153.36,425030,0,-5.46
2025-07-30,154.85,156.84,148.89,155.35,451003,0,1.99
2025-07-31,155.84,172.72,155.84,171.23,1422406,0,15.88
2025-08-04,165.77,167.26,160.31,161.8,506350,0,-9.43
2025-08-05,164.78,172.72,162.29,167.26,830126,0,5.46
2025-08-06,165.77,166.76,160.81,163.78,397018,0,-3.47
2025-08-07,164.78,175.2,162.79,164.78,644961,0,0.99
2025-08-08,164.28,166.76,160.31,161.3,690468,0,-3.47
2025-08-11,159.81,167.26,158.32,165.77,714484,0,4.47
2025-08-12,166.27,169.24,163.29,165.27,396838,0,-0.5
2025-08-13,164.28,164.78,157.83,162.79,1307016,0,-2.48
2025-08-14,163.29,183.64,161.8,181.65,3130227,0,18.86
2025-08-15,184.63,193.07,177.68,181.65,1667638,0,0.0
2025-08-18,177.68,182.64,174.7,179.67,658020,0,-1.99
2025-08-19,179.67,181.15,172.72,174.21,742168,0,-5.46
2025-08-20,175.7,175.7,164.28,169.74,990623,0,-4.47
2025-08-21,171.23,179.67,170.73,174.7,759131,0,4.96
2025-08-22,174.7,174.7,174.7,174.7,0,0,0.0
2025-08-25,176.69,187.61,176.69,186.12,1226111,0,11.42
2025-08-26,185.13,194.06,177.68,189.1,947351,0,2.98
2025-08-27,189.59,194.56,185.13,189.1,771733,0,0.0
2025-08-28,187.61,190.58,182.64,183.14,481008,0,-5.96
2025-08-29,186.61,187.61,175.7,183.64,815810,0,0.5
2025-09-01,181.65,182.64,172.22,175.2,690486,0,-8.44
2025-09-02,173.71,177.68,168.75,175.2,465340,0,0.0
2025-09-03,175.7,183.14,174.7,178.18,456388,0,2.98
2025-09-04,182.64,184.13,177.68,180.66,570077,0,2.48
2025-09-05,181.65,192.07,181.65,189.59,1291075,0,8.93
2025-09-08,190.58,193.56,187.11,191.08,587316,0,1.49
2025-09-09,191.58,192.57,180.66,185.62,969830,0,-5.46
2025-09-10,187.61,187.61,183.14,184.13,377459,0,-1.49
2025-09-11,185.62,188.6,181.65,184.13,636319,0,0.0
2025-09-12,184.63,185.62,178.18,179.17,389704,0,-4.96
2025-09-15,180.66,180.66,173.21,175.2,454027,0,-3.97
2025-09-16,175.2,182.15,175.2,180.66,318706,0,5.46
2025-09-17,180.66,184.63,180.16,181.65,467063,0,0.99
2025-09-18,180.16,186.12,178.67,182.64,510326,0,0.99
2025-09-19,183.14,189.59,183.14,186.61,714214,0,3.97
2025-09-22,188.6,188.6,179.67,183.64,384402,0,-2.98
2025-09-23,181.65,187.61,181.15,181.65,184969,0,-1.99
2025-09-24,183.64,185.62,178.67,179.17,285577,0,-2.48
2025-09-25,178.67,182.15,174.21,175.2,639675,0,-3.97
2025-09-26,173.71,178.67,168.75,175.7,333970,0,0.5
2025-09-30,175.2,178.67,175.2,176.69,116376,0,0.99
2025-10-01,176.69,177.18,169.74,171.72,288900,0,-4.96
2025-10-02,170.24,173.71,170.24,172.22,137379,0,0.5
2025-10-03,174.21,179.17,172.72,178.18,257479,0,5.96
2025-10-07,178.67,180.66,175.2,177.18,127755,0,-0.99
2025-10-08,175.2,176.69,172.72,173.71,170719,0,-3.47
2025-10-09,176.19,178.67,173.71,177.68,173365,0,3.97
2025-10-13,175.2,177.68,171.72,177.68,117717,0,0.0
2025-10-14,177.68,182.64,169.74,174.7,441852,0,-2.98
2025-10-15,176.19,186.61,171.72,184.63,841217,0,9.93
2025-10-16,185.13,189.59,180.66,182.64,401477,0,-1.99
2025-10-17,182.15,188.1,179.67,180.16,347481,0,-2.48
2025-10-20,179.17,180.16,174.7,175.7,430800,0,-4.47
2025-10-21,175.7,177.18,173.71,175.2,268973,0,-0.5
2025-10-22,176.19,176.19,171.72,173.21,384049,0,-1.99
2025-10-23,173.71,174.7,170.73,171.72,208456,0,-1.49
2025-10-27,173.21,176.69,171.23,171.23,313111,0,-0.5
2025-10-28,171.23,175.2,170.73,172.72,141609,0,1.49
2025-10-29,172.72,179.67,172.72,178.67,324679,0,5.96
2025-10-30,179.67,182.64,176.69,177.18,453594,0,-1.49
2025-10-31,177.68,178.67,170.73,172.22,566214,0,-4.96
2025-11-03,172.22,173.71,170.73,172.72,213174,0,0.5
2025-11-04,170.73,174.7,170.73,171.72,109493,0,-0.99
2025-11-05,171.72,172.72,167.75,168.75,271556,0,-2.98
2025-11-06,168.25,171.72,166.27,167.26,263443,0,-1.49
2025-11-07,166.76,169.24,164.28,166.27,234555,0,-0.99
2025-11-10,166.76,169.74,161.3,167.26,315021,0,0.99
2025-11-11,167.75,168.25,163.78,164.28,310697,0,-2.98
2025-11-12,164.28,164.28,160.31,161.3,235398,0,-2.98
2025-11-13,162.29,162.29,158.32,159.32,219921,0,-1.99
2025-11-14,158.82,162.79,156.34,157.83,353417,0,-1.49
2025-11-17,158.82,160.31,157.83,159.32,239514,0,1.49
2025-11-18,158.32,160.31,155.35,158.82,296411,0,-0.5
2025-11-19,159.32,173.71,158.82,170.73,727150,0,11.91
2025-11-20,170.73,173.21,164.78,169.24,359170,0,-1.49
2025-11-21,166.76,168.25,159.81,160.81,263375,0,-8.44
2025-11-24,162.79,165.77,149.39,160.81,481218,0,0.0
2025-11-25,151.38,179.67,148.4,177.18,3270730,0,16.38
2025-11-26,188.6,236.74,188.6,227.81,3530776,0,50.62
2025-11-27,222.85,225.82,205.47,218.38,2912669,0,-9.43
2025-11-28,218.38,236.25,212.42,234.26,2547620,0,15.88
2025-12-01,240.22,240.71,220.36,228.3,1955062,0,-5.96
2025-12-02,228.8,236.25,223.34,231.28,1825071,0,2.98
2025-12-03,232.28,254.11,229.3,254.11,3057262,0,22.83
2025-12-04,255.11,266.02,243.19,254.11,3329039,0,0.0
2025-12-05,248.16,252.13,234.26,239.22,2310756,0,-14.89
2025-12-08,235.75,244.19,225.82,239.22,2056454,0,0.0
2025-12-09,240.22,240.22,230.29,240.22,1729628,0,0.99
2025-12-10,236.25,240.22,234.26,235.75,1252273,0,-4.47
2025-12-11,238.73,239.22,230.79,234.76,1369540,0,-0.99
2025-12-12,236.25,252.62,236.25,248.16,2574388,0,13.4
2025-12-15,237.24,244.68,234.26,239.22,1150785,0,-8.93
2025-12-16,236.25,243.19,231.28,235.75,1146103,0,-3.47
2025-12-17,244.19,249.15,235.25,245.18,1257829,0,9.43
2025-12-18,240.22,246.67,236.25,237.73,993594,0,-7.44
2025-12-19,240.22,243.19,235.25,236.25,957397,0,-1.49
2025-12-22,241.21,259.57,238.23,259.57,2953665,0,23.33
2025-12-23,259.57,267.02,250.64,264.04,2563977,0,4.47
2025-12-24,264.54,266.02,256.1,256.1,1525936,0,-7.94
2025-12-26,257.09,280.91,253.12,280.91,2162470,0,24.82
2025-12-29,278.93,297.79,276.45,297.79,2966258,0,16.87
2025-12-30,290.84,301.76,285.88,296.3,1871403,0,-1.49
2025-12-31,297.29,307.22,291.83,292.83,1679654,0,-3.47
2026-01-02,291.83,294.81,286.37,288.36,1140618,0,-4.47
2026-01-05,290.34,306.23,289.35,303.74,1604209,0,15.39
2026-01-06,298.78,300.27,291.83,292.83,1407587,0,-10.92
2026-01-07,292.83,292.83,267.02,274.46,1943176,0,-18.36
2026-01-08,268.51,277.44,265.03,268.01,1269782,0,-6.45
2026-01-09,268.01,275.95,267.02,270.49,665414,0,2.48
2026-01-12,271.48,273.97,267.02,267.02,841607,0,-3.47
2026-01-13,267.02,269.0,248.16,249.65,1724740,0,-17.37
2026-01-14,251.14,259.08,248.65,250.14,1045527,0,0.5
2026-01-15,249.65,249.65,239.72,244.19,932650,0,-5.96
2026-01-16,246.67,254.11,238.23,248.65,962501,0,4.47
2026-01-19,246.17,247.16,240.22,240.22,723757,0,-8.44
2026-01-20,239.72,250.64,239.72,246.17,498541,0,5.96
2026-01-21,241.71,245.68,234.76,234.76,814783,0,-11.42
2026-01-22,236.74,240.22,232.28,235.75,962359,0,0.99
2026-01-23,235.75,240.22,233.76,237.24,713741,0,1.49
2026-01-26,239.72,260.07,239.22,253.12,1394382,0,15.88
2026-01-27,250.64,253.12,244.68,247.16,748400,0,-5.96
2026-01-28,258.58,258.58,245.18,245.68,732399,0,-1.49
2026-01-29,240.22,244.68,236.25,239.22,651436,0,-6.45
2026-01-30,240.22,240.22,234.26,236.25,386033,0,-2.98
2026-02-02,232.28,232.28,224.83,224.83,611294,0,-11.42
2026-02-03,230.29,235.75,227.81,234.26,378526,0,9.43
2026-02-04,234.26,240.71,233.27,240.71,403300,0,6.45
2026-02-05,238.73,264.04,235.75,252.62,1574174,0,11.91
2026-02-06,252.13,265.03,234.76,259.57,1546453,0,6.95
2026-02-09,271.48,271.48,256.1,259.57,1211177,0,0.0
2026-02-10,260.07,267.02,248.65,267.02,1095370,0,7.44
2026-02-11,268.01,287.86,267.02,285.38,2724055,0,18.36
2026-02-23,285.88,300.27,279.92,294.31,1826643,0,8.93
2026-02-24,297.79,297.79,284.39,294.81,1347061,0,0.5
2026-02-25,296.8,304.74,285.88,292.33,1370738,0,-2.48
2026-02-26,294.81,297.29,285.88,288.36,1244883,0,-3.97
2026-03-02,275.95,290.34,272.97,285.38,1183713,0,-2.98
2026-03-03,285.88,302.75,283.89,297.29,1990413,0,11.91
2026-03-04,287.86,326.57,286.87,321.12,3669949,0,23.82
2026-03-05,320.12,335.51,313.67,326.57,2830943,0,5.46
2026-03-06,311.19,311.19,294.31,294.31,3079497,0,-32.26
2026-03-09,265.03,269.0,265.03,265.03,975725,0,-29.28
2026-03-10,269.0,285.38,268.01,278.93,850284,0,13.9
2026-03-11,280.42,293.32,279.92,289.85,598149,0,10.92
2026-03-12,285.88,299.77,284.88,296.8,1064164,0,6.95
2026-03-13,290.84,322.11,290.34,316.15,1516334,0,19.36
2026-03-16,322.6,322.6,306.23,317.14,966955,0,0.99
2026-03-17,322.11,328.56,308.71,316.15,1083355,0,-0.99
2026-03-18,322.6,322.6,312.68,314.66,770410,0,-1.49
2026-03-19,315.66,338.98,311.69,330.55,1583667,0,15.88
2026-03-20,333.52,363.3,328.06,362.31,1978656,0,31.76
2026-03-23,333.52,353.38,326.08,329.55,1533463,0,-32.76
2026-03-24,347.92,352.88,322.6,335.51,1017084,0,5.96
2026-03-25,346.43,366.28,345.43,360.32,1158521,0,24.82
2026-03-26,385.14,396.06,371.74,387.13,2889872,0,26.8
2026-03-27,385.14,402.01,374.22,393.08,1994216,0,5.96
2026-03-30,387.13,387.13,363.8,376.21,1198683,0,-16.87
2026-03-31,367.27,390.6,358.34,383.15,1239514,0,6.95
2026-04-01,401.52,413.43,382.16,404.0,1656134,0,20.85
2026-04-02,403.0,411.5,386.0,386.5,1487916,0,-17.5
2026-04-07,398.0,405.0,384.5,393.0,1016496,0,6.5
2026-04-08,403.0,427.0,400.0,418.5,1869648,0,25.5
2026-04-09,426.0,430.0,411.0,417.5,1424355,0,-1.0
2026-04-10,425.5,432.5,417.0,430.0,1141007,0,12.5
2026-04-13,427.0,449.5,423.0,449.5,1172384,0,19.5
2026-04-14,455.5,462.0,445.0,453.5,1586518,0,4.0
2026-04-15,453.5,458.5,418.0,427.5,1428412,0,-26.0
2026-04-16,427.5,443.0,421.5,432.0,1081835,0,4.5
2026-04-17,437.5,475.0,435.0,475.0,1615059,0,43.0
2026-04-20,516.0,522.0,485.0,494.0,1839232,0,19.0
2026-04-21,506.0,534.0,492.0,516.0,2001627,0,22.0
