date,open,high,low,close,volume,turnover,change
2025-07-25,24.85,25.3,24.8,25.05,160006,0,0.0
2025-07-28,25.25,25.5,24.85,25.15,192500,0,0.1
2025-07-29,25.25,25.7,24.8,24.8,188110,0,-0.35
2025-07-30,24.55,24.9,24.4,24.85,173003,0,0.05
2025-07-31,24.85,24.85,24.45,24.5,126109,0,-0.35
2025-08-04,24.65,25.95,24.65,25.25,342025,0,0.75
2025-08-05,25.5,25.7,25.35,25.4,122000,0,0.15
2025-08-06,25.55,25.7,25.2,25.5,99000,0,0.1
2025-08-07,25.5,25.8,25.2,25.3,165045,0,-0.2
2025-08-08,25.55,25.6,25.2,25.2,218125,0,-0.1
2025-08-11,25.2,25.45,25.0,25.1,129500,0,-0.1
2025-08-12,25.3,25.35,25.0,25.05,153000,0,-0.05
2025-08-13,25.5,25.8,25.25,25.55,420000,0,0.5
2025-08-14,25.5,25.75,25.15,25.4,214786,0,-0.15
2025-08-15,25.65,25.65,25.15,25.3,280012,0,-0.1
2025-08-18,25.6,27.1,25.6,26.35,1052003,0,1.05
2025-08-19,26.2,26.55,25.95,26.15,418010,0,-0.2
2025-08-20,26.2,26.3,25.4,25.45,394164,0,-0.7
2025-08-21,25.5,26.7,25.5,26.4,385001,0,0.95
2025-08-22,26.4,26.6,25.75,25.8,239044,0,-0.6
2025-08-25,26.15,26.7,26.0,26.1,181020,0,0.3
2025-08-26,26.25,26.4,26.0,26.1,629001,0,0.0
2025-08-27,26.3,26.6,25.9,26.0,515288,0,-0.1
2025-08-28,26.05,26.2,25.75,26.0,282006,0,0.0
2025-08-29,26.05,26.15,25.5,25.75,558201,0,-0.25
2025-09-01,25.65,25.85,24.95,25.0,451007,0,-0.75
2025-09-02,25.05,25.25,24.5,25.2,353055,0,0.2
2025-09-03,25.3,26.9,25.25,26.0,838006,0,0.8
2025-09-04,26.2,26.6,25.7,25.8,182015,0,-0.2
2025-09-05,25.75,25.75,25.35,25.45,196010,0,-0.35
2025-09-08,25.7,26.3,25.55,26.1,307022,0,0.65
2025-09-09,26.3,26.3,25.45,25.45,203048,0,-0.65
2025-09-10,25.45,25.45,25.05,25.25,278002,0,-0.2
2025-09-11,25.25,25.4,24.85,24.85,334000,0,-0.4
2025-09-12,25.05,25.6,25.0,25.4,272000,0,0.55
2025-09-15,25.7,26.7,24.85,26.4,691275,0,1.0
2025-09-16,26.7,26.7,25.8,26.4,376001,0,0.0
2025-09-17,26.55,27.3,26.5,26.7,527406,0,0.3
2025-09-18,26.7,28.1,26.65,28.0,1049200,0,1.3
2025-09-19,28.3,29.25,27.45,27.6,1475005,0,-0.4
2025-09-22,27.8,29.4,27.8,29.15,1184701,0,1.55
2025-09-23,29.3,29.4,28.2,28.3,691103,0,-0.85
2025-09-24,28.3,29.15,27.95,29.0,597225,0,0.7
2025-09-25,29.0,29.7,28.7,29.0,616076,0,0.0
2025-09-26,29.1,29.15,28.3,29.0,498164,0,0.0
2025-09-30,29.2,30.8,29.2,30.7,876031,0,1.7
2025-10-01,30.7,31.75,30.2,31.45,1472306,0,0.75
2025-10-02,31.7,32.1,31.2,31.6,843376,0,0.15
2025-10-03,31.8,31.8,30.7,31.3,790100,0,-0.3
2025-10-07,31.75,32.95,31.4,31.95,1281004,0,0.65
2025-10-08,31.95,34.0,31.7,33.7,1892037,0,1.75
2025-10-09,34.5,36.35,34.0,34.25,2595341,0,0.55
2025-10-13,32.5,34.95,32.45,34.8,1310280,0,0.55
2025-10-14,36.2,36.2,33.4,33.7,1663190,0,-1.1
2025-10-15,34.2,35.65,33.5,35.25,1848279,0,1.55
2025-10-16,35.9,37.2,35.8,37.2,2292035,0,1.95
2025-10-17,37.0,37.7,36.2,36.6,1614067,0,-0.6
