date,open,high,low,close,volume,turnover,change
2025-07-31,14.53,14.58,14.39,14.43,72183,0,0.0
2025-08-04,14.48,14.67,14.39,14.58,70020,0,0.14
2025-08-05,14.63,14.96,14.63,14.86,96200,0,0.29
2025-08-06,14.86,14.96,14.72,14.82,98000,0,-0.05
2025-08-07,14.77,15.1,14.77,14.82,145020,0,0.0
2025-08-08,14.82,14.86,14.72,14.72,158675,0,-0.1
2025-08-11,14.63,14.82,14.53,14.77,123600,0,0.05
2025-08-12,14.72,14.86,14.63,14.82,132404,0,0.05
2025-08-13,14.82,14.96,14.67,14.77,169608,0,-0.05
2025-08-14,14.82,14.86,14.72,14.86,125223,0,0.1
2025-08-15,15.01,15.01,14.72,14.82,143000,0,-0.05
2025-08-18,14.82,15.01,14.77,14.82,102010,0,0.0
2025-08-19,14.86,16.29,14.77,16.29,1528107,0,1.48
2025-08-20,16.96,17.91,16.72,17.25,4854304,0,0.95
2025-08-21,16.96,17.2,16.39,16.77,1238633,0,-0.48
2025-08-22,16.72,16.72,16.39,16.39,374178,0,-0.38
2025-08-25,16.58,16.58,16.05,16.2,399530,0,-0.19
2025-08-26,16.29,16.34,15.82,16.2,361387,0,0.0
2025-08-27,16.2,16.63,16.1,16.29,326257,0,0.1
2025-08-28,16.39,16.53,16.24,16.34,208514,0,0.05
2025-08-29,16.39,16.39,16.15,16.2,157603,0,-0.14
2025-09-01,16.2,16.2,15.58,15.58,317324,0,-0.62
2025-09-02,15.91,16.2,15.63,15.67,232050,0,0.1
2025-09-03,15.67,16.44,15.58,16.34,469073,0,0.67
2025-09-04,16.53,16.53,16.24,16.34,255060,0,0.0
2025-09-05,16.34,16.91,16.29,16.39,247000,0,0.05
2025-09-08,16.34,16.34,16.1,16.1,188548,0,-0.29
2025-09-09,16.1,16.2,16.01,16.05,161162,0,-0.05
2025-09-10,16.15,16.24,16.05,16.1,123920,0,0.05
2025-09-11,16.1,16.24,15.82,16.01,344001,0,-0.1
2025-09-12,16.01,16.05,15.86,15.86,156112,0,-0.14
2025-09-15,15.86,15.91,15.63,15.67,162001,0,-0.19
2025-09-16,15.91,15.96,15.72,15.82,194488,0,0.14
2025-09-17,15.82,16.1,15.77,15.82,143185,0,0.0
2025-09-18,15.91,15.96,15.82,15.82,156754,0,0.0
2025-09-19,16.01,16.05,15.82,15.82,135114,0,0.0
2025-09-22,15.86,16.05,15.82,15.82,212877,0,0.0
2025-09-23,16.01,16.15,15.96,16.1,323350,0,0.29
2025-09-24,16.1,16.15,15.95,15.95,443387,0,-0.15
2025-09-25,15.95,16.2,15.95,16.2,161630,0,0.25
2025-09-26,16.2,16.25,15.81,16.2,509439,0,0.0
2025-09-30,16.15,17.18,16.15,17.18,552032,0,0.98
2025-10-01,16.94,17.08,16.49,16.49,431324,0,-0.69
2025-10-02,16.54,16.64,16.05,16.05,264053,0,-0.44
2025-10-03,16.1,16.1,15.95,16.0,158000,0,-0.05
2025-10-07,16.1,16.1,15.81,15.81,207466,0,-0.2
2025-10-08,15.86,15.91,15.76,15.81,161156,0,0.0
