date,open,high,low,close,volume,turnover,change
2025-07-30,307.4,313.05,299.85,306.92,697631,0,0.0
2025-07-31,309.75,315.41,304.57,314.94,691165,0,8.01
2025-08-04,299.38,301.27,294.19,295.61,405413,0,-19.33
2025-08-05,297.49,297.49,289.48,290.42,412643,0,-5.19
2025-08-06,289.95,294.67,287.59,291.84,227108,0,1.41
2025-08-07,294.19,294.19,286.65,288.07,285207,0,-3.77
2025-08-08,288.07,288.07,280.52,283.82,435266,0,-4.24
2025-08-11,280.99,287.59,275.81,279.11,274507,0,-4.71
2025-08-12,279.58,286.18,279.58,281.94,181147,0,2.83
2025-08-13,282.41,282.88,280.05,280.52,148186,0,-1.41
2025-08-14,280.52,285.24,280.52,283.35,119258,0,2.83
2025-08-15,283.35,285.71,282.41,282.88,181000,0,-0.47
2025-08-18,282.88,287.59,280.99,281.46,193081,0,-1.41
2025-08-19,282.88,282.88,276.28,277.69,238913,0,-3.77
2025-08-20,277.69,280.05,274.86,279.11,148020,0,1.41
2025-08-21,279.11,287.59,278.16,280.05,124103,0,0.94
2025-08-22,281.94,281.94,279.11,279.11,57300,0,-0.94
2025-08-25,281.94,285.71,279.58,283.35,181507,0,4.24
2025-08-26,287.12,290.42,282.88,284.77,467110,0,1.41
2025-08-27,284.77,290.42,284.77,290.42,234198,0,5.66
2025-08-28,291.37,294.67,289.01,293.72,274123,0,3.3
2025-08-29,295.61,297.49,292.31,293.72,165012,0,0.0
2025-09-01,292.31,292.31,278.64,281.46,346305,0,-12.26
2025-09-02,283.35,284.77,277.69,278.64,160003,0,-2.83
2025-09-03,280.05,280.05,276.28,276.28,119510,0,-2.36
2025-09-04,276.75,277.22,273.92,276.75,188212,0,0.47
2025-09-05,278.16,278.16,274.86,275.34,78155,0,-1.41
2025-09-08,274.86,276.28,274.86,275.34,74010,0,0.0
2025-09-09,275.34,277.22,275.34,275.34,86176,0,0.0
2025-09-10,275.81,278.16,275.34,276.75,58269,0,1.41
2025-09-11,274.86,276.28,273.45,275.34,129000,0,-1.41
2025-09-12,278.16,299.38,278.16,292.78,1153294,0,17.44
2025-09-15,294.67,295.14,280.05,280.52,471309,0,-12.26
2025-09-16,281.46,282.88,278.16,278.16,245352,0,-2.36
2025-09-17,278.16,278.16,275.81,276.28,172000,0,-1.89
2025-09-18,278.16,278.64,275.81,276.75,113072,0,0.47
2025-09-19,277.22,278.16,276.75,277.69,59100,0,0.94
2025-09-22,279.11,280.05,278.64,278.64,71000,0,0.94
2025-09-23,279.58,279.58,277.22,278.16,85100,0,-0.47
2025-09-24,279.58,280.52,278.16,278.64,61000,0,0.47
2025-09-25,279.11,280.99,277.22,278.16,71103,0,-0.47
2025-09-26,277.69,277.69,275.81,277.69,77005,0,-0.47
2025-09-30,280.99,285.71,280.99,283.82,247509,0,6.13
2025-10-01,284.77,284.77,279.11,279.11,78535,0,-4.71
2025-10-02,281.46,282.41,280.05,280.99,63020,0,1.89
2025-10-03,280.99,281.46,278.64,280.05,73260,0,-0.94
2025-10-07,280.99,280.99,276.75,277.22,123112,0,-2.83
2025-10-08,277.69,278.64,277.22,278.16,46040,0,0.94
2025-10-09,278.16,278.16,276.28,277.69,96000,0,-0.47
2025-10-13,276.75,276.75,273.92,275.34,109303,0,-2.36
2025-10-14,275.34,276.28,273.45,273.92,168228,0,-1.41
2025-10-15,276.75,282.88,272.04,282.88,237373,0,8.96
2025-10-16,279.11,279.11,273.92,273.92,195535,0,-8.96
2025-10-17,274.39,275.34,273.45,274.39,43003,0,0.47
2025-10-20,275.81,277.69,272.51,277.69,154001,0,3.3
