date,open,high,low,close,volume,turnover,change
2025-07-30,22.54,22.54,22.39,22.44,31050,0,0.0
2025-07-31,22.44,22.44,22.2,22.25,40066,0,-0.19
2025-08-04,22.3,22.54,22.3,22.49,92000,0,0.24
2025-08-05,22.44,22.44,22.34,22.39,72000,0,-0.1
2025-08-06,22.34,22.68,22.3,22.68,45000,0,0.29
2025-08-07,22.54,23.12,22.49,22.54,95300,0,-0.15
2025-08-08,22.49,22.59,22.39,22.49,32000,0,-0.05
2025-08-11,22.44,22.49,22.2,22.3,76000,0,-0.19
2025-08-12,22.34,22.64,22.34,22.39,55195,0,0.1
2025-08-13,22.39,22.39,22.2,22.25,63000,0,-0.15
2025-08-14,22.15,22.44,22.15,22.39,78000,0,0.15
2025-08-15,22.34,22.44,22.05,22.3,150130,0,-0.1
2025-08-18,22.3,22.44,22.2,22.3,72272,0,0.0
2025-08-19,22.2,22.2,22.0,22.1,136166,0,-0.19
2025-08-20,22.1,22.1,21.91,22.0,104000,0,-0.1
2025-08-21,22.0,22.05,21.86,21.96,120010,0,-0.05
2025-08-22,22.0,22.15,22.0,22.1,65001,0,0.15
2025-08-25,22.15,22.39,22.15,22.39,58000,0,0.29
2025-08-26,22.39,22.64,22.15,22.39,106061,0,0.0
2025-08-27,22.2,22.44,22.2,22.3,50000,0,-0.1
2025-08-28,22.25,22.54,22.2,22.25,132000,0,-0.05
2025-08-29,22.25,22.3,22.1,22.15,129100,0,-0.1
2025-09-01,22.25,22.54,22.15,22.54,35000,0,0.39
2025-09-02,22.64,24.43,22.64,24.09,716100,0,1.55
2025-09-03,24.09,24.29,23.66,23.75,264008,0,-0.34
2025-09-04,23.9,24.0,23.41,23.41,111000,0,-0.34
2025-09-05,23.41,23.66,23.27,23.56,84000,0,0.15
2025-09-08,23.56,24.0,23.56,24.0,99000,0,0.44
2025-09-09,24.19,24.19,23.7,23.75,77000,0,-0.24
2025-09-10,23.8,24.09,23.8,23.95,131000,0,0.19
2025-09-11,23.85,23.9,23.32,23.7,85000,0,-0.24
2025-09-12,23.41,23.7,23.36,23.36,60033,0,-0.34
2025-09-15,23.56,23.56,22.64,22.88,119000,0,-0.49
2025-09-16,22.93,23.22,22.83,23.02,40000,0,0.15
2025-09-17,22.98,23.07,22.73,22.83,65000,0,-0.19
2025-09-18,22.88,23.07,22.88,22.93,46000,0,0.1
2025-09-19,23.07,23.07,22.83,22.83,52000,0,-0.1
2025-09-22,22.88,22.93,22.73,22.93,27000,0,0.1
2025-09-23,22.83,22.98,22.78,22.88,30200,0,-0.05
2025-09-24,23.02,23.02,22.73,22.83,64000,0,-0.05
2025-09-25,22.68,22.78,22.59,22.73,92000,0,-0.1
2025-09-26,22.93,22.93,22.25,22.44,102000,0,-0.29
2025-09-30,22.34,22.49,22.34,22.39,75049,0,-0.05
2025-10-01,22.44,22.44,22.15,22.34,67005,0,-0.05
2025-10-02,22.34,22.54,22.2,22.25,52034,0,-0.1
2025-10-03,22.2,22.34,22.15,22.25,65150,0,0.0
2025-10-07,22.73,22.73,22.2,22.34,47069,0,0.1
2025-10-08,22.15,22.34,22.15,22.34,67000,0,0.0
2025-10-09,22.34,22.49,22.15,22.3,60000,0,-0.05
2025-10-13,22.0,22.25,21.91,22.25,55010,0,-0.05
2025-10-14,22.44,22.44,21.71,21.91,83000,0,-0.34
2025-10-15,22.15,22.15,21.71,21.91,37000,0,0.0
2025-10-16,22.0,22.3,21.91,22.1,63002,0,0.19
2025-10-17,22.1,22.15,22.0,22.15,53000,0,0.05
2025-10-20,22.15,22.25,21.81,22.1,75100,0,-0.05
2025-10-21,22.1,22.78,22.1,22.25,164000,0,0.15
2025-10-22,22.39,22.39,22.2,22.25,89023,0,0.0
2025-10-23,22.49,22.73,22.3,22.44,59000,0,0.19
2025-10-27,22.73,22.73,22.25,22.34,67100,0,-0.1
2025-10-28,22.54,22.54,22.34,22.39,56000,0,0.05
2025-10-29,22.39,22.49,22.15,22.3,74000,0,-0.1
2025-10-30,22.3,22.3,22.05,22.05,69010,0,-0.24
2025-10-31,21.96,22.15,21.71,21.96,72000,0,-0.1
