date,open,high,low,close,volume,turnover,change
2025-08-04,23.18,23.52,22.75,23.33,726060,0,0.0
2025-08-05,23.33,23.52,23.33,23.47,337267,0,0.14
2025-08-06,23.52,24.0,23.52,23.86,387530,0,0.39
2025-08-07,23.95,24.44,23.86,24.34,942142,0,0.48
2025-08-08,24.24,24.48,24.15,24.34,553466,0,0.0
2025-08-11,24.39,24.92,24.15,24.63,1333249,0,0.29
2025-08-12,24.44,24.73,24.24,24.58,943322,0,-0.05
2025-08-13,24.53,24.58,24.0,24.1,968318,0,-0.48
2025-08-14,24.1,24.39,24.1,24.15,375458,0,0.05
2025-08-15,24.2,24.48,23.86,24.48,660594,0,0.34
2025-08-18,24.48,24.63,24.15,24.29,772656,0,-0.19
2025-08-19,24.15,24.29,24.05,24.1,351455,0,-0.19
2025-08-20,24.2,24.24,23.86,24.2,755808,0,0.1
2025-08-21,24.2,24.53,24.2,24.39,519952,0,0.19
2025-08-22,24.15,24.29,24.05,24.1,447405,0,-0.29
2025-08-25,24.1,24.34,24.1,24.15,236328,0,0.05
2025-08-26,24.1,24.34,24.0,24.05,1142308,0,-0.1
2025-08-27,24.05,24.44,24.05,24.1,527990,0,0.05
2025-08-28,24.58,24.58,24.15,24.15,306659,0,0.05
2025-08-29,24.15,24.29,24.1,24.1,512733,0,-0.05
2025-09-01,24.2,24.2,23.95,24.0,675492,0,-0.1
2025-09-02,24.0,24.2,23.71,23.86,696300,0,-0.14
2025-09-03,23.91,24.2,23.91,24.0,293926,0,0.14
2025-09-04,24.0,24.34,24.0,24.29,408564,0,0.29
2025-09-05,24.39,24.39,24.05,24.29,444790,0,0.0
2025-09-08,24.44,24.44,24.2,24.34,913772,0,0.05
2025-09-09,24.34,24.48,24.24,24.24,673658,0,-0.1
2025-09-10,24.44,24.63,24.29,24.53,1108727,0,0.29
2025-09-11,24.39,24.53,24.2,24.39,1042726,0,-0.14
2025-09-12,24.24,24.68,24.24,24.48,407825,0,0.1
2025-09-15,24.48,24.68,24.34,24.58,442453,0,0.1
2025-09-16,24.44,24.53,24.34,24.44,932923,0,-0.14
2025-09-17,24.44,24.63,24.2,24.44,1445136,0,0.0
2025-09-18,24.39,24.77,24.39,24.48,719080,0,0.05
2025-09-19,24.48,24.48,24.1,24.24,1169486,0,-0.24
2025-09-22,24.29,24.39,24.05,24.05,713524,0,-0.19
2025-09-23,24.1,24.1,23.62,24.1,1315755,0,0.05
2025-09-24,24.1,24.2,23.91,23.95,1308364,0,-0.14
2025-09-25,24.0,24.73,24.0,24.44,1425204,0,0.48
2025-09-26,24.44,24.53,24.29,24.44,1065000,0,0.0
2025-09-30,24.63,24.68,24.44,24.58,700587,0,0.14
2025-10-01,24.68,24.73,24.48,24.53,485906,0,-0.05
2025-10-02,24.58,24.73,24.48,24.53,604679,0,0.0
2025-10-03,24.58,24.68,24.39,24.63,684488,0,0.1
2025-10-07,24.63,24.68,24.44,24.53,885600,0,-0.1
2025-10-08,24.58,24.63,24.39,24.44,682857,0,-0.1
2025-10-09,24.44,24.63,24.15,24.2,997244,0,-0.24
2025-10-13,24.68,24.68,23.95,24.24,1440852,0,0.05
2025-10-14,24.44,24.73,24.29,24.63,1288487,0,0.39
2025-10-15,24.63,25.21,24.63,24.77,2091083,0,0.14
2025-10-16,24.92,25.16,24.87,25.06,773011,0,0.29
2025-10-17,25.01,25.55,25.01,25.26,1226780,0,0.19
2025-10-20,25.55,25.69,24.92,24.92,610226,0,-0.34
2025-10-21,24.97,25.21,24.92,25.11,359327,0,0.19
2025-10-22,25.16,25.26,25.01,25.16,279507,0,0.05
2025-10-23,25.26,25.69,24.97,25.16,858864,0,0.0
2025-10-27,25.35,25.5,25.06,25.26,548895,0,0.1
2025-10-28,25.45,25.45,24.87,24.97,435595,0,-0.29
2025-10-29,24.97,25.01,24.77,24.92,431088,0,-0.05
2025-10-30,24.87,24.92,24.34,24.44,968987,0,-0.48
2025-10-31,24.77,24.92,24.39,24.48,595291,0,0.05
2025-11-03,24.68,24.82,24.53,24.53,577651,0,0.05
2025-11-04,24.53,24.77,24.48,24.58,479614,0,0.05
2025-11-05,24.44,24.44,24.1,24.29,596105,0,-0.29
2025-11-06,24.68,25.21,24.58,25.16,1118023,0,0.87
2025-11-07,24.92,25.16,24.82,24.92,308616,0,-0.24
2025-11-10,25.06,25.06,24.58,24.92,722801,0,0.0
2025-11-11,24.87,25.06,24.73,24.87,399337,0,-0.05
2025-11-12,24.97,25.3,24.97,25.06,617810,0,0.19
2025-11-13,25.06,25.3,25.06,25.21,493371,0,0.14
2025-11-14,25.21,26.03,25.06,25.83,1274549,0,0.63
2025-11-17,26.03,26.51,25.93,26.51,1785050,0,0.67
