date,open,high,low,close,volume,turnover,change
2025-07-30,16.55,17.17,16.55,16.89,10150,0,0.0
2025-07-31,16.93,16.98,16.65,16.93,42700,0,0.05
2025-08-04,17.08,17.13,16.6,17.08,6551,0,0.14
2025-08-05,17.08,17.08,16.55,16.55,438,0,-0.53
2025-08-06,17.08,17.08,17.08,17.08,61,0,0.53
2025-08-07,17.08,17.08,16.93,16.93,9002,0,-0.14
2025-08-08,16.5,17.08,16.5,17.08,850,0,0.14
2025-08-11,16.6,16.79,16.5,16.6,47101,0,-0.48
2025-08-12,16.36,16.69,16.16,16.31,95151,0,-0.29
2025-08-13,16.84,16.84,16.74,16.74,15050,0,0.43
2025-08-14,16.41,16.84,16.41,16.84,11333,0,0.1
2025-08-15,16.26,16.84,16.26,16.69,7725,0,-0.14
2025-08-18,16.69,16.79,16.45,16.45,21231,0,-0.24
2025-08-19,16.79,16.79,16.79,16.79,52,0,0.34
2025-08-20,16.79,16.79,16.21,16.31,35387,0,-0.48
2025-08-21,16.65,16.69,16.6,16.6,31025,0,0.29
2025-08-22,16.6,16.6,16.6,16.6,0,0,0.0
2025-08-25,16.79,16.79,16.31,16.36,36300,0,-0.24
2025-08-26,16.41,16.45,16.26,16.36,41150,0,0.0
2025-08-27,16.26,16.36,16.21,16.31,36472,0,-0.05
2025-08-28,16.36,16.36,16.36,16.36,16173,0,0.05
2025-08-29,16.26,16.65,16.16,16.45,35879,0,0.1
2025-09-01,16.36,16.6,16.36,16.6,19167,0,0.14
2025-09-02,16.31,16.45,16.26,16.36,19332,0,-0.24
2025-09-03,16.31,16.93,16.31,16.93,7953,0,0.58
2025-09-04,16.93,16.93,16.31,16.41,18175,0,-0.53
2025-09-05,16.31,16.84,16.31,16.45,10115,0,0.05
2025-09-08,16.84,16.84,16.31,16.31,1506,0,-0.14
2025-09-09,16.65,16.65,16.65,16.65,85,0,0.34
2025-09-10,16.93,16.93,16.74,16.93,3200,0,0.29
2025-09-11,16.36,16.89,16.31,16.45,13250,0,-0.48
2025-09-12,16.65,16.84,16.55,16.74,77188,0,0.29
2025-09-15,16.41,16.79,16.31,16.31,21000,0,-0.43
2025-09-16,16.79,16.84,16.41,16.84,18298,0,0.53
2025-09-17,16.45,16.79,16.41,16.5,50000,0,-0.34
2025-09-18,16.5,16.5,16.5,16.5,0,0,0.0
2025-09-19,16.41,16.74,16.31,16.74,51239,0,0.24
2025-09-22,16.6,16.93,16.6,16.93,10960,0,0.19
2025-09-23,16.41,16.55,16.41,16.55,20000,0,-0.38
2025-09-24,16.93,16.93,16.84,16.84,1041,0,0.29
2025-09-25,16.45,16.84,16.41,16.74,10200,0,-0.1
2025-09-26,16.74,16.79,16.41,16.74,18233,0,0.0
2025-09-30,16.84,16.93,16.74,16.84,47285,0,0.1
2025-10-01,16.84,16.84,16.65,16.65,7000,0,-0.19
2025-10-02,16.74,16.84,16.5,16.6,57600,0,-0.05
2025-10-03,16.69,16.79,16.69,16.79,10000,0,0.19
2025-10-07,16.84,16.93,16.79,16.79,40000,0,0.0
2025-10-08,16.55,16.84,16.55,16.84,39208,0,0.05
2025-10-09,16.65,16.74,16.41,16.65,59100,0,-0.19
2025-10-13,16.31,16.93,16.31,16.31,17501,0,-0.34
2025-10-14,16.93,16.93,16.93,16.93,1,0,0.63
2025-10-15,16.93,16.93,16.93,16.93,0,0,0.0
2025-10-16,16.93,16.93,16.65,16.84,15000,0,-0.1
2025-10-17,16.84,16.84,16.84,16.84,0,0,0.0
2025-10-20,16.89,17.03,16.79,16.93,72894,0,0.1
2025-10-21,17.08,17.08,16.74,16.74,56156,0,-0.19
2025-10-22,16.65,16.89,16.6,16.79,24880,0,0.05
2025-10-23,16.74,16.98,16.74,16.84,31350,0,0.05
2025-10-27,16.84,16.93,16.79,16.84,38000,0,0.0
2025-10-28,16.74,17.17,16.74,17.17,10501,0,0.34
2025-10-29,16.84,16.93,16.84,16.93,56000,0,-0.24
2025-10-30,16.84,16.98,16.84,16.89,103000,0,-0.05
