date,open,high,low,close,volume,turnover,change
2025-08-04,82.25,82.91,81.96,82.43,125335,0,0.0
2025-08-05,82.62,83.0,82.15,82.62,142550,0,0.19
2025-08-06,82.53,83.57,82.53,83.19,261622,0,0.57
2025-08-07,83.38,83.85,83.0,83.09,301070,0,-0.09
2025-08-08,83.0,83.28,82.06,82.06,328712,0,-1.04
2025-08-11,82.15,82.15,81.02,81.3,327170,0,-0.75
2025-08-12,81.3,81.49,80.55,80.83,442105,0,-0.47
2025-08-13,80.83,81.11,80.26,80.26,545624,0,-0.57
2025-08-14,80.26,81.02,80.26,80.74,199300,0,0.47
2025-08-15,80.55,81.77,80.55,81.02,359124,0,0.28
2025-08-18,81.11,81.68,81.11,81.59,186580,0,0.57
2025-08-19,81.49,81.49,80.74,81.11,217292,0,-0.47
2025-08-20,81.3,81.59,80.93,81.3,221860,0,0.19
2025-08-21,81.3,81.68,81.21,81.4,76512,0,0.09
2025-08-22,81.77,81.77,81.02,81.49,120650,0,0.09
2025-08-25,81.59,81.87,81.21,81.49,152544,0,0.0
2025-08-26,81.21,82.06,81.21,81.59,228293,0,0.09
2025-08-27,81.4,82.25,81.4,81.59,229342,0,0.0
2025-08-28,81.59,82.15,81.49,82.15,227250,0,0.57
2025-08-29,82.25,82.25,81.77,81.77,125471,0,-0.38
2025-09-01,81.77,82.43,81.68,81.68,134086,0,-0.09
2025-09-02,81.68,81.87,81.21,81.4,108300,0,-0.28
2025-09-03,81.4,81.96,81.21,81.21,122568,0,-0.19
2025-09-04,81.21,82.06,81.21,82.06,207150,0,0.85
2025-09-05,82.06,82.72,81.77,81.87,187595,0,-0.19
2025-09-08,81.87,82.25,81.59,81.96,145970,0,0.09
2025-09-09,81.59,82.25,81.59,81.77,261875,0,-0.19
2025-09-10,81.49,82.06,81.49,81.59,144500,0,-0.19
2025-09-11,81.59,81.68,80.83,81.11,419538,0,-0.47
2025-09-12,81.21,81.49,80.74,81.02,246971,0,-0.09
2025-09-15,81.4,81.87,81.4,81.68,159687,0,0.66
2025-09-16,81.68,82.25,81.49,82.06,223120,0,0.38
2025-09-17,81.87,82.25,81.49,81.68,214169,0,-0.38
2025-09-18,81.68,81.68,81.3,81.3,167901,0,-0.38
2025-09-19,81.3,81.3,80.83,80.83,402180,0,-0.47
2025-09-22,80.93,81.02,80.74,80.93,185100,0,0.09
2025-09-23,80.83,81.21,80.26,80.45,330110,0,-0.47
2025-09-24,80.45,81.11,80.45,80.64,128179,0,0.19
2025-09-25,80.83,81.96,80.74,80.93,288060,0,0.28
2025-09-26,80.92,81.3,80.45,80.74,183101,0,-0.19
2025-09-30,81.68,81.68,80.64,80.74,189074,0,0.0
2025-10-01,80.74,80.74,80.55,80.64,133130,0,-0.09
2025-10-02,80.55,80.83,80.45,80.83,135297,0,0.19
2025-10-03,80.93,80.93,80.26,80.93,319073,0,0.09
2025-10-07,80.74,81.02,80.55,80.55,218052,0,-0.38
2025-10-08,80.36,80.55,80.26,80.36,204669,0,-0.19
2025-10-09,80.36,80.36,79.98,80.17,454076,0,-0.19
2025-10-13,80.17,80.36,79.32,80.08,301200,0,-0.09
2025-10-14,80.26,80.26,79.7,79.7,308720,0,-0.38
2025-10-15,79.79,80.17,79.23,80.17,379128,0,0.47
2025-10-16,80.17,80.17,79.7,79.79,238191,0,-0.38
2025-10-17,80.17,80.17,79.79,79.98,76727,0,0.19
2025-10-20,80.17,80.17,79.89,79.98,128500,0,0.0
2025-10-21,80.45,81.59,79.98,80.74,342298,0,0.75
2025-10-22,80.74,81.02,80.74,80.93,88030,0,0.19
2025-10-23,81.11,81.3,80.64,81.02,83300,0,0.09
2025-10-27,81.21,81.3,80.74,81.11,257852,0,0.09
2025-10-28,81.4,81.4,80.55,80.64,137011,0,-0.47
2025-10-29,80.64,80.74,80.26,80.74,134252,0,0.09
2025-10-30,80.26,80.74,80.26,80.36,112020,0,-0.38
2025-10-31,80.36,80.74,79.7,80.36,392565,0,0.0
2025-11-03,80.64,81.3,80.17,81.3,215108,0,0.94
2025-11-04,80.93,81.4,80.83,81.02,158015,0,-0.28
2025-11-05,81.02,81.02,80.17,80.74,111020,0,-0.28
2025-11-06,81.02,81.11,80.45,81.02,149141,0,0.28
2025-11-07,81.02,81.02,80.36,80.55,108140,0,-0.47
2025-11-10,80.55,80.55,80.26,80.55,469055,0,0.0
2025-11-11,80.64,80.64,79.89,80.17,206260,0,-0.38
2025-11-12,80.17,80.55,79.42,79.6,447241,0,-0.57
2025-11-13,79.7,79.79,79.32,79.42,359072,0,-0.19
2025-11-14,79.42,79.6,78.94,79.04,448630,0,-0.38
2025-11-17,79.04,79.6,78.47,78.85,361264,0,-0.19
2025-11-18,78.76,78.76,78.28,78.28,418650,0,-0.57
2025-11-19,78.28,78.76,77.53,77.81,487640,0,-0.47
2025-11-20,77.81,79.13,77.81,78.57,254902,0,0.75
2025-11-21,78.57,79.23,78.28,79.13,159634,0,0.57
2025-11-24,79.13,79.51,78.47,78.85,418228,0,-0.28
2025-11-25,78.94,79.23,78.76,78.76,83031,0,-0.09
2025-11-26,79.13,79.7,79.13,79.6,127505,0,0.85
2025-11-27,79.13,79.79,79.13,79.23,99500,0,-0.38
2025-11-28,79.04,79.79,79.04,79.79,124060,0,0.57
2025-12-01,79.42,79.79,78.76,78.94,168141,0,-0.85
2025-12-02,78.94,79.13,78.47,78.94,207041,0,0.0
2025-12-03,79.23,79.23,78.85,78.94,55271,0,0.0
2025-12-04,79.51,79.51,79.04,79.42,72020,0,0.47
2025-12-05,79.23,79.6,79.04,79.42,98188,0,0.0
2025-12-08,79.42,79.79,79.04,79.13,97425,0,-0.28
2025-12-09,79.23,79.23,78.76,78.85,85200,0,-0.28
2025-12-10,78.85,79.51,78.85,78.94,121826,0,0.09
2025-12-11,79.04,79.23,78.57,79.13,84107,0,0.19
2025-12-12,79.7,79.7,79.13,79.32,88052,0,0.19
2025-12-15,79.23,79.7,79.23,79.32,100010,0,0.0
2025-12-16,78.76,79.23,78.57,78.57,250296,0,-0.75
2025-12-17,79.23,79.23,78.28,78.28,168072,0,-0.28
2025-12-18,79.04,79.04,78.28,78.28,110500,0,0.0
2025-12-19,78.28,79.32,78.28,79.23,224680,0,0.94
2025-12-22,79.32,79.32,78.85,79.04,139487,0,-0.19
2025-12-23,79.04,79.04,78.66,78.66,140826,0,-0.38
2025-12-24,78.76,78.76,78.47,78.57,146540,0,-0.09
2025-12-26,78.57,79.51,78.47,78.76,135397,0,0.19
2025-12-29,78.76,79.04,78.66,78.94,99040,0,0.19
2025-12-30,78.94,78.94,78.38,78.47,143249,0,-0.47
2025-12-31,78.94,79.13,78.76,78.94,127020,0,0.47
2026-01-02,78.94,79.32,78.85,79.13,237146,0,0.19
2026-01-05,78.94,79.23,78.57,78.66,214749,0,-0.47
2026-01-06,78.47,79.13,78.38,78.47,176330,0,-0.19
2026-01-07,78.28,78.38,77.34,78.0,473340,0,-0.47
2026-01-08,77.91,78.0,77.72,77.81,185044,0,-0.19
2026-01-09,77.81,78.38,77.81,78.19,122588,0,0.38
2026-01-12,78.19,79.23,78.19,79.04,225297,0,0.85
2026-01-13,79.04,79.23,78.76,79.04,140258,0,0.0
2026-01-14,79.04,79.98,79.04,79.7,269642,0,0.66
2026-01-15,79.23,80.36,79.23,80.36,226475,0,0.66
2026-01-16,79.98,79.98,79.51,79.6,171688,0,-0.75
2026-01-19,79.32,80.17,79.32,79.7,223582,0,0.09
2026-01-20,79.51,79.89,79.32,79.42,125329,0,-0.28
2026-01-21,79.23,79.51,79.13,79.51,140452,0,0.09
2026-01-22,79.7,80.17,79.7,80.08,224861,0,0.57
2026-01-23,80.08,80.17,79.6,79.89,113264,0,-0.19
2026-01-26,80.08,80.08,79.32,79.42,164150,0,-0.47
2026-01-27,79.51,80.17,79.42,79.51,346424,0,0.09
2026-01-28,79.32,79.42,78.85,79.04,206866,0,-0.47
2026-01-29,78.85,79.23,78.57,79.04,125516,0,0.0
2026-01-30,78.76,78.76,78.47,78.47,178537,0,-0.57
2026-02-02,78.47,79.51,78.1,78.47,208183,0,0.0
2026-02-03,78.57,78.94,78.28,78.76,94032,0,0.28
2026-02-04,78.76,79.23,78.38,79.04,81330,0,0.28
2026-02-05,79.04,81.02,78.57,80.55,708860,0,1.51
2026-02-06,80.55,80.64,79.23,79.79,467156,0,-0.75
2026-02-09,79.98,80.55,79.79,80.26,374280,0,0.47
2026-02-10,80.26,80.36,79.98,80.36,187052,0,0.09
2026-02-11,80.36,80.64,80.08,80.64,683266,0,0.28
2026-02-23,80.93,82.34,80.93,81.96,768628,0,1.32
2026-02-24,81.59,82.06,81.4,81.59,356179,0,-0.38
2026-02-25,82.06,82.53,81.02,81.11,357448,0,-0.47
2026-02-26,80.93,81.59,80.55,81.49,495620,0,0.38
2026-03-02,81.49,83.0,81.11,82.81,749520,0,1.32
2026-03-03,83.09,84.23,82.25,83.94,579440,0,1.13
2026-03-04,83.85,84.41,82.53,83.57,679648,0,-0.38
2026-03-05,84.04,84.6,83.75,84.04,282200,0,0.47
2026-03-06,84.04,84.32,83.28,83.94,283793,0,-0.09
2026-03-09,81.77,83.28,81.68,82.34,501541,0,-1.6
2026-03-10,83.57,84.32,83.28,83.57,256040,0,1.23
2026-03-11,84.41,86.77,84.04,86.3,831402,0,2.74
2026-03-12,85.64,86.96,85.64,86.68,557030,0,0.38
2026-03-13,86.58,87.24,86.11,87.06,427739,0,0.38
2026-03-16,87.43,87.53,86.21,86.77,320229,0,-0.28
2026-03-17,87.24,87.24,85.45,85.64,393055,0,-1.13
2026-03-18,85.64,86.4,85.45,85.83,301610,0,0.19
2026-03-19,85.64,85.64,84.89,85.17,369086,0,-0.66
2026-03-20,85.36,86.3,85.36,85.64,292578,0,0.47
2026-03-23,85.36,86.02,83.75,84.98,296774,0,-0.66
2026-03-24,85.64,85.83,84.89,85.83,494060,0,0.85
2026-03-25,86.3,86.58,85.26,85.64,443900,0,-0.19
2026-03-26,85.83,85.83,83.85,83.85,1055900,0,-1.79
2026-03-27,83.85,83.94,83.38,83.75,444960,0,-0.09
2026-03-30,83.0,83.66,82.72,82.81,692925,0,-0.94
2026-03-31,82.81,83.75,82.53,83.0,731105,0,0.19
2026-04-01,82.0,84.7,81.0,84.5,1712566,0,1.5
2026-04-02,84.7,85.3,83.9,84.6,353061,0,0.1
2026-04-07,84.6,86.3,84.6,85.4,536927,0,0.8
2026-04-08,85.7,85.7,84.3,84.5,440508,0,-0.9
2026-04-09,84.5,84.7,83.7,84.6,187690,0,0.1
2026-04-10,85.8,85.8,84.5,84.7,161270,0,0.1
2026-04-13,85.1,85.6,84.4,85.0,249151,0,0.3
2026-04-14,85.4,85.4,84.8,84.9,216286,0,-0.1
2026-04-15,85.0,85.3,84.5,84.6,227201,0,-0.3
2026-04-16,85.0,85.0,84.1,84.2,200305,0,-0.4
2026-04-17,84.6,84.8,83.1,83.8,392016,0,-0.4
2026-04-20,83.6,84.1,83.0,83.1,342320,0,-0.7
2026-04-21,83.9,83.9,82.8,83.2,380840,0,0.1
2026-04-22,83.2,83.2,82.3,82.9,455085,0,-0.3
2026-04-23,82.9,83.2,81.8,82.3,735189,0,-0.6
2026-04-24,82.3,82.3,81.7,82.0,336060,0,-0.3
2026-04-27,82.0,82.0,81.0,81.8,448186,0,-0.2
2026-04-28,81.3,82.0,81.3,81.8,217358,0,0.0
2026-04-29,82.4,82.5,82.0,82.2,248417,0,0.4
2026-04-30,82.2,83.2,82.2,83.2,330517,0,1.0
2026-05-04,83.2,83.4,82.2,82.6,284943,0,-0.6
2026-05-05,82.6,83.0,82.4,82.8,182147,0,0.2
2026-05-06,83.1,83.6,82.9,83.3,339347,0,0.5
2026-05-07,83.1,83.6,83.0,83.6,374401,0,0.3
2026-05-08,83.6,83.7,83.0,83.2,249070,0,-0.4
2026-05-11,83.9,84.3,83.0,84.2,399901,0,1.0
2026-05-12,84.2,84.3,82.5,82.5,389332,0,-1.7
2026-05-13,83.4,83.4,82.6,83.0,250257,0,0.5
2026-05-14,83.0,83.1,82.5,82.5,184293,0,-0.5
2026-05-15,82.8,83.1,82.4,82.4,155915,0,-0.1
2026-05-18,82.4,82.8,82.0,82.2,173014,0,-0.2
2026-05-19,82.6,83.1,82.3,82.3,160540,0,0.1
2026-05-20,83.0,83.0,82.1,82.8,178873,0,0.5
2026-05-21,82.9,83.2,82.6,82.9,229571,0,0.1
2026-05-22,82.5,82.9,82.4,82.7,198111,0,-0.2
2026-05-25,82.7,83.0,82.0,82.2,395366,0,-0.5
2026-05-26,82.2,82.3,81.8,81.9,276075,0,-0.3
2026-05-27,82.2,82.5,81.8,82.0,400369,0,0.1
2026-05-28,82.5,82.5,81.3,81.5,473049,0,-0.5
2026-05-29,82.5,82.5,81.6,82.0,189246,0,0.5
2026-06-01,82.0,82.5,81.6,82.0,395777,0,0.0
2026-06-02,81.8,83.0,81.8,82.6,638414,0,0.6
2026-06-03,82.9,83.5,82.3,83.4,405293,0,0.8
2026-06-04,83.4,84.0,83.4,83.7,414662,0,0.3
2026-06-05,84.3,84.6,83.9,84.6,412520,0,0.9
