date,open,high,low,close,volume,turnover,change
2025-07-21,19.96,21.05,19.96,20.4,382000,0,0.0
2025-07-22,20.5,20.5,19.22,19.27,239000,0,-1.14
2025-07-23,19.46,20.01,19.46,19.76,98020,0,0.49
2025-07-24,19.76,20.01,19.61,19.86,114010,0,0.1
2025-07-25,19.86,20.26,19.66,19.66,124029,0,-0.2
2025-07-28,19.66,19.96,19.51,19.76,76010,0,0.1
2025-07-29,19.76,19.96,19.56,19.76,84010,0,0.0
2025-07-30,19.91,19.91,19.76,19.76,101010,0,0.0
2025-07-31,19.96,19.96,19.66,19.71,77010,0,-0.05
2025-08-04,20.7,22.53,20.55,22.53,1568016,0,2.82
2025-08-05,23.81,24.21,22.68,23.02,1460011,0,0.49
2025-08-06,23.12,23.37,21.84,23.02,404000,0,0.0
2025-08-07,23.37,23.37,22.53,22.53,233200,0,-0.49
2025-08-08,22.58,23.07,22.18,22.92,158000,0,0.4
2025-08-11,23.32,25.2,23.32,23.96,4433943,0,1.04
2025-08-12,23.96,23.96,23.96,23.96,0,0,0.0
2025-08-13,26.33,26.33,26.33,26.33,558000,0,2.37
2025-08-14,28.95,28.95,28.95,28.95,478000,0,2.62
2025-08-15,31.82,31.82,31.82,31.82,2942000,0,2.87
2025-08-18,31.82,34.98,31.07,34.58,9586021,0,2.77
2025-08-19,35.77,36.02,32.06,32.85,5525953,0,-1.73
2025-08-20,31.62,31.62,29.69,30.63,1281204,0,-2.22
2025-08-21,31.27,33.59,31.27,32.61,1029000,0,1.98
2025-08-22,34.38,34.38,31.22,31.96,761120,0,-0.64
2025-08-25,33.74,33.74,32.41,32.51,479000,0,0.54
2025-08-26,32.51,33.0,31.52,31.82,473200,0,-0.69
2025-08-27,32.01,33.79,31.47,33.1,942455,0,1.28
2025-08-28,32.56,33.59,32.56,32.85,406000,0,-0.25
2025-08-29,33.3,33.5,32.66,32.71,525555,0,-0.15
2025-09-01,32.71,34.04,32.66,33.35,834328,0,0.64
2025-09-02,34.09,35.87,32.61,35.87,1025750,0,2.52
2025-09-03,37.05,39.42,36.41,39.42,2771055,0,3.56
2025-09-04,43.33,43.33,43.08,43.33,1307000,0,3.9
2025-09-05,44.66,47.62,40.91,47.62,11171157,0,4.3
2025-09-08,48.61,51.18,47.67,51.18,10276006,0,3.56
2025-09-09,49.8,51.08,47.92,48.46,5751400,0,-2.72
2025-09-10,48.66,50.0,47.23,50.0,870000,0,1.53
2025-09-11,50.69,50.89,49.21,49.26,576000,0,-0.74
2025-09-12,50.1,50.1,48.32,48.32,331000,0,-0.94
2025-09-15,46.98,47.03,46.79,46.79,410000,0,-1.53
2025-09-16,47.43,50.98,47.43,50.98,536030,0,4.2
