date,open,high,low,close,volume,turnover,change
2025-07-28,102.08,103.05,101.59,102.08,972600,0,0.0
2025-07-29,102.08,103.54,101.59,103.05,1300245,0,0.97
2025-07-30,102.56,103.54,102.08,103.54,646153,0,0.49
2025-07-31,103.54,103.54,102.08,103.05,544350,0,-0.49
2025-08-04,102.56,104.99,102.08,104.02,1067100,0,0.97
2025-08-05,104.51,106.94,104.51,106.94,1695627,0,2.92
2025-08-06,107.43,107.43,105.97,105.97,950627,0,-0.97
2025-08-07,106.45,107.43,105.97,105.97,934045,0,0.0
2025-08-08,106.45,108.88,105.97,105.97,2417580,0,0.0
2025-08-11,106.94,106.94,105.48,106.45,726350,0,0.49
2025-08-12,106.94,108.4,106.45,107.91,1492747,0,1.46
2025-08-13,108.88,109.37,102.08,102.08,5461847,0,-5.83
2025-08-14,102.08,103.05,101.11,101.59,1858220,0,-0.49
2025-08-15,102.08,102.08,100.13,100.62,1471531,0,-0.97
2025-08-18,100.62,101.59,100.13,101.11,890667,0,0.49
2025-08-19,100.62,101.11,98.68,99.16,1885357,0,-1.94
2025-08-20,99.16,99.65,97.7,98.19,1337140,0,-0.97
2025-08-21,98.68,99.65,98.19,98.68,964842,0,0.49
2025-08-22,98.68,99.65,98.68,99.16,585500,0,0.49
2025-08-25,99.65,101.11,99.16,101.11,1011923,0,1.94
2025-08-26,100.62,101.59,100.13,100.13,834110,0,-0.97
2025-08-27,101.11,103.05,101.11,102.56,1326100,0,2.43
2025-08-28,102.56,105.97,102.56,104.51,2691150,0,1.94
2025-08-29,105.97,106.45,104.51,104.51,1391400,0,0.0
2025-09-01,104.51,104.51,102.08,102.56,1084156,0,-1.94
2025-09-02,103.05,104.02,101.59,101.59,625210,0,-0.97
2025-09-03,102.56,104.02,102.08,103.05,1115135,0,1.46
2025-09-04,104.02,104.02,102.56,103.05,1129199,0,0.0
2025-09-05,103.54,104.51,101.59,102.08,1243563,0,-0.97
2025-09-08,103.54,105.48,102.56,103.54,1661583,0,1.46
2025-09-09,104.02,106.94,102.56,105.48,6301563,0,1.94
2025-09-10,105.48,106.45,104.51,104.99,2533619,0,-0.49
2025-09-11,105.48,105.48,101.11,101.11,2741580,0,-3.89
2025-09-12,102.08,103.05,101.59,102.08,1060500,0,0.97
2025-09-15,102.56,103.05,101.11,101.59,1139215,0,-0.49
2025-09-16,102.08,102.56,101.11,101.59,1142065,0,0.0
2025-09-17,101.59,103.54,101.59,101.59,1577806,0,0.0
2025-09-18,102.56,104.02,102.08,103.54,1882285,0,1.94
2025-09-19,104.02,105.48,103.54,104.02,2278555,0,0.49
2025-09-22,104.51,105.48,104.02,104.99,1412395,0,0.97
2025-09-23,105.48,105.97,104.02,104.02,1793210,0,-0.97
2025-09-24,104.99,105.97,104.51,104.99,1584156,0,0.97
2025-09-25,104.99,105.97,103.05,103.05,1738192,0,-1.94
2025-09-26,103.05,103.05,100.62,100.62,1756240,0,-2.43
2025-09-30,101.59,102.56,101.11,101.59,807501,0,0.97
2025-10-01,101.59,102.56,101.11,101.11,608882,0,-0.49
2025-10-02,101.59,102.08,99.65,100.13,1520232,0,-0.97
2025-10-03,100.13,101.59,100.13,101.11,500360,0,0.97
2025-10-07,101.59,103.05,101.11,102.56,684151,0,1.46
2025-10-08,104.02,105.48,103.54,104.51,2075677,0,1.94
2025-10-09,105.48,106.94,104.99,105.48,3684536,0,0.97
2025-10-13,102.08,105.48,101.59,104.51,1824148,0,-0.97
2025-10-14,105.97,105.97,101.59,101.59,1775160,0,-2.92
2025-10-15,102.08,102.56,101.11,102.56,1207025,0,0.97
2025-10-16,103.05,103.54,102.56,103.05,898067,0,0.49
2025-10-17,102.56,104.51,102.56,103.05,858215,0,0.0
2025-10-20,104.02,104.99,103.05,104.02,1762158,0,0.97
2025-10-21,105.48,108.4,104.99,105.97,4156025,0,1.94
2025-10-22,106.45,107.91,104.99,106.94,2748039,0,0.97
2025-10-23,106.94,108.88,105.48,105.48,2682769,0,-1.46
2025-10-27,107.43,107.91,105.97,106.94,1646060,0,1.46
2025-10-28,108.4,108.4,104.99,105.48,1823365,0,-1.46
2025-10-29,105.97,107.43,105.48,106.45,1605000,0,0.97
2025-10-30,106.94,107.43,104.99,105.48,1601285,0,-0.97
2025-10-31,106.94,110.83,106.45,106.94,5692720,0,1.46
2025-11-03,106.94,106.94,101.59,105.97,4612025,0,-0.97
2025-11-04,106.45,106.45,101.11,101.11,3718672,0,-4.86
2025-11-05,100.13,102.56,100.13,102.56,1964318,0,1.46
2025-11-06,101.59,102.08,100.13,101.59,2660646,0,-0.97
2025-11-07,101.11,102.08,100.13,100.13,1837611,0,-1.46
2025-11-10,100.62,101.59,100.13,100.62,870471,0,0.49
2025-11-11,101.11,101.11,100.13,100.62,919150,0,0.0
2025-11-12,101.59,104.51,101.11,102.56,2591308,0,1.94
2025-11-13,103.05,103.05,101.11,101.59,1218013,0,-0.97
2025-11-14,100.62,101.11,99.16,99.16,2003198,0,-2.43
2025-11-17,99.65,99.65,95.95,96.05,4309401,0,-3.11
2025-11-18,96.34,97.12,94.98,95.66,2197142,0,-0.39
2025-11-19,95.66,95.95,94.3,95.56,1975161,0,-0.1
2025-11-20,96.93,98.19,96.44,97.7,1452376,0,2.14
2025-11-21,96.25,97.02,95.27,95.76,1171335,0,-1.94
2025-11-24,96.05,96.25,95.08,95.18,1368657,0,-0.58
2025-11-25,95.95,97.22,95.95,96.73,779113,0,1.56
2025-11-26,97.22,98.19,97.22,98.19,1020125,0,1.46
