date,open,high,low,close,volume,turnover,change
2025-07-31,29.39,29.39,29.04,29.14,37000,0,0.0
2025-08-04,29.29,29.88,29.29,29.43,80000,0,0.3
2025-08-05,29.53,30.22,29.53,29.98,117000,0,0.54
2025-08-06,29.88,29.88,29.39,29.43,51024,0,-0.54
2025-08-07,29.93,29.93,29.34,29.53,40002,0,0.1
2025-08-08,29.53,30.17,29.34,29.73,113000,0,0.2
2025-08-11,30.22,30.37,29.43,30.12,167150,0,0.39
2025-08-12,30.12,30.12,29.83,29.83,51035,0,-0.3
2025-08-13,30.57,31.3,30.37,30.52,284116,0,0.69
2025-08-14,30.47,30.91,29.93,29.93,132139,0,-0.59
2025-08-15,30.12,30.12,29.73,29.78,75000,0,-0.15
2025-08-18,31.26,32.73,31.01,32.73,350060,0,2.95
2025-08-19,35.98,35.98,34.6,34.95,2683051,0,2.21
2025-08-20,34.9,34.9,32.14,32.29,705000,0,-2.66
2025-08-21,32.58,34.06,32.58,33.42,356002,0,1.13
2025-08-22,33.86,33.86,32.49,32.49,164000,0,-0.94
2025-08-25,33.27,33.96,32.83,33.27,246439,0,0.79
2025-08-26,33.37,34.26,33.37,33.67,175151,0,0.39
2025-08-27,34.06,34.26,33.52,33.82,194001,0,0.15
2025-08-28,33.57,34.75,33.42,34.5,377002,0,0.69
2025-08-29,35.83,35.93,34.26,34.36,747024,0,-0.15
2025-09-01,34.26,34.26,32.49,32.68,237189,0,-1.67
2025-09-02,32.73,33.18,32.09,32.63,130000,0,-0.05
2025-09-03,32.78,35.14,32.78,35.14,492078,0,2.51
2025-09-04,35.73,36.82,34.5,34.5,822000,0,-0.64
2025-09-05,34.6,34.95,33.82,34.46,253000,0,-0.05
2025-09-08,34.75,34.75,34.01,34.21,109001,0,-0.25
2025-09-09,34.26,34.55,34.16,34.21,98001,0,0.0
2025-09-10,34.41,34.65,33.96,34.46,167006,0,0.25
2025-09-11,34.55,35.44,33.47,34.31,200125,0,-0.15
2025-09-12,34.21,34.46,33.77,33.86,142004,0,-0.44
2025-09-15,34.21,34.21,33.27,33.67,114010,0,-0.2
2025-09-16,33.67,33.67,33.08,33.32,76030,0,-0.34
2025-09-17,33.52,33.96,33.22,33.22,93002,0,-0.1
2025-09-18,32.98,33.42,32.93,33.32,152011,0,0.1
2025-09-19,33.32,33.67,33.13,33.42,84104,0,0.1
2025-09-22,33.37,33.67,33.13,33.27,55001,0,-0.15
2025-09-23,33.08,33.08,32.19,32.39,117000,0,-0.89
2025-09-24,31.65,32.49,31.65,31.99,46000,0,-0.39
2025-09-25,32.49,32.49,32.09,32.29,22000,0,0.3
2025-09-26,31.99,31.99,31.11,31.45,65013,0,-0.84
2025-09-30,31.8,32.19,31.5,31.8,30001,0,0.34
2025-10-01,31.85,31.85,31.75,31.75,25001,0,-0.05
2025-10-02,31.5,31.7,31.45,31.5,37002,0,-0.25
2025-10-03,31.5,31.5,31.35,31.35,16001,0,-0.15
