date,open,high,low,close,volume,turnover,change
2025-07-23,21.15,21.54,20.8,21.54,9214,0,0.0
2025-07-24,21.1,21.1,21.1,21.1,2000,0,-0.44
2025-07-25,21.1,21.2,21.1,21.2,15000,0,0.1
2025-07-28,21.15,21.34,21.15,21.34,17576,0,0.15
2025-07-29,21.2,21.2,21.15,21.15,3020,0,-0.2
2025-07-30,21.44,21.74,21.15,21.74,9220,0,0.59
2025-07-31,21.2,21.59,21.1,21.39,9000,0,-0.34
2025-08-04,21.39,21.49,21.39,21.49,12000,0,0.1
2025-08-05,21.49,21.83,21.49,21.49,8000,0,0.0
2025-08-06,21.05,21.98,21.05,21.98,8012,0,0.49
2025-08-07,21.98,21.98,21.34,21.69,5000,0,-0.29
2025-08-08,21.69,21.69,21.34,21.69,5000,0,0.0
2025-08-11,21.69,21.69,21.54,21.54,8000,0,-0.15
2025-08-12,21.29,21.54,21.29,21.34,10010,0,-0.2
2025-08-13,21.34,21.34,21.1,21.29,19000,0,-0.05
2025-08-14,21.25,21.34,20.76,21.34,30000,0,0.05
2025-08-15,20.85,21.25,20.8,21.15,48000,0,-0.2
2025-08-18,21.15,21.2,21.15,21.2,3000,0,0.05
2025-08-19,21.2,21.2,21.2,21.2,2000,0,0.0
2025-08-20,21.2,21.29,20.85,21.29,12071,0,0.1
2025-08-21,21.34,21.44,21.34,21.44,3010,0,0.15
2025-08-22,21.1,21.1,21.0,21.0,33000,0,-0.44
2025-08-25,21.05,21.25,21.0,21.05,14000,0,0.05
2025-08-26,20.85,20.85,20.76,20.76,36000,0,-0.29
2025-08-27,20.76,21.44,20.71,21.05,14000,0,0.29
2025-08-28,21.0,21.0,20.76,20.8,19000,0,-0.24
2025-08-29,20.56,20.76,20.51,20.76,32000,0,-0.05
2025-09-01,20.71,20.76,20.56,20.76,27000,0,0.0
2025-09-02,20.66,20.66,20.56,20.66,24000,0,-0.1
2025-09-03,20.56,20.56,20.46,20.46,18000,0,-0.2
2025-09-04,20.46,20.66,20.46,20.66,21000,0,0.2
2025-09-05,20.56,20.66,20.46,20.66,19000,0,0.0
2025-09-08,20.56,20.56,20.46,20.56,25000,0,-0.1
2025-09-09,20.32,20.56,20.32,20.56,33000,0,0.0
2025-09-10,22.13,22.13,20.27,20.56,46000,0,0.0
2025-09-11,20.56,20.56,20.22,20.56,11000,0,0.0
2025-09-12,20.22,20.46,20.22,20.46,4000,0,-0.1
2025-09-15,20.07,20.41,20.07,20.27,7000,0,-0.2
2025-09-16,20.27,20.27,19.68,19.78,77000,0,-0.49
2025-09-17,19.78,20.02,19.68,19.73,29000,0,-0.05
2025-09-18,19.78,19.78,19.68,19.73,18000,0,0.0
2025-09-19,19.73,20.07,19.68,19.73,104185,0,0.0
2025-09-22,19.73,19.73,19.58,19.63,73009,0,-0.1
2025-09-23,19.58,19.63,19.48,19.58,21000,0,-0.05
2025-09-24,19.68,19.68,19.43,19.48,58325,0,-0.1
2025-09-25,19.43,19.53,19.43,19.48,34000,0,0.0
2025-09-26,19.39,19.43,19.29,19.43,23000,0,-0.05
2025-09-30,19.34,19.39,19.24,19.24,29000,0,-0.2
