date,open,high,low,close,volume,turnover,change
2025-07-28,29.25,29.25,29.25,29.25,10,0,0.0
2025-07-29,29.25,29.25,29.15,29.25,5002,0,0.0
2025-07-30,29.1,29.3,28.9,29.25,11003,0,0.0
2025-07-31,29.15,29.25,28.9,29.0,11500,0,-0.25
2025-08-04,29.35,29.35,28.9,29.05,30012,0,0.05
2025-08-05,29.35,29.4,28.95,29.1,11713,0,0.05
2025-08-06,29.15,29.4,29.0,29.1,15201,0,0.0
2025-08-07,29.05,29.15,29.0,29.15,12330,0,0.05
2025-08-08,29.0,29.25,28.5,28.95,41430,0,-0.2
2025-08-11,28.9,29.05,28.5,28.5,26200,0,-0.45
2025-08-12,29.1,29.15,28.25,29.15,39001,0,0.65
2025-08-13,29.15,29.15,28.15,29.15,2011,0,0.0
2025-08-14,29.15,29.15,28.0,28.0,15021,0,-1.15
2025-08-15,28.05,29.15,28.0,29.15,24001,0,1.15
2025-08-18,29.15,29.4,28.6,29.25,60201,0,0.1
2025-08-19,29.25,30.4,29.2,30.3,34041,0,1.05
2025-08-20,30.25,33.0,30.2,32.6,136179,0,2.3
2025-08-21,32.3,33.0,31.5,32.3,76708,0,-0.3
2025-08-22,32.3,32.3,32.3,32.3,0,0,0.0
2025-08-25,31.9,32.1,31.0,31.1,43921,0,-1.2
2025-08-26,31.95,31.95,30.5,31.35,17026,0,0.25
2025-08-27,31.35,32.9,30.45,32.85,29258,0,1.5
2025-08-28,32.7,32.85,31.9,31.9,30122,0,-0.95
2025-08-29,32.85,32.85,31.4,31.5,37002,0,-0.4
2025-09-01,31.75,33.1,31.5,32.7,61024,0,1.2
2025-09-02,32.7,32.95,31.7,31.8,22060,0,-0.9
2025-09-03,32.45,32.9,31.95,32.45,53281,0,0.65
2025-09-04,32.95,33.35,32.8,33.0,68037,0,0.55
2025-09-05,33.25,33.25,32.0,32.9,27065,0,-0.1
2025-09-08,32.45,32.6,32.35,32.35,49041,0,-0.55
2025-09-09,32.35,33.35,32.35,33.35,8461,0,1.0
2025-09-10,33.35,33.35,32.25,32.95,22084,0,-0.4
2025-09-11,32.95,33.0,32.2,32.35,20000,0,-0.6
2025-09-12,32.05,32.3,32.05,32.3,49000,0,-0.05
2025-09-15,32.1,32.5,31.85,32.45,119014,0,0.15
2025-09-16,32.4,32.4,32.0,32.1,27000,0,-0.35
2025-09-17,32.5,36.0,32.4,35.4,128572,0,3.3
2025-09-18,35.4,42.15,35.4,40.15,580887,0,4.75
2025-09-19,40.4,45.0,40.0,44.15,694650,0,4.0
2025-09-22,44.35,46.0,44.0,44.85,384369,0,0.7
2025-09-23,44.4,44.7,43.65,44.35,145286,0,-0.5
2025-09-24,44.05,44.3,42.55,42.8,245450,0,-1.55
2025-09-25,42.35,42.55,41.75,42.0,70756,0,-0.8
2025-09-26,41.5,41.9,38.8,39.0,244814,0,-3.0
2025-09-30,38.8,39.0,37.85,38.15,160825,0,-0.85
2025-10-01,37.7,37.9,37.6,37.75,67117,0,-0.4
2025-10-02,37.8,37.9,37.3,37.3,61000,0,-0.45
2025-10-03,37.55,37.55,36.6,37.0,94159,0,-0.3
2025-10-07,37.15,37.15,36.0,36.35,81521,0,-0.65
2025-10-08,35.9,37.0,35.9,37.0,16102,0,0.65
2025-10-09,37.5,37.65,37.35,37.4,18100,0,0.4
2025-10-13,36.05,36.6,35.75,36.3,38025,0,-1.1
2025-10-14,37.4,38.75,37.0,37.5,40925,0,1.2
2025-10-15,37.8,42.45,37.8,41.95,291439,0,4.45
2025-10-16,40.2,41.35,40.2,40.85,116943,0,-1.1
2025-10-17,40.85,41.15,40.75,41.0,30000,0,0.15
2025-10-20,40.9,41.65,40.45,41.5,96589,0,0.5
2025-10-21,41.35,41.5,41.0,41.2,54000,0,-0.3
2025-10-22,41.2,42.0,40.85,41.45,78014,0,0.25
2025-10-23,41.35,41.7,41.0,41.2,46000,0,-0.25
2025-10-27,41.95,41.95,41.35,41.8,19500,0,0.6
2025-10-28,41.05,41.95,41.05,41.2,33000,0,-0.6
2025-10-29,41.8,41.8,39.75,39.95,83790,0,-1.25
2025-10-30,40.35,40.65,40.35,40.5,32310,0,0.55
2025-10-31,40.05,40.9,40.05,40.5,32051,0,0.0
2025-11-03,40.65,41.1,40.3,41.1,11426,0,0.6
2025-11-04,41.1,41.15,40.35,40.5,24150,0,-0.6
2025-11-05,40.15,40.35,40.0,40.2,28600,0,-0.3
2025-11-06,41.2,41.2,39.85,40.3,8303,0,0.1
2025-11-07,39.5,40.0,39.5,40.0,3110,0,-0.3
2025-11-10,39.95,40.0,39.3,39.9,19013,0,-0.1
2025-11-11,39.95,40.15,39.95,40.15,6702,0,0.25
2025-11-12,40.3,40.45,40.0,40.3,16000,0,0.15
2025-11-13,40.15,40.45,40.15,40.3,11000,0,0.0
2025-11-14,40.0,40.6,38.1,38.65,126900,0,-1.65
2025-11-17,39.5,39.7,39.3,39.3,18700,0,0.65
2025-11-18,39.5,39.5,38.0,38.6,16100,0,-0.7
2025-11-19,38.1,38.45,38.0,38.3,42220,0,-0.3
2025-11-20,38.75,38.8,38.4,38.4,13500,0,0.1
2025-11-21,38.8,38.8,37.85,38.0,44050,0,-0.4
2025-11-24,38.0,38.0,38.0,38.0,0,0,0.0
2025-11-25,38.0,38.0,38.0,38.0,0,0,0.0
2025-11-26,39.45,39.7,39.3,39.45,17387,0,1.45
2025-11-27,39.75,39.75,39.3,39.45,10000,0,0.0
2025-11-28,40.0,40.15,39.55,39.7,39500,0,0.25
2025-12-01,39.55,39.75,39.55,39.75,6000,0,0.05
2025-12-02,39.9,39.9,39.7,39.75,13026,0,0.0
2025-12-03,41.05,41.3,40.5,40.5,34037,0,0.75
2025-12-04,40.5,41.0,40.35,41.0,11000,0,0.5
2025-12-05,40.55,40.55,40.2,40.2,4000,0,-0.8
2025-12-08,40.35,40.35,40.0,40.35,13000,0,0.15
2025-12-09,40.45,41.15,40.3,41.0,36018,0,0.65
2025-12-10,40.5,40.5,39.85,40.0,11200,0,-1.0
2025-12-11,39.85,40.0,38.95,39.5,18000,0,-0.5
2025-12-12,39.35,39.5,39.35,39.5,12000,0,0.0
2025-12-15,40.05,40.2,39.45,39.8,17001,0,0.3
2025-12-16,39.45,39.8,39.4,39.8,19300,0,0.0
2025-12-17,39.8,39.95,38.85,39.05,24500,0,-0.75
2025-12-18,38.55,38.7,38.55,38.7,6000,0,-0.35
2025-12-19,39.0,39.9,39.0,39.7,15102,0,1.0
2025-12-22,39.95,40.0,39.2,39.35,26100,0,-0.35
2025-12-23,39.55,39.7,39.55,39.7,6000,0,0.35
2025-12-24,39.0,39.45,38.95,38.95,26000,0,-0.75
2025-12-26,40.0,40.0,38.95,38.95,16000,0,0.0
2025-12-29,38.95,40.0,38.95,39.6,6005,0,0.65
2025-12-30,39.0,39.7,39.0,39.3,14000,0,-0.3
2025-12-31,39.3,39.5,37.55,39.15,32300,0,-0.15
2026-01-02,39.2,39.85,39.0,39.0,43200,0,-0.15
2026-01-05,39.35,39.9,39.35,39.35,67605,0,0.35
2026-01-06,39.35,40.1,39.35,40.0,30120,0,0.65
2026-01-07,40.15,40.15,39.9,40.0,29100,0,0.0
2026-01-08,39.9,40.15,39.8,39.85,52050,0,-0.15
2026-01-09,39.75,39.9,39.05,39.8,29000,0,-0.05
2026-01-12,39.75,39.95,39.65,39.8,30450,0,0.0
2026-01-13,38.65,39.25,38.45,39.25,36504,0,-0.55
2026-01-14,38.75,38.9,38.65,38.65,9203,0,-0.6
2026-01-15,38.65,39.0,38.65,38.85,3104,0,0.2
2026-01-16,38.85,39.9,38.85,39.1,12708,0,0.25
2026-01-19,39.65,39.8,39.35,39.5,18200,0,0.4
2026-01-20,39.9,40.0,39.5,39.65,18150,0,0.15
2026-01-21,39.5,40.35,39.5,40.25,25500,0,0.6
2026-01-22,40.15,40.15,39.85,40.0,6100,0,-0.25
2026-01-23,40.15,40.15,40.0,40.0,12000,0,0.0
2026-01-26,40.25,43.4,40.25,42.9,271803,0,2.9
2026-01-27,42.75,43.5,42.45,42.6,111820,0,-0.3
2026-01-28,42.45,42.9,42.3,42.7,22000,0,0.1
2026-01-29,42.55,42.75,41.85,42.55,42100,0,-0.15
2026-01-30,41.9,42.45,41.65,41.85,44000,0,-0.7
2026-02-02,41.7,41.85,41.2,41.2,18003,0,-0.65
2026-02-03,42.95,43.0,42.0,42.0,16001,0,0.8
2026-02-04,42.15,42.3,41.95,42.1,24000,0,0.1
2026-02-05,42.95,43.3,41.65,43.0,78306,0,0.9
2026-02-06,42.25,42.5,41.35,42.0,34300,0,-1.0
2026-02-09,42.55,43.15,42.4,43.0,32600,0,1.0
2026-02-10,43.15,43.15,41.05,41.35,63504,0,-1.65
2026-02-11,41.65,42.15,41.65,41.7,9020,0,0.35
2026-02-23,42.3,42.3,42.0,42.0,19225,0,0.3
2026-02-24,42.0,42.3,41.7,42.3,25302,0,0.3
2026-02-25,42.3,42.3,42.3,42.3,1000,0,0.0
2026-02-26,42.15,42.3,41.85,42.15,10102,0,-0.15
2026-03-02,41.85,42.0,41.5,41.65,19500,0,-0.5
2026-03-03,41.95,41.95,40.3,40.55,41902,0,-1.1
2026-03-04,39.95,40.1,38.5,38.95,29200,0,-1.6
2026-03-05,40.0,40.4,39.5,40.1,17702,0,1.15
2026-03-06,39.6,39.75,38.8,39.55,27000,0,-0.55
2026-03-09,37.85,39.8,37.85,39.2,32415,0,-0.35
2026-03-10,38.9,39.5,38.7,38.7,19000,0,-0.5
2026-03-11,39.55,43.15,39.55,43.15,47860,0,4.45
2026-03-12,41.5,45.4,41.5,44.75,62582,0,1.6
2026-03-13,44.7,44.95,43.75,44.0,26321,0,-0.75
2026-03-16,43.35,44.15,42.5,43.7,52241,0,-0.3
2026-03-17,42.7,44.15,42.7,44.15,11001,0,0.45
2026-03-18,44.15,44.15,42.0,42.0,14500,0,-2.15
2026-03-19,43.15,43.4,41.55,43.1,50640,0,1.1
2026-03-20,43.1,43.1,43.1,43.1,2013,0,0.0
2026-03-23,43.1,43.15,42.0,42.95,19175,0,-0.15
2026-03-24,42.8,43.2,41.15,42.15,31112,0,-0.8
2026-03-25,41.3,43.15,41.1,41.7,53009,0,-0.45
2026-03-26,41.35,41.9,40.4,40.85,132750,0,-0.85
2026-03-27,40.35,41.4,38.3,38.3,206151,0,-2.55
2026-03-30,39.1,39.95,39.1,39.95,17009,0,1.65
2026-03-31,39.15,40.15,39.15,39.9,34056,0,-0.05
2026-04-01,40.95,40.95,40.8,40.8,11050,0,0.9
2026-04-02,40.95,41.0,40.0,40.0,33028,0,-0.8
2026-04-07,39.85,41.05,39.7,41.05,15000,0,1.05
2026-04-08,39.4,39.55,39.4,39.55,6000,0,-1.5
2026-04-09,39.4,40.55,39.4,40.55,11000,0,1.0
2026-04-10,40.6,40.6,39.85,40.5,8000,0,-0.05
2026-04-13,39.75,40.0,39.6,39.6,4350,0,-0.9
2026-04-14,40.55,40.65,39.5,40.65,7004,0,1.05
2026-04-15,40.0,41.15,40.0,40.5,32005,0,-0.15
2026-04-16,41.95,41.95,40.5,40.85,8641,0,0.35
2026-04-17,40.85,41.5,39.6,39.6,68026,0,-1.25
2026-04-20,39.6,41.0,39.6,40.15,73223,0,0.55
2026-04-21,40.15,40.2,39.5,39.65,83185,0,-0.5
2026-04-22,39.65,41.0,39.65,40.85,18400,0,1.2
2026-04-23,41.2,43.0,41.2,42.5,61112,0,1.65
2026-04-24,42.0,42.5,40.55,41.85,19520,0,-0.65
2026-04-27,41.9,42.3,40.9,41.9,40000,0,0.05
2026-04-28,41.9,41.95,41.5,41.8,20030,0,-0.1
2026-04-29,41.5,42.0,41.0,42.0,12103,0,0.2
2026-04-30,41.0,42.1,39.85,40.9,62202,0,-1.1
2026-05-04,42.1,42.65,40.5,42.15,55051,0,1.25
2026-05-05,42.0,42.05,41.0,42.05,45876,0,-0.1
2026-05-06,42.0,42.0,40.0,41.5,55500,0,-0.55
2026-05-07,40.85,42.0,40.8,41.8,38101,0,0.3
2026-05-08,41.8,42.95,41.4,42.4,133150,0,0.6
2026-05-11,42.4,44.3,42.4,43.6,223735,0,1.2
2026-05-12,43.65,44.5,42.85,43.65,103436,0,0.05
2026-05-13,43.35,43.8,42.95,43.8,71014,0,0.15
2026-05-14,43.8,43.8,42.8,43.0,47224,0,-0.8
2026-05-15,42.5,43.85,42.5,43.75,27208,0,0.75
2026-05-18,42.0,43.0,42.0,42.95,18002,0,-0.8
2026-05-19,42.95,43.0,42.0,42.0,21302,0,-0.95
2026-05-20,42.7,42.8,42.0,42.8,19874,0,0.8
2026-05-21,42.8,42.9,42.0,42.2,18002,0,-0.6
2026-05-22,42.0,43.0,42.0,42.2,40202,0,0.0
2026-05-25,42.05,43.0,42.05,42.5,54261,0,0.3
2026-05-26,42.8,43.2,42.0,42.95,44146,0,0.45
2026-05-27,42.95,43.0,41.85,42.0,48501,0,-0.95
2026-05-28,42.8,43.0,42.7,43.0,18006,0,1.0
2026-05-29,42.9,43.0,42.35,42.5,71522,0,-0.5
2026-06-01,42.45,42.9,42.0,42.85,30002,0,0.35
2026-06-02,42.15,43.15,42.15,43.15,36119,0,0.3
2026-06-03,43.15,43.3,42.2,43.05,95210,0,-0.1
2026-06-04,43.15,43.15,41.85,42.0,30869,0,-1.05
2026-06-05,41.6,42.5,39.0,40.4,159236,0,-1.6
2026-06-08,39.0,40.5,37.35,38.8,42074,0,-1.6
2026-06-09,38.8,40.05,38.0,39.8,156518,0,1.0
2026-06-10,39.8,39.8,38.05,38.25,74373,0,-1.55
2026-06-11,39.3,39.35,38.1,39.3,16267,0,1.05
2026-06-12,39.3,39.85,38.35,39.1,42247,0,-0.2
2026-06-15,39.1,39.15,37.05,39.15,130465,0,0.05
2026-06-16,38.0,38.2,31.7,35.3,277656,0,-3.85
2026-06-17,35.0,35.65,34.75,35.4,84086,0,0.1
2026-06-18,35.6,35.65,35.1,35.5,56443,0,0.1
2026-06-22,35.5,38.5,35.5,38.15,79368,0,2.65
2026-06-23,38.4,38.5,37.4,38.4,52423,0,0.25
2026-06-24,38.45,40.0,36.85,39.6,77330,0,1.2
