date,open,high,low,close,volume,turnover,change
2025-07-28,11.4,11.65,11.35,11.5,183000,0,0.0
2025-07-29,11.5,11.55,11.45,11.55,136000,0,0.05
2025-07-30,11.6,11.65,11.55,11.55,142002,0,0.0
2025-07-31,11.55,11.65,11.5,11.55,149000,0,0.0
2025-08-04,11.25,11.5,11.25,11.45,103001,0,-0.1
2025-08-05,11.5,11.65,11.4,11.45,189002,0,0.0
2025-08-06,11.35,11.45,11.35,11.4,223140,0,-0.05
2025-08-07,11.35,11.4,11.3,11.3,145012,0,-0.1
2025-08-08,11.3,11.4,11.15,11.3,183016,0,0.0
2025-08-11,11.4,11.4,11.15,11.3,86000,0,0.0
2025-08-12,11.4,11.4,11.2,11.3,51357,0,0.0
2025-08-13,11.45,11.45,11.2,11.35,264772,0,0.05
2025-08-14,11.4,11.4,11.3,11.4,166000,0,0.05
2025-08-15,11.35,11.4,11.25,11.4,141488,0,0.0
2025-08-18,11.4,11.45,11.3,11.4,260505,0,0.0
2025-08-19,11.4,11.45,11.3,11.45,67001,0,0.05
2025-08-20,11.3,11.45,11.3,11.45,89000,0,0.0
2025-08-21,11.4,11.5,11.4,11.45,164192,0,0.0
2025-08-22,11.45,11.55,11.45,11.55,150000,0,0.1
2025-08-25,11.75,12.7,11.6,12.7,961433,0,1.15
2025-08-26,13.9,13.95,13.15,13.95,2797709,0,1.25
2025-08-27,13.25,13.95,13.1,13.7,1588000,0,-0.25
2025-08-28,13.7,14.6,13.5,14.15,1604002,0,0.45
2025-08-29,14.25,14.4,13.5,14.05,1001419,0,-0.1
2025-09-01,14.05,14.95,14.0,14.5,869551,0,0.45
2025-09-02,14.5,14.6,14.1,14.25,325000,0,-0.25
2025-09-03,14.25,14.25,13.55,14.0,395000,0,-0.25
2025-09-04,14.3,14.3,13.85,14.0,377050,0,0.0
2025-09-05,13.9,14.1,13.7,14.05,220500,0,0.05
2025-09-08,14.05,14.75,14.05,14.5,690148,0,0.45
