date,open,high,low,close,volume,turnover,change
2025-08-04,21.34,21.78,21.25,21.54,174357,0,0.0
2025-08-05,21.54,21.83,21.54,21.68,171976,0,0.14
2025-08-06,21.68,21.83,21.54,21.68,124848,0,0.0
2025-08-07,21.58,21.73,21.39,21.39,308481,0,-0.29
2025-08-08,21.2,21.3,21.05,21.1,484978,0,-0.29
2025-08-11,20.91,21.01,20.67,20.96,438620,0,-0.14
2025-08-12,20.96,20.96,20.67,20.81,219396,0,-0.14
2025-08-13,20.96,21.1,20.57,20.57,478643,0,-0.24
2025-08-14,20.72,20.77,20.38,20.38,460700,0,-0.19
2025-08-15,20.48,20.72,20.48,20.62,395000,0,0.24
2025-08-18,20.72,20.96,20.62,20.72,323038,0,0.1
2025-08-19,20.81,21.01,20.62,20.62,336129,0,-0.1
2025-08-20,20.62,20.77,20.52,20.62,415650,0,0.0
2025-08-21,20.77,20.91,20.57,20.57,594774,0,-0.05
2025-08-22,20.52,20.57,20.28,20.33,604596,0,-0.24
2025-08-25,20.52,20.62,20.28,20.33,511733,0,0.0
2025-08-26,20.28,20.38,20.04,20.04,1416662,0,-0.29
2025-08-27,20.04,20.24,20.04,20.04,484103,0,0.0
2025-08-28,20.09,20.14,19.95,19.99,621538,0,-0.05
2025-08-29,20.04,20.04,19.71,19.85,765694,0,-0.14
2025-09-01,19.75,19.9,19.51,19.66,475777,0,-0.19
2025-09-02,19.66,19.71,19.51,19.56,303969,0,-0.1
2025-09-03,19.66,19.66,19.51,19.61,291798,0,0.05
2025-09-04,19.8,19.99,19.61,19.8,542305,0,0.19
2025-09-05,19.99,19.99,19.66,19.85,330214,0,0.05
2025-09-08,19.85,19.95,19.75,19.85,272466,0,0.0
2025-09-09,19.85,19.9,19.75,19.85,260509,0,0.0
2025-09-10,19.9,19.9,19.66,19.66,370017,0,-0.19
2025-09-11,19.71,19.71,19.42,19.56,468142,0,-0.1
2025-09-12,19.46,19.75,19.46,19.61,445173,0,0.05
