date,open,high,low,close,volume,turnover,change
2025-07-28,152.03,153.93,152.03,152.98,171032,0,0.0
2025-07-29,152.98,153.45,151.08,152.98,174025,0,0.0
2025-07-30,153.45,153.93,152.03,153.93,109300,0,0.95
2025-07-31,153.93,155.35,152.98,154.88,177086,0,0.95
2025-08-04,154.4,157.73,153.45,157.25,290319,0,2.38
2025-08-05,158.2,161.05,157.25,159.15,293655,0,1.9
2025-08-06,159.15,162.48,158.68,161.53,435956,0,2.38
2025-08-07,163.9,168.18,162.0,164.38,598914,0,2.85
2025-08-08,164.85,168.65,163.43,168.18,366696,0,3.8
2025-08-11,168.65,172.45,168.18,168.65,487702,0,0.48
2025-08-12,170.55,173.88,170.55,172.45,552986,0,3.8
2025-08-13,173.88,175.78,171.98,171.98,333876,0,-0.48
2025-08-14,172.45,172.93,168.18,171.98,370150,0,0.0
2025-08-15,171.98,171.98,169.6,169.6,197669,0,-2.38
2025-08-18,169.6,170.08,167.23,168.65,225147,0,-0.95
2025-08-19,167.7,169.6,167.23,168.65,160240,0,0.0
2025-08-20,168.18,168.18,164.38,164.38,221862,0,-4.28
2025-08-21,164.38,166.75,164.38,164.85,150050,0,0.48
2025-08-22,164.85,168.18,164.85,166.75,162006,0,1.9
2025-08-25,168.18,173.4,168.18,171.5,498713,0,4.75
2025-08-26,171.5,173.4,170.55,171.98,234110,0,0.48
2025-08-27,171.5,173.4,168.65,168.65,249438,0,-3.33
2025-08-28,168.65,170.08,165.33,165.33,266234,0,-3.33
2025-08-29,165.33,165.8,162.0,164.38,423144,0,-0.95
2025-09-01,162.48,164.85,160.58,161.05,343335,0,-3.33
2025-09-02,161.05,162.95,158.68,158.68,321121,0,-2.38
2025-09-03,160.1,161.05,159.15,160.58,121050,0,1.9
2025-09-04,161.05,162.0,159.63,160.58,261029,0,0.0
2025-09-05,161.53,162.0,160.58,161.05,101058,0,0.48
2025-09-08,160.58,162.48,160.1,160.1,181054,0,-0.95
2025-09-09,160.58,162.0,159.63,160.1,182032,0,0.0
2025-09-10,160.1,162.48,160.1,161.53,221123,0,1.43
2025-09-11,161.05,162.0,159.15,159.63,306480,0,-1.9
2025-09-12,159.63,161.53,159.63,160.1,178541,0,0.48
2025-09-15,160.58,161.53,159.15,159.15,157044,0,-0.95
2025-09-16,159.63,161.53,159.15,160.1,193309,0,0.95
2025-09-17,161.53,163.43,160.1,160.1,264000,0,0.0
2025-09-18,161.53,162.0,160.1,162.0,176015,0,1.9
2025-09-19,162.0,163.43,160.58,163.43,3040637,0,1.43
2025-09-22,164.85,165.33,160.58,161.05,256440,0,-2.38
2025-09-23,161.05,163.43,161.05,162.95,158665,0,1.9
2025-09-24,163.43,167.7,163.43,166.75,376528,0,3.8
2025-09-25,167.23,168.65,166.28,166.75,241288,0,0.0
2025-09-26,165.33,167.7,163.43,167.23,251539,0,0.48
2025-09-30,167.23,171.98,167.23,169.13,320031,0,1.9
2025-10-01,169.13,169.13,166.75,167.23,186500,0,-1.9
2025-10-02,170.08,170.08,166.28,166.28,131166,0,-0.95
2025-10-03,167.23,167.23,162.0,164.38,231333,0,-1.9
2025-10-07,164.85,164.85,163.43,164.38,98701,0,0.0
2025-10-08,164.38,164.85,162.95,164.85,93002,0,0.48
2025-10-09,166.28,166.28,163.9,165.33,121050,0,0.48
2025-10-13,160.58,164.38,160.58,162.0,243497,0,-3.33
2025-10-14,161.53,162.95,157.73,157.73,591432,0,-4.28
