date,open,high,low,close,volume,turnover,change
2025-07-30,36.53,36.72,36.53,36.63,13134,0,0.0
2025-07-31,36.91,37.0,36.72,36.72,13000,0,0.09
2025-08-04,36.72,36.91,36.44,36.91,13001,0,0.19
2025-08-05,36.91,37.05,36.81,36.81,18025,0,-0.09
2025-08-06,36.86,36.91,36.86,36.91,14000,0,0.09
2025-08-07,36.86,36.91,36.86,36.91,6202,0,0.0
2025-08-08,36.72,36.81,36.72,36.81,13000,0,-0.09
2025-08-11,36.53,36.58,35.97,35.97,56080,0,-0.85
2025-08-12,36.3,36.3,35.87,35.87,12223,0,-0.09
2025-08-13,36.58,36.67,36.11,36.3,59000,0,0.42
2025-08-14,36.25,36.3,36.06,36.3,27036,0,0.0
2025-08-15,36.25,37.57,36.06,36.53,60000,0,0.24
2025-08-18,36.25,36.72,36.25,36.63,15001,0,0.09
2025-08-19,36.63,36.63,36.58,36.63,7100,0,0.0
2025-08-20,37.85,37.9,36.81,37.19,29001,0,0.56
2025-08-21,37.19,37.19,36.86,37.0,11022,0,-0.19
2025-08-22,37.29,37.29,36.86,37.1,11000,0,0.09
2025-08-25,37.24,37.24,36.91,37.0,38001,0,-0.09
2025-08-26,36.91,36.96,36.86,36.91,23000,0,-0.09
2025-08-27,38.6,38.6,37.24,37.24,28100,0,0.33
2025-08-28,37.29,37.33,37.14,37.19,20001,0,-0.05
2025-08-29,37.19,37.19,36.72,36.72,42505,0,-0.47
2025-09-01,36.72,36.72,36.53,36.72,15060,0,0.0
2025-09-02,36.72,36.72,36.72,36.72,9000,0,0.0
2025-09-03,36.72,36.86,36.58,36.58,17000,0,-0.14
2025-09-04,37.38,37.38,37.0,37.1,3000,0,0.52
2025-09-05,36.91,36.91,36.81,36.81,12000,0,-0.28
2025-09-08,36.91,36.91,36.63,36.63,12000,0,-0.19
2025-09-09,37.1,37.19,36.77,36.96,29021,0,0.33
2025-09-10,37.43,37.8,37.43,37.57,34217,0,0.61
2025-09-11,38.27,38.27,37.19,37.19,38000,0,-0.38
2025-09-12,37.19,37.19,37.05,37.1,25000,0,-0.09
2025-09-15,37.9,37.9,36.96,37.0,20121,0,-0.09
2025-09-16,37.0,37.29,36.91,37.29,33071,0,0.28
2025-09-17,36.72,37.0,36.72,36.77,19000,0,-0.52
2025-09-18,36.77,37.05,36.77,36.86,13000,0,0.09
2025-09-19,37.1,37.19,37.05,37.19,8243,0,0.33
2025-09-22,36.96,36.96,36.96,36.96,1073,0,-0.24
2025-09-23,36.96,36.96,36.72,36.81,33010,0,-0.14
2025-09-24,36.67,36.81,36.58,36.72,18000,0,-0.09
2025-09-25,36.77,36.77,36.77,36.77,2000,0,0.05
2025-09-26,36.77,36.77,36.53,36.53,17000,0,-0.24
2025-09-30,36.49,36.58,36.44,36.53,8155,0,0.0
2025-10-01,36.63,36.72,36.63,36.72,12100,0,0.19
2025-10-02,36.63,36.81,36.63,36.72,17026,0,0.0
2025-10-03,37.19,37.19,36.72,36.72,25011,0,0.0
2025-10-07,36.86,36.86,36.34,36.44,21086,0,-0.28
2025-10-08,36.49,36.63,36.49,36.53,9001,0,0.09
2025-10-09,36.63,37.14,36.63,36.72,26011,0,0.19
2025-10-13,36.34,36.63,36.25,36.58,13051,0,-0.14
2025-10-14,36.91,37.14,36.25,36.25,17232,0,-0.33
2025-10-15,36.3,36.34,36.25,36.34,9000,0,0.09
2025-10-16,36.34,36.72,36.34,36.72,9001,0,0.38
2025-10-17,36.58,36.67,36.53,36.67,23001,0,-0.05
2025-10-20,36.44,36.91,36.44,36.49,11011,0,-0.19
2025-10-21,36.53,36.53,36.44,36.44,25000,0,-0.05
2025-10-22,36.49,36.53,36.44,36.44,18020,0,0.0
2025-10-23,36.44,36.96,36.39,36.96,16150,0,0.52
2025-10-27,36.72,36.72,36.53,36.53,18153,0,-0.42
2025-10-28,36.39,36.58,36.39,36.44,35100,0,-0.09
2025-10-29,36.44,36.53,36.3,36.44,18025,0,0.0
2025-10-30,36.39,36.39,36.3,36.3,25100,0,-0.14
2025-10-31,36.34,36.34,36.3,36.3,16000,0,0.0
2025-11-03,36.34,36.34,36.3,36.3,11001,0,0.0
2025-11-04,36.25,36.3,36.25,36.3,72000,0,0.0
2025-11-05,35.97,37.71,35.97,37.24,92050,0,0.94
2025-11-06,36.81,37.52,36.81,37.29,45132,0,0.05
2025-11-07,36.81,37.33,36.81,37.33,7521,0,0.05
2025-11-10,37.29,37.29,36.67,36.77,9001,0,-0.56
2025-11-11,36.72,36.77,36.67,36.67,10003,0,-0.09
2025-11-12,37.24,37.29,37.05,37.14,44125,0,0.47
2025-11-13,37.29,37.52,37.14,37.38,28020,0,0.24
2025-11-14,37.38,37.47,37.29,37.29,23001,0,-0.09
2025-11-17,37.19,37.19,36.53,36.53,28125,0,-0.75
2025-11-18,36.53,37.14,36.25,36.53,18000,0,0.0
2025-11-19,36.53,36.53,36.3,36.3,14520,0,-0.24
2025-11-20,36.3,36.3,36.25,36.3,15003,0,0.0
2025-11-21,36.3,36.44,36.2,36.44,28025,0,0.14
2025-11-24,36.44,36.44,36.44,36.44,0,0,0.0
2025-11-25,36.72,36.72,36.44,36.44,9200,0,0.0
2025-11-26,36.44,36.81,36.44,36.72,6000,0,0.28
2025-11-27,36.81,36.91,36.67,36.77,10038,0,0.05
2025-11-28,37.71,38.6,37.24,37.57,121400,0,0.8
2025-12-01,38.32,38.32,37.61,37.66,52000,0,0.09
2025-12-02,38.27,38.27,37.76,38.13,90050,0,0.47
2025-12-03,38.42,38.42,37.85,37.9,14030,0,-0.24
2025-12-04,37.8,37.8,36.72,36.91,77210,0,-0.99
2025-12-05,37.1,37.57,37.1,37.1,9007,0,0.19
2025-12-08,37.1,37.1,37.0,37.05,11153,0,-0.05
2025-12-09,36.53,36.72,36.25,36.34,45544,0,-0.71
2025-12-10,36.39,36.39,36.2,36.34,12001,0,0.0
2025-12-11,36.11,36.34,36.11,36.3,18001,0,-0.05
2025-12-12,36.34,36.63,36.25,36.3,10263,0,0.0
2025-12-15,36.25,36.25,36.16,36.2,9048,0,-0.09
2025-12-16,36.16,36.81,36.16,36.81,9001,0,0.61
2025-12-17,36.77,36.77,36.77,36.77,2000,0,-0.05
2025-12-18,36.77,36.77,36.77,36.77,0,0,0.0
2025-12-19,36.3,36.81,36.25,36.63,15135,0,-0.14
2025-12-22,36.63,36.63,36.49,36.49,8000,0,-0.14
2025-12-23,36.49,36.72,36.49,36.49,5000,0,0.0
2025-12-24,36.44,36.63,36.44,36.58,6321,0,0.09
2025-12-26,36.81,36.81,36.25,36.25,30102,0,-0.33
2025-12-29,36.2,36.2,36.06,36.2,56000,0,-0.05
2025-12-30,36.25,36.53,36.25,36.39,15001,0,0.19
2025-12-31,36.3,36.3,36.16,36.25,10819,0,-0.14
2026-01-02,35.97,36.25,35.97,36.2,25101,0,-0.05
2026-01-05,36.25,36.25,35.92,36.16,36101,0,-0.05
2026-01-06,36.06,36.2,36.01,36.11,18000,0,-0.05
2026-01-07,36.58,36.58,36.01,36.3,29000,0,0.19
2026-01-08,36.06,36.25,36.01,36.11,9020,0,-0.19
2026-01-09,36.25,36.3,36.06,36.25,12000,0,0.14
2026-01-12,36.25,36.44,36.06,36.3,29080,0,0.05
2026-01-13,36.25,36.72,36.25,36.53,39001,0,0.24
2026-01-14,36.67,36.67,36.44,36.53,22873,0,0.0
2026-01-15,36.53,36.67,36.25,36.53,22055,0,0.0
2026-01-16,36.53,36.58,36.39,36.58,43000,0,0.05
2026-01-19,36.72,37.0,36.58,36.58,44001,0,0.0
2026-01-20,36.63,36.77,36.3,36.77,29000,0,0.19
2026-01-21,36.49,36.63,36.49,36.63,4100,0,-0.14
2026-01-22,36.63,36.63,36.39,36.44,18100,0,-0.19
2026-01-23,36.58,36.86,36.39,36.81,26027,0,0.38
2026-01-26,36.53,36.77,36.44,36.63,20205,0,-0.19
2026-01-27,36.63,36.63,36.44,36.44,14115,0,-0.19
2026-01-28,36.53,36.53,36.34,36.34,21030,0,-0.09
2026-01-29,36.3,36.34,36.2,36.25,30012,0,-0.09
2026-01-30,36.25,36.25,36.11,36.11,28001,0,-0.14
2026-02-02,36.06,36.06,35.97,36.01,10101,0,-0.09
2026-02-03,37.19,37.19,36.01,36.06,13004,0,0.05
2026-02-04,36.06,36.25,36.06,36.11,19033,0,0.05
2026-02-05,36.53,36.53,36.16,36.16,4002,0,0.05
2026-02-06,35.87,36.63,35.78,35.97,27421,0,-0.19
2026-02-09,36.96,37.19,36.06,36.11,15007,0,0.14
2026-02-10,36.06,36.16,36.06,36.11,7119,0,0.0
2026-02-11,36.16,36.63,36.16,36.34,11186,0,0.24
2026-02-23,36.16,36.91,36.16,36.72,13210,0,0.38
2026-02-24,36.44,36.72,35.78,36.67,52026,0,-0.05
2026-02-25,36.16,36.44,36.11,36.25,17108,0,-0.42
2026-02-26,36.44,36.44,36.3,36.34,10046,0,0.09
2026-03-02,36.34,36.34,35.97,36.34,16199,0,0.0
2026-03-03,36.16,36.34,35.78,36.16,20001,0,-0.19
2026-03-04,35.87,36.11,35.4,35.59,29054,0,-0.56
2026-03-05,35.83,36.06,35.68,36.06,19001,0,0.47
2026-03-06,36.39,36.39,35.83,35.92,6001,0,-0.14
2026-03-09,35.45,36.34,35.31,36.3,36300,0,0.38
2026-03-10,36.81,36.81,36.3,36.3,2006,0,0.0
2026-03-11,36.34,36.34,35.97,36.01,38101,0,-0.28
2026-03-12,36.01,36.63,35.78,35.78,67014,0,-0.24
2026-03-13,36.01,36.01,35.54,35.87,41009,0,0.09
2026-03-16,35.78,35.78,35.31,35.68,62000,0,-0.19
2026-03-17,35.78,35.78,35.4,35.59,27004,0,-0.09
2026-03-18,37.1,37.19,35.78,36.06,23018,0,0.47
