date,open,high,low,close,volume,turnover,change
2025-07-21,20.2,20.39,20.01,20.01,32772008,0,0.0
2025-07-22,20.06,20.2,19.72,19.72,43127432,0,-0.29
2025-07-23,19.91,19.91,19.62,19.91,29435743,0,0.19
2025-07-24,20.01,20.15,19.86,20.1,17527746,0,0.19
2025-07-25,20.2,20.49,20.1,20.2,28732321,0,0.1
2025-07-28,20.35,20.35,19.96,20.01,16350465,0,-0.19
2025-07-29,19.96,20.1,19.91,19.96,15871706,0,-0.05
2025-07-30,20.06,20.06,19.91,20.01,8309189,0,0.05
2025-07-31,19.96,20.01,19.77,19.82,17059244,0,-0.19
2025-08-04,19.58,20.01,19.58,19.96,12475441,0,0.14
2025-08-05,19.96,20.06,19.91,20.01,9586515,0,0.05
2025-08-06,20.01,20.3,20.01,20.25,17371906,0,0.24
2025-08-07,20.25,20.3,19.96,19.96,12993492,0,-0.29
2025-08-08,19.96,20.2,19.96,20.15,11443007,0,0.19
2025-08-11,20.39,20.63,20.15,20.15,32328769,0,0.0
2025-08-12,20.15,20.35,20.1,20.1,10721220,0,-0.05
2025-08-13,20.3,20.39,20.15,20.3,20872184,0,0.19
2025-08-14,20.35,20.59,20.35,20.59,24196508,0,0.29
2025-08-15,20.59,20.59,20.35,20.49,10335449,0,-0.1
2025-08-18,20.59,20.78,20.44,20.68,19694112,0,0.19
2025-08-19,20.59,20.59,20.3,20.35,15589489,0,-0.34
2025-08-20,20.39,20.39,20.01,20.06,22833681,0,-0.29
2025-08-21,20.2,20.83,20.15,20.78,37186735,0,0.72
2025-08-22,20.78,20.83,20.49,20.54,10604952,0,-0.24
2025-08-25,20.68,20.78,20.49,20.73,15331786,0,0.19
2025-08-26,20.68,20.73,20.54,20.54,21582922,0,-0.19
2025-08-27,20.54,20.68,20.39,20.39,11220343,0,-0.14
2025-08-28,20.44,20.73,20.35,20.44,10375529,0,0.05
2025-08-29,20.49,20.54,20.3,20.39,14111555,0,-0.05
2025-09-01,20.44,20.59,20.3,20.35,7103754,0,-0.05
2025-09-02,20.49,20.83,20.39,20.73,16963545,0,0.38
2025-09-03,20.73,20.78,20.59,20.63,7854777,0,-0.1
2025-09-04,20.68,20.92,20.68,20.87,22742019,0,0.24
2025-09-05,20.97,21.02,20.73,20.83,10787545,0,-0.05
2025-09-08,20.87,21.02,20.73,20.92,15217837,0,0.1
2025-09-09,20.97,21.07,20.83,20.97,10132213,0,0.05
2025-09-10,20.97,21.02,20.87,20.87,9906154,0,-0.1
2025-09-11,20.73,20.83,20.1,20.1,32610380,0,-0.77
2025-09-12,20.2,20.3,20.06,20.06,17645194,0,-0.05
2025-09-15,20.06,20.2,19.96,19.96,12645753,0,-0.1
2025-09-16,20.01,20.25,19.96,20.2,13096228,0,0.24
2025-09-17,20.3,20.63,20.15,20.15,24710046,0,-0.05
2025-09-18,20.35,20.44,20.15,20.3,12404485,0,0.14
2025-09-19,20.35,20.35,20.1,20.15,19972407,0,-0.14
2025-09-22,20.35,20.35,20.15,20.15,11320195,0,0.0
2025-09-23,20.2,20.2,20.01,20.15,13074258,0,0.0
2025-09-24,20.15,20.25,20.01,20.01,11783304,0,-0.14
2025-09-25,20.1,20.2,20.01,20.06,10419991,0,0.05
2025-09-26,20.06,20.06,19.82,19.86,13191610,0,-0.19
2025-09-30,20.06,20.2,19.96,20.06,12814504,0,0.19
2025-10-01,20.06,20.1,19.91,19.91,12506411,0,-0.14
2025-10-02,19.91,20.06,19.82,19.82,13205523,0,-0.1
2025-10-03,19.86,19.91,19.77,19.82,9488205,0,0.0
2025-10-07,19.82,19.96,19.67,19.82,14593272,0,0.0
2025-10-08,19.82,19.96,19.77,19.77,9324765,0,-0.05
2025-10-09,19.82,19.86,19.72,19.82,11835159,0,0.05
