date,open,high,low,close,volume,turnover,change
2025-07-31,69.37,73.84,68.57,72.55,232154,0,0.0
2025-08-04,80.21,89.97,78.72,89.47,643579,0,16.92
2025-08-05,89.97,94.35,82.2,84.39,885951,0,-5.08
2025-08-06,84.39,85.79,81.71,85.59,107743,0,1.19
2025-08-07,85.79,95.14,83.6,90.27,398506,0,4.68
2025-08-08,90.96,91.46,86.68,89.57,139867,0,-0.7
2025-08-11,89.97,89.97,85.49,87.48,163911,0,-2.09
2025-08-12,87.48,89.57,86.78,86.78,117316,0,-0.7
2025-08-13,87.58,88.77,84.79,85.99,279854,0,-0.8
2025-08-14,85.79,85.79,81.71,83.8,206478,0,-2.19
2025-08-15,83.9,87.88,81.71,85.49,125341,0,1.69
2025-08-18,85.49,87.88,83.7,85.49,63743,0,0.0
2025-08-19,85.79,85.79,83.7,85.49,37074,0,0.0
2025-08-20,83.8,85.49,83.1,84.99,155034,0,-0.5
2025-08-21,83.7,85.49,83.3,84.79,50071,0,-0.2
2025-08-22,84.79,84.79,84.79,84.79,0,0,0.0
2025-08-25,93.85,100.52,92.06,99.52,619773,0,14.73
2025-08-26,99.52,104.5,98.92,100.02,613195,0,0.5
2025-08-27,98.53,101.51,97.33,98.82,338985,0,-1.19
2025-08-28,99.17,102.37,96.08,99.87,299944,0,1.05
2025-08-29,100.37,103.37,99.37,101.87,245646,0,2.0
2025-09-01,102.37,102.37,96.88,98.87,285137,0,-3.0
2025-09-02,99.87,104.37,98.47,100.37,197878,0,1.5
2025-09-03,100.87,103.37,99.67,101.87,241713,0,1.5
2025-09-04,101.87,102.37,98.97,100.37,205999,0,-1.5
2025-09-05,100.37,101.87,99.37,100.87,137738,0,0.5
2025-09-08,101.37,110.86,100.87,109.36,579590,0,8.49
2025-09-09,108.36,122.34,107.36,119.85,752488,0,10.49
2025-09-10,120.35,121.85,115.35,117.85,411495,0,-2.0
2025-09-11,118.35,122.34,116.35,118.35,357501,0,0.5
2025-09-12,119.35,120.35,115.85,117.85,199659,0,-0.5
2025-09-15,116.35,118.35,113.36,115.85,244518,0,-2.0
2025-09-16,116.35,117.85,113.86,115.35,155838,0,-0.5
2025-09-17,115.35,123.84,114.85,118.35,129508,0,3.0
2025-09-18,118.85,119.35,115.85,117.85,75919,0,-0.5
2025-09-19,118.85,118.85,114.35,116.35,141701,0,-1.5
2025-09-22,115.85,116.35,114.85,116.35,60624,0,0.0
2025-09-23,116.35,116.35,113.36,115.35,164838,0,-1.0
2025-09-24,115.85,119.35,113.86,118.85,132239,0,3.5
2025-09-25,117.85,119.35,115.35,115.85,39890,0,-3.0
2025-09-26,116.35,116.35,112.36,114.85,150109,0,-1.0
2025-09-30,114.85,115.35,112.86,114.35,118713,0,-0.5
2025-10-01,114.35,115.35,113.36,114.85,52163,0,0.5
2025-10-02,115.35,118.35,114.35,115.35,116583,0,0.5
2025-10-03,115.35,115.85,112.86,114.85,43487,0,-0.5
2025-10-07,114.85,114.85,113.36,114.35,41429,0,-0.5
2025-10-08,114.35,120.35,113.36,118.85,136333,0,4.49
2025-10-09,120.35,128.84,116.85,125.84,347774,0,6.99
2025-10-13,120.85,127.34,118.85,125.84,158345,0,0.0
2025-10-14,124.34,139.82,124.34,132.83,399719,0,6.99
2025-10-15,135.83,142.32,132.83,134.83,300573,0,2.0
2025-10-16,136.83,136.83,131.83,133.33,165165,0,-1.5
2025-10-17,133.83,142.32,132.33,140.32,260887,0,6.99
2025-10-20,138.32,150.81,134.83,144.82,363872,0,4.49
2025-10-21,144.82,151.31,142.82,149.31,534935,0,4.49
2025-10-22,149.81,166.79,148.31,162.29,635161,0,12.98
2025-10-23,159.3,167.79,159.3,165.79,298443,0,3.5
2025-10-27,165.79,171.78,163.79,168.29,281338,0,2.5
2025-10-28,168.79,170.28,165.79,167.29,240611,0,-1.0
2025-10-29,168.79,168.79,161.79,163.79,290851,0,-3.5
2025-10-30,164.29,165.29,150.31,156.8,257832,0,-6.99
2025-10-31,159.8,159.8,155.3,157.3,45783,0,0.5
2025-11-03,158.8,159.3,155.3,158.8,76004,0,1.5
2025-11-04,159.3,173.78,158.8,170.28,266139,0,11.49
2025-11-05,168.79,171.28,159.3,170.28,254545,0,0.0
2025-11-06,169.28,184.27,169.28,178.27,333004,0,7.99
2025-11-07,178.27,186.26,177.77,183.27,325210,0,4.99
2025-11-10,183.77,187.26,178.27,182.27,216387,0,-1.0
2025-11-11,180.77,185.76,177.77,180.27,148901,0,-2.0
2025-11-12,180.77,182.77,178.27,180.77,94998,0,0.5
2025-11-13,180.27,182.27,178.77,181.27,70282,0,0.5
2025-11-14,181.27,181.27,177.77,178.77,85673,0,-2.5
2025-11-17,181.27,187.26,180.27,182.77,160265,0,3.99
2025-11-18,180.27,182.27,176.28,180.27,228080,0,-2.5
2025-11-19,179.77,183.27,178.77,180.77,57727,0,0.5
2025-11-20,180.27,199.25,179.27,193.75,356843,0,12.98
2025-11-21,192.75,197.75,183.27,186.26,433998,0,-7.49
2025-11-24,185.76,194.75,184.77,187.76,200460,0,1.5
2025-11-25,186.76,188.76,181.77,183.77,174463,0,-3.99
2025-11-26,184.77,184.77,180.27,181.27,73069,0,-2.5
2025-11-27,183.77,183.77,179.77,180.27,50200,0,-1.0
2025-11-28,181.27,182.27,179.27,181.27,68618,0,1.0
2025-12-01,180.77,191.76,179.27,184.77,154263,0,3.5
2025-12-02,186.76,186.76,178.77,180.77,168507,0,-3.99
2025-12-03,182.77,182.77,179.77,182.27,40687,0,1.5
2025-12-04,181.77,181.77,178.27,180.27,67844,0,-2.0
2025-12-05,178.77,180.27,172.28,177.27,420898,0,-3.0
2025-12-08,178.27,180.27,174.78,177.27,102568,0,0.0
2025-12-09,174.78,177.27,168.79,172.78,180756,0,-4.49
2025-12-10,172.78,172.78,168.29,168.29,197252,0,-4.49
2025-12-11,170.78,171.28,158.8,161.79,383564,0,-6.49
2025-12-12,162.29,162.29,158.8,160.8,172005,0,-1.0
2025-12-15,161.29,176.78,160.3,174.28,193483,0,13.48
2025-12-16,170.28,180.27,170.28,172.28,122192,0,-2.0
2025-12-17,174.28,179.27,173.28,175.78,100246,0,3.5
2025-12-18,175.78,176.78,171.78,173.78,54596,0,-2.0
2025-12-19,174.28,174.28,170.78,172.78,32975,0,-1.0
2025-12-22,172.78,175.28,171.28,173.78,67354,0,1.0
2025-12-23,174.78,175.28,167.79,170.78,130812,0,-3.0
2025-12-24,171.78,172.78,166.79,169.78,122091,0,-1.0
2025-12-26,170.28,180.27,169.78,176.28,217009,0,6.49
2025-12-29,176.28,176.28,167.29,170.28,91583,0,-5.99
2025-12-30,170.28,172.78,168.79,171.78,72220,0,1.5
2025-12-31,170.28,172.28,168.79,171.28,109577,0,-0.5
2026-01-02,172.78,179.27,170.28,173.28,110810,0,2.0
2026-01-05,172.28,174.28,168.79,171.28,131509,0,-2.0
2026-01-06,170.78,171.78,167.29,170.78,110192,0,-0.5
2026-01-07,169.28,171.28,168.29,170.78,94206,0,0.0
2026-01-08,171.78,171.78,168.29,169.78,82676,0,-1.0
2026-01-09,169.28,171.78,167.29,171.78,46649,0,2.0
2026-01-12,171.78,175.28,170.28,172.28,166754,0,0.5
2026-01-13,174.78,180.27,173.78,177.77,230768,0,5.49
2026-01-14,177.77,187.76,177.77,186.26,630392,0,8.49
2026-01-15,184.27,187.76,177.77,182.77,123452,0,-3.5
2026-01-16,182.77,184.27,178.27,181.77,99703,0,-1.0
2026-01-19,193.25,195.75,186.76,188.76,129361,0,6.99
2026-01-20,188.26,189.26,180.77,185.26,203517,0,-3.5
2026-01-21,181.77,185.76,179.27,183.27,94425,0,-2.0
2026-01-22,185.76,186.26,181.27,183.77,124530,0,0.5
2026-01-23,180.27,184.27,178.27,180.27,79665,0,-3.5
2026-01-26,180.27,181.27,176.78,179.27,90423,0,-1.0
2026-01-27,179.27,180.77,176.78,180.77,128391,0,1.5
2026-01-28,181.27,181.77,178.27,180.27,55544,0,-0.5
2026-01-29,180.27,183.27,174.78,180.27,174892,0,0.0
2026-01-30,179.77,184.77,172.78,183.27,166666,0,3.0
2026-02-02,186.26,186.26,177.77,180.27,100683,0,-3.0
2026-02-03,182.77,183.77,179.27,182.77,84671,0,2.5
2026-02-04,181.27,182.77,178.77,181.27,83957,0,-1.5
2026-02-05,181.27,182.27,178.77,181.27,52685,0,0.0
2026-02-06,182.77,183.27,178.77,182.77,70020,0,1.5
2026-02-09,182.77,186.76,180.77,182.77,70620,0,0.0
2026-02-10,180.27,182.27,178.77,181.27,55753,0,-1.5
2026-02-11,181.27,181.27,178.27,180.27,51185,0,-1.0
2026-02-23,180.77,191.26,180.27,187.76,290036,0,7.49
2026-02-24,187.76,194.75,186.76,189.26,219228,0,1.5
2026-02-25,189.26,190.76,185.76,190.76,169002,0,1.5
2026-02-26,190.76,202.24,188.26,195.75,429790,0,4.99
2026-03-02,194.25,200.74,187.76,200.74,469972,0,4.99
2026-03-03,198.75,203.74,198.25,203.74,428721,0,3.0
2026-03-04,204.24,219.22,202.74,209.23,383682,0,5.49
2026-03-05,210.73,249.68,209.23,240.19,917896,0,30.96
2026-03-06,240.19,245.19,224.21,233.7,588725,0,-6.49
2026-03-09,227.21,235.7,214.23,229.21,380421,0,-4.49
2026-03-10,230.71,244.69,226.71,228.71,323712,0,-0.5
2026-03-11,230.21,234.2,224.71,226.21,247732,0,-2.5
2026-03-12,226.71,228.71,216.72,217.22,223902,0,-8.99
2026-03-13,219.72,222.22,199.75,219.72,299962,0,2.5
2026-03-16,219.22,221.22,214.23,219.72,152679,0,0.0
2026-03-17,217.22,217.72,182.27,185.76,1323096,0,-33.96
2026-03-18,189.76,200.74,185.76,195.25,277506,0,9.49
2026-03-19,197.25,199.25,181.27,189.26,455633,0,-5.99
2026-03-20,188.76,191.76,182.27,184.77,264329,0,-4.49
2026-03-23,186.26,186.76,176.78,179.27,239121,0,-5.49
2026-03-24,182.77,182.77,166.79,171.28,366813,0,-7.99
2026-03-25,173.28,179.27,167.29,175.28,310636,0,3.99
2026-03-26,174.78,174.78,164.79,166.29,310268,0,-8.99
2026-03-27,169.28,169.78,158.8,159.3,263912,0,-6.99
2026-03-30,159.8,161.29,148.31,155.8,380172,0,-3.5
2026-03-31,151.81,168.29,148.81,165.79,217118,0,9.99
2026-04-01,168.79,182.77,166.79,181.27,468876,0,15.48
2026-04-02,181.77,181.77,170.28,175.28,257481,0,-5.99
2026-04-07,176.28,181.27,167.29,168.29,400463,0,-6.99
2026-04-08,146.81,149.81,134.83,144.82,1840126,0,-23.47
2026-04-09,149.31,169.78,147.81,168.29,1172702,0,23.47
2026-04-10,168.29,175.28,153.31,157.3,1005396,0,-10.99
2026-04-13,151.31,155.8,148.31,149.81,577021,0,-7.49
2026-04-14,149.81,153.8,148.31,149.81,346820,0,0.0
2026-04-15,154.3,155.8,151.81,155.3,413000,0,5.49
2026-04-16,156.8,170.78,151.81,167.29,540227,0,11.98
2026-04-17,168.79,175.78,164.79,166.29,618000,0,-1.0
2026-04-20,169.78,173.78,165.79,169.28,524092,0,3.0
2026-04-21,169.78,177.77,166.79,176.28,495030,0,6.99
2026-04-22,180.27,180.77,171.28,171.78,388001,0,-4.49
2026-04-23,172.28,177.27,169.28,175.78,429050,0,3.99
2026-04-24,175.28,175.28,166.29,166.79,340059,0,-8.99
2026-04-27,163.79,163.79,156.8,159.8,380157,0,-6.99
2026-04-28,159.8,161.79,157.3,157.3,157040,0,-2.5
2026-04-29,157.3,163.29,156.3,157.8,170000,0,0.5
2026-04-30,157.8,162.29,155.8,161.29,144011,0,3.5
2026-05-04,161.79,163.79,158.3,159.3,164009,0,-2.0
2026-05-05,158.8,162.79,156.3,159.8,124150,0,0.5
2026-05-06,158.3,159.3,154.8,154.8,274000,0,-4.99
2026-05-07,156.3,156.3,152.31,152.81,232000,0,-2.0
2026-05-08,153.8,159.8,153.31,155.8,165001,0,3.0
2026-05-11,155.8,156.3,152.81,153.8,95000,0,-2.0
2026-05-12,153.8,158.8,151.81,155.3,112000,0,1.5
2026-05-13,158.8,158.8,151.81,151.81,120000,0,-3.5
2026-05-14,151.81,152.81,149.31,149.81,191693,0,-2.0
