date,open,high,low,close,volume,turnover,change
2026-04-20,38.8,44.9,36.6,44.5,1472064,58464458,0.0
2026-04-21,43.9,43.9,38.5,39.5,622865,24945821,-5.0
2026-04-22,38.5,38.55,37.55,38.0,416521,15837295,-1.5
2026-04-23,38.0,38.0,35.5,35.85,211472,7759528,-2.15
2026-04-24,36.1,36.1,34.7,34.7,178616,6245568,-1.15
2026-04-27,35.1,35.1,33.5,33.6,146451,4963552,-1.1
2026-04-28,33.5,35.4,33.5,35.3,165812,5728125,1.7
2026-04-29,35.25,35.3,34.0,34.4,91131,3140266,-0.9
2026-04-30,33.85,34.4,33.55,33.9,81640,2767974,-0.5
2026-05-04,34.0,34.1,33.35,33.45,79698,2683630,-0.45
2026-05-05,33.45,33.45,33.0,33.15,72334,2401052,-0.3
2026-05-06,33.15,33.2,32.65,32.8,72841,2396541,-0.35
2026-05-07,32.8,32.8,30.8,30.9,263300,8257609,-1.9
2026-05-08,31.6,32.0,31.0,31.2,105897,3318454,0.3
2026-05-11,31.0,31.0,30.45,30.6,139746,4281636,-0.6
2026-05-12,30.65,30.7,30.55,30.65,43637,1337700,0.05
2026-05-13,30.65,30.65,30.15,30.3,46400,1405145,-0.35
2026-05-14,30.1,30.3,30.05,30.05,42518,1281447,-0.25
2026-05-15,30.05,30.2,29.6,29.6,45018,1347391,-0.45
2026-05-18,29.35,29.55,28.6,29.0,80637,2330915,-0.6
2026-05-19,29.0,29.05,28.85,29.0,26300,761789,0.0
2026-05-20,28.8,28.95,28.65,28.8,52478,1513637,-0.2
2026-05-21,28.8,28.85,28.8,28.85,40364,1164358,0.05
2026-05-22,28.85,29.1,28.85,29.1,24549,710680,0.25
2026-05-25,29.3,29.35,29.1,29.3,58786,1720054,0.2
2026-05-26,29.3,29.3,28.65,28.7,54399,1566537,-0.6
2026-05-27,28.7,28.7,28.5,28.6,73272,2093700,-0.1
2026-05-28,28.6,28.9,28.6,28.7,28000,804500,0.1
2026-05-29,28.1,28.9,28.1,28.9,43334,1240435,0.2
2026-06-01,28.9,29.8,28.7,29.8,83379,2416398,0.9
2026-06-02,30.0,32.75,30.0,32.75,356584,11421084,2.95
2026-06-03,32.9,34.0,32.75,33.25,298435,9862222,0.5
2026-06-04,33.15,33.15,31.75,31.75,121836,3902215,-1.5
2026-06-05,33.55,34.9,32.95,34.9,555619,19015865,3.15
2026-06-08,32.0,34.6,32.0,33.0,250815,8242223,-1.9
2026-06-09,33.3,33.65,32.7,33.25,140187,4660815,0.25
2026-06-10,32.15,33.15,32.0,32.45,126106,4106348,-0.8
2026-06-11,31.2,31.95,31.2,31.75,61692,1951008,-0.7
2026-06-12,31.75,32.5,31.75,32.0,38850,1249212,0.25
2026-06-15,32.0,32.1,31.85,32.0,33287,1064730,0.0
2026-06-16,31.6,31.6,31.05,31.2,69515,2176716,-0.8
2026-06-17,31.2,31.6,31.2,31.6,28650,897919,0.4
2026-06-18,31.3,31.7,31.3,31.35,55169,1733827,-0.25
2026-06-22,31.55,31.55,31.25,31.4,71510,2242872,0.05
2026-06-23,31.5,32.75,31.45,31.45,59191,1878168,0.05
2026-06-24,31.05,31.4,30.25,31.4,35702,1103855,-0.05
2026-06-25,31.4,31.4,30.7,30.7,24231,750362,-0.7
2026-06-26,30.5,30.5,30.0,30.25,38219,1159382,-0.45
2026-06-29,30.25,30.4,30.0,30.0,22547,681939,-0.25
2026-06-30,30.1,30.25,30.0,30.05,33749,1016863,0.05
2026-07-01,30.15,30.6,30.0,30.0,53001,1597980,-0.05
2026-07-02,31.1,31.1,30.0,30.15,55100,1661100,0.15
2026-07-03,30.2,30.65,30.2,30.65,22005,668415,0.5
2026-07-06,30.65,31.0,30.65,31.0,23054,709774,0.35
2026-07-07,30.75,30.75,30.0,30.0,74059,2237187,-1.0
2026-07-08,30.05,30.05,29.8,29.9,42956,1284930,-0.1
2026-07-09,29.9,30.0,29.8,30.0,23101,690829,0.1
