date,open,high,low,close,volume,turnover,change
2025-07-21,82.0,82.0,80.5,81.5,93025,0,0.0
2025-07-22,81.0,81.8,77.0,77.4,285140,0,-4.1
2025-07-23,78.7,79.3,75.6,76.4,285159,0,-1.0
2025-07-24,76.6,77.9,75.7,76.4,144002,0,0.0
2025-07-25,75.8,76.0,74.7,75.4,90022,0,-1.0
2025-07-28,75.8,75.8,72.3,72.7,228062,0,-2.7
2025-07-29,72.4,73.3,71.2,71.3,157063,0,-1.4
2025-07-30,71.9,72.5,70.1,71.3,157000,0,0.0
2025-07-31,71.6,73.4,71.3,72.3,128006,0,1.0
2025-08-04,73.9,73.9,72.2,72.3,68041,0,0.0
2025-08-05,72.5,73.6,72.5,72.7,35400,0,0.4
2025-08-06,72.5,74.3,72.5,73.4,44040,0,0.7
2025-08-07,73.1,73.4,72.2,72.8,55000,0,-0.6
2025-08-08,73.1,73.6,72.4,72.9,35020,0,0.1
2025-08-11,74.0,75.6,72.5,73.6,133070,0,0.7
2025-08-12,74.0,76.2,74.0,75.5,95500,0,1.9
2025-08-13,74.6,76.2,74.2,75.4,97200,0,-0.1
2025-08-14,75.5,79.3,75.5,77.4,168001,0,2.0
2025-08-15,78.6,78.6,75.6,77.5,96002,0,0.1
2025-08-18,79.0,79.8,77.7,77.8,106044,0,0.3
2025-08-19,78.7,80.5,77.9,78.8,135015,0,1.0
2025-08-20,80.2,80.2,76.8,78.0,107005,0,-0.8
2025-08-21,78.0,78.9,77.4,78.3,59000,0,0.3
2025-08-22,77.3,78.5,75.6,75.8,81130,0,-2.5
2025-08-25,76.3,76.3,74.4,74.4,64059,0,-1.4
2025-08-26,75.0,77.0,74.0,76.2,84000,0,1.8
2025-08-27,77.4,80.6,76.7,79.0,183052,0,2.8
2025-08-28,79.7,80.2,77.6,77.9,81001,0,-1.1
2025-08-29,78.2,84.5,78.2,83.5,315354,0,5.6
2025-09-01,85.1,85.1,79.5,79.5,122074,0,-4.0
2025-09-02,79.0,79.0,77.4,77.4,58037,0,-2.1
2025-09-03,77.4,80.1,76.9,79.6,56000,0,2.2
2025-09-04,79.6,79.6,77.4,78.0,69200,0,-1.6
2025-09-05,78.3,80.8,78.1,80.6,67199,0,2.6
2025-09-08,81.2,81.2,78.8,79.7,65126,0,-0.9
2025-09-09,80.5,84.7,80.5,82.2,289075,0,2.5
2025-09-10,83.0,85.0,82.5,83.4,126050,0,1.2
2025-09-11,83.4,84.4,81.0,81.3,101038,0,-2.1
2025-09-12,82.6,82.6,79.7,79.7,42104,0,-1.6
2025-09-15,81.4,81.5,79.0,80.1,41002,0,0.4
2025-09-16,81.1,81.2,79.7,79.8,36000,0,-0.3
2025-09-17,81.4,81.4,76.7,78.6,114066,0,-1.2
2025-09-18,78.5,78.6,77.0,77.5,65171,0,-1.1
2025-09-19,77.5,77.9,77.5,77.7,17103,0,0.2
2025-09-22,77.7,77.7,76.8,76.9,43181,0,-0.8
2025-09-23,76.1,76.1,74.8,75.5,78000,0,-1.4
2025-09-24,75.1,75.5,75.0,75.0,16045,0,-0.5
2025-09-25,75.0,76.9,75.0,75.1,36000,0,0.1
2025-09-26,74.0,77.1,73.5,75.1,51000,0,0.0
2025-09-30,75.0,79.8,75.0,79.5,63020,0,4.4
