date,open,high,low,close,volume,turnover,change
2025-07-30,15.51,15.6,15.47,15.47,1262786,0,0.0
2025-07-31,15.47,15.56,15.33,15.37,2098099,0,-0.09
2025-08-04,15.33,15.7,15.33,15.6,1891701,0,0.23
2025-08-05,15.56,15.65,15.51,15.6,1098757,0,0.0
2025-08-06,15.65,15.97,15.65,15.97,2142054,0,0.37
2025-08-07,15.97,16.11,15.84,16.07,1705566,0,0.09
2025-08-08,15.93,16.02,15.84,15.88,1315808,0,-0.18
2025-08-11,15.88,15.93,15.7,15.74,1061199,0,-0.14
2025-08-12,15.88,15.88,15.7,15.7,663009,0,-0.05
2025-08-13,15.88,15.88,15.7,15.79,976538,0,0.09
2025-08-14,15.79,15.97,15.79,15.93,1034601,0,0.14
2025-08-15,15.93,15.97,15.79,15.93,1415182,0,0.0
2025-08-18,15.93,16.02,15.84,15.97,1331100,0,0.05
2025-08-19,15.88,16.2,15.88,16.07,3122527,0,0.09
2025-08-20,16.16,16.2,15.93,16.16,1142115,0,0.09
2025-08-21,16.11,16.39,16.11,16.34,1750436,0,0.18
2025-08-22,16.3,16.44,16.25,16.39,2535626,0,0.05
2025-08-25,16.34,16.34,15.97,16.02,2795644,0,-0.37
2025-08-26,15.97,15.97,15.7,15.74,3248421,0,-0.28
2025-08-27,15.74,15.74,15.65,15.65,1718894,0,-0.09
2025-08-28,15.65,15.74,15.56,15.56,1743936,0,-0.09
2025-08-29,15.56,15.6,15.33,15.33,3590155,0,-0.23
2025-09-01,15.37,15.7,15.37,15.6,2385477,0,0.28
2025-09-02,15.65,15.7,15.51,15.6,1023687,0,0.0
2025-09-03,15.6,15.65,15.51,15.56,836005,0,-0.05
2025-09-04,15.56,15.65,15.56,15.6,886184,0,0.05
2025-09-05,15.6,15.7,15.6,15.7,617620,0,0.09
2025-09-08,15.65,15.74,15.6,15.65,475983,0,-0.05
2025-09-09,15.88,16.07,15.79,16.07,2435842,0,0.42
2025-09-10,15.97,16.11,15.93,16.02,1711148,0,-0.05
2025-09-11,15.93,16.07,15.93,15.97,1482792,0,-0.05
2025-09-12,15.97,16.07,15.97,16.02,1146912,0,0.05
2025-09-15,16.02,16.25,16.02,16.16,1680380,0,0.14
2025-09-16,16.11,16.2,16.07,16.16,1556359,0,0.0
2025-09-17,16.16,16.25,16.02,16.02,1860975,0,-0.14
2025-09-18,16.16,16.2,15.93,16.02,1299357,0,0.0
2025-09-19,16.02,16.34,15.93,16.34,23709042,0,0.32
2025-09-22,16.2,16.34,16.11,16.25,2990715,0,-0.09
2025-09-23,16.2,16.39,16.11,16.34,3849697,0,0.09
2025-09-24,16.34,16.62,16.34,16.44,4058113,0,0.09
2025-09-25,16.53,16.57,16.44,16.57,1788483,0,0.14
2025-09-26,16.57,16.62,16.34,16.53,4042559,0,-0.05
2025-09-30,16.57,16.67,16.44,16.57,1955935,0,0.05
2025-10-01,16.53,16.81,16.53,16.71,4462513,0,0.14
2025-10-02,16.57,16.81,16.57,16.76,4675598,0,0.05
2025-10-03,16.71,17.04,16.62,17.04,6176109,0,0.28
2025-10-07,17.04,17.22,16.9,17.13,3203057,0,0.09
2025-10-08,17.5,17.82,17.31,17.68,6463535,0,0.55
2025-10-09,18.24,18.24,17.54,17.68,3414871,0,0.0
2025-10-13,17.5,17.64,17.27,17.54,2806845,0,-0.14
2025-10-14,18.01,18.42,17.96,18.05,5351717,0,0.51
2025-10-15,18.28,18.37,17.82,18.05,2963316,0,0.0
2025-10-16,18.33,18.37,17.96,18.05,2134552,0,0.0
2025-10-17,18.33,18.37,17.77,18.1,2728970,0,0.05
2025-10-20,18.37,18.42,17.77,18.42,6118994,0,0.32
2025-10-21,18.42,18.42,17.96,18.33,6658857,0,-0.09
2025-10-22,18.37,18.65,18.24,18.47,8497205,0,0.14
2025-10-23,18.37,18.7,18.33,18.7,5752385,0,0.23
2025-10-27,18.74,18.74,18.33,18.42,7167204,0,-0.28
2025-10-28,18.37,18.42,17.82,17.82,3200470,0,-0.6
2025-10-29,18.1,18.1,17.59,17.64,2096946,0,-0.18
2025-10-30,17.59,17.59,17.27,17.31,2924377,0,-0.32
2025-10-31,17.36,17.5,17.13,17.13,2228928,0,-0.18
2025-11-03,17.13,17.36,17.13,17.27,1250378,0,0.14
2025-11-04,17.22,17.5,17.22,17.41,1010048,0,0.14
2025-11-05,17.27,17.5,17.22,17.45,1386302,0,0.05
2025-11-06,17.54,17.77,17.5,17.73,1530231,0,0.28
2025-11-07,17.54,17.68,17.41,17.54,549784,0,-0.18
2025-11-10,17.73,17.91,17.64,17.82,1820437,0,0.28
2025-11-11,17.82,17.96,17.59,17.73,846489,0,-0.09
2025-11-12,17.73,17.73,17.5,17.64,2041652,0,-0.09
2025-11-13,17.5,17.64,17.5,17.54,975359,0,-0.09
2025-11-14,17.5,17.64,17.45,17.45,1526318,0,-0.09
2025-11-17,17.45,17.5,17.31,17.31,2856467,0,-0.14
2025-11-18,17.41,17.41,17.08,17.17,1444197,0,-0.14
2025-11-19,17.17,17.36,17.08,17.17,1129749,0,0.0
2025-11-20,17.41,17.64,17.27,17.59,1735418,0,0.42
2025-11-21,17.59,17.77,17.41,17.64,3039191,0,0.05
2025-11-24,17.77,18.01,17.73,17.91,3925466,0,0.28
2025-11-25,17.91,18.01,17.73,17.91,770454,0,0.0
2025-11-26,17.91,18.01,17.77,18.01,1139047,0,0.09
2025-11-27,17.87,18.19,17.87,18.01,1242073,0,0.0
2025-11-28,18.05,18.24,17.87,18.24,2610238,0,0.23
