date,open,high,low,close,volume,turnover,change
2025-07-30,9.69,9.69,9.69,9.69,1001,0,0.0
2025-07-31,9.7,9.7,9.69,9.69,3000,0,0.0
2025-08-04,9.7,9.75,9.7,9.75,7000,0,0.06
2025-08-05,9.85,9.93,9.85,9.91,7080,0,0.16
2025-08-06,9.9,10.0,9.9,10.0,9160,0,0.09
2025-08-07,9.8,9.92,9.8,9.92,2000,0,-0.08
2025-08-08,9.8,9.85,9.8,9.85,15012,0,-0.07
2025-08-11,9.81,9.81,9.81,9.81,4000,0,-0.04
2025-08-12,9.81,10.2,9.81,10.2,10000,0,0.39
2025-08-13,10.2,10.2,10.2,10.2,0,0,0.0
2025-08-14,10.15,10.15,10.15,10.15,1000,0,-0.05
2025-08-15,9.99,10.2,9.95,10.2,62000,0,0.05
2025-08-18,9.9,9.96,9.9,9.95,8000,0,-0.25
2025-08-19,10.1,10.5,10.0,10.0,80000,0,0.05
2025-08-20,10.15,10.25,10.0,10.0,18000,0,0.0
2025-08-21,10.0,10.15,10.0,10.15,9000,0,0.15
2025-08-22,10.2,10.45,10.2,10.3,36829,0,0.15
2025-08-25,10.2,10.3,10.1,10.1,44000,0,-0.2
2025-08-26,10.1,10.15,10.1,10.15,3000,0,0.05
2025-08-27,10.5,10.65,10.15,10.3,35001,0,0.15
2025-08-28,10.15,10.25,10.1,10.1,57414,0,-0.2
2025-08-29,10.0,10.05,9.96,9.96,10000,0,-0.14
2025-09-01,10.0,10.05,10.0,10.0,7000,0,0.04
2025-09-02,10.0,10.05,9.92,9.92,6002,0,-0.08
2025-09-03,10.15,10.15,9.95,9.95,9000,0,0.03
2025-09-04,9.95,9.95,9.95,9.95,0,0,0.0
2025-09-05,10.0,10.25,10.0,10.25,4000,0,0.3
2025-09-08,9.98,10.0,9.98,10.0,3000,0,-0.25
2025-09-09,10.25,10.3,10.15,10.3,4000,0,0.3
2025-09-10,10.2,10.3,9.98,9.98,51000,0,-0.32
2025-09-11,9.97,10.15,9.97,10.1,38000,0,0.12
2025-09-12,10.1,10.1,10.1,10.1,0,0,0.0
2025-09-15,9.94,9.94,9.94,9.94,1001,0,-0.16
2025-09-16,9.86,9.95,9.86,9.95,6000,0,0.01
2025-09-17,9.92,10.05,9.92,9.95,7000,0,0.0
2025-09-18,9.96,9.96,9.96,9.96,1002,0,0.01
2025-09-19,9.85,9.94,9.83,9.94,19000,0,-0.02
2025-09-22,9.97,10.4,9.97,10.0,147414,0,0.06
2025-09-23,9.93,9.93,9.93,9.93,2000,0,-0.07
2025-09-24,9.87,10.3,9.87,10.3,12040,0,0.37
2025-09-25,10.45,10.8,10.3,10.3,30000,0,0.0
2025-09-26,10.25,10.25,10.2,10.2,4000,0,-0.1
2025-09-30,9.91,10.1,9.91,10.0,8000,0,-0.2
2025-10-01,10.0,10.2,10.0,10.2,4000,0,0.2
2025-10-02,9.96,10.1,9.96,10.1,3000,0,-0.1
2025-10-03,9.96,10.45,9.91,9.92,32000,0,-0.18
2025-10-07,9.93,9.93,9.8,9.8,15000,0,-0.12
2025-10-08,9.72,9.75,9.7,9.7,7030,0,-0.1
2025-10-09,9.75,9.8,9.75,9.8,9000,0,0.1
2025-10-13,9.79,9.8,9.61,9.7,11000,0,-0.1
2025-10-14,9.85,9.85,9.7,9.7,7000,0,0.0
2025-10-15,9.82,9.82,9.82,9.82,1000,0,0.12
2025-10-16,9.7,9.73,9.66,9.66,9000,0,-0.16
2025-10-17,9.62,9.66,9.62,9.62,5100,0,-0.04
2025-10-20,9.63,9.7,9.61,9.67,6000,0,0.05
2025-10-21,9.75,9.88,9.75,9.88,5000,0,0.21
2025-10-22,9.89,9.89,9.8,9.83,8120,0,-0.05
2025-10-23,9.83,9.85,9.83,9.85,3000,0,0.02
2025-10-27,9.84,9.9,9.75,9.9,13000,0,0.05
2025-10-28,9.8,9.82,9.77,9.82,5000,0,-0.08
2025-10-29,9.85,9.85,9.85,9.85,1005,0,0.03
2025-10-30,9.85,9.85,9.85,9.85,0,0,0.0
2025-10-31,10.1,10.1,9.8,9.89,16000,0,0.04
2025-11-03,9.59,9.89,9.59,9.75,7000,0,-0.14
2025-11-04,9.67,9.9,9.65,9.85,14165,0,0.1
2025-11-05,9.85,9.85,9.85,9.85,0,0,0.0
2025-11-06,9.75,9.86,9.75,9.86,4000,0,0.01
2025-11-07,9.86,9.86,9.86,9.86,0,0,0.0
