date,open,high,low,close,volume,turnover,change
2025-07-23,12.6,12.69,12.6,12.65,67042,0,0.0
2025-07-24,12.6,12.74,12.6,12.74,40000,0,0.09
2025-07-25,12.74,12.74,12.69,12.69,59863,0,-0.05
2025-07-28,12.69,12.74,12.65,12.74,53180,0,0.05
2025-07-29,12.79,12.79,12.65,12.69,63007,0,-0.05
2025-07-30,12.74,12.74,12.69,12.69,25485,0,0.0
2025-07-31,12.69,12.74,12.6,12.74,79010,0,0.05
2025-08-04,12.65,12.69,12.6,12.69,28217,0,-0.05
2025-08-05,12.69,12.69,12.65,12.65,106088,0,-0.05
2025-08-06,12.69,12.69,12.65,12.65,58360,0,0.0
2025-08-07,12.65,12.69,12.65,12.65,63002,0,0.0
2025-08-08,12.69,12.74,12.65,12.69,65000,0,0.05
2025-08-11,12.69,12.74,12.65,12.74,55366,0,0.05
2025-08-12,12.74,12.74,12.6,12.65,102896,0,-0.09
2025-08-13,12.65,12.74,12.65,12.69,83616,0,0.05
2025-08-14,12.69,12.74,12.65,12.74,72180,0,0.05
2025-08-15,12.74,12.74,12.69,12.74,45341,0,0.0
2025-08-18,12.65,12.79,12.65,12.74,57049,0,0.0
2025-08-19,12.69,12.74,12.65,12.65,60000,0,-0.09
2025-08-20,12.74,12.74,12.6,12.6,81909,0,-0.05
2025-08-21,12.69,12.74,12.6,12.69,48055,0,0.09
2025-08-22,12.69,12.69,12.65,12.65,40000,0,-0.05
2025-08-25,12.69,12.69,12.6,12.65,119608,0,0.0
2025-08-26,12.6,12.93,12.6,12.69,319015,0,0.05
2025-08-27,12.74,12.74,12.65,12.65,207115,0,-0.05
2025-08-28,12.6,12.69,12.6,12.65,84059,0,0.0
2025-08-29,12.65,12.74,12.65,12.74,51596,0,0.09
2025-09-01,12.74,12.74,12.69,12.69,43182,0,-0.05
2025-09-02,12.69,12.84,12.69,12.69,79060,0,0.0
2025-09-03,12.74,12.74,12.65,12.69,60188,0,0.0
2025-09-04,12.79,12.79,12.74,12.74,23049,0,0.05
2025-09-05,12.79,12.84,12.74,12.79,45413,0,0.05
2025-09-08,13.12,13.26,12.98,13.07,1025010,0,0.28
2025-09-09,13.07,13.22,13.03,13.12,191188,0,0.05
2025-09-10,13.22,13.31,13.12,13.12,170229,0,0.0
2025-09-11,13.17,13.17,13.03,13.07,226809,0,-0.05
2025-09-12,13.03,13.12,13.03,13.12,105000,0,0.05
2025-09-15,13.03,13.17,13.03,13.12,135114,0,0.0
2025-09-16,13.07,13.12,13.03,13.07,79000,0,-0.05
2025-09-17,13.17,13.17,13.03,13.03,190010,0,-0.05
2025-09-18,13.07,13.07,13.03,13.03,154978,0,-0.0
2025-09-19,13.03,13.03,12.93,12.98,181407,0,-0.05
2025-09-22,12.93,13.03,12.93,12.98,98007,0,0.0
2025-09-23,12.98,12.98,12.88,12.88,99078,0,-0.1
2025-09-24,12.88,12.93,12.88,12.88,66406,0,0.0
2025-09-25,12.83,12.93,12.83,12.88,123500,0,0.0
2025-09-26,12.88,12.88,12.78,12.83,144020,0,-0.05
2025-09-30,12.88,12.98,12.83,12.98,91100,0,0.15
2025-10-01,13.03,13.07,12.93,12.93,70473,0,-0.05
2025-10-02,12.93,12.93,12.83,12.88,73076,0,-0.05
2025-10-03,12.93,12.93,12.83,12.83,59040,0,-0.05
2025-10-07,12.93,12.93,12.78,12.83,103260,0,0.0
2025-10-08,12.83,12.83,12.73,12.78,101060,0,-0.05
2025-10-09,12.78,12.83,12.78,12.78,81000,0,0.0
2025-10-13,12.78,12.78,12.69,12.69,142344,0,-0.1
2025-10-14,12.69,12.73,12.59,12.64,379137,0,-0.05
2025-10-15,12.73,12.73,12.59,12.59,153147,0,-0.05
2025-10-16,12.59,12.73,12.59,12.69,137612,0,0.1
2025-10-17,12.73,12.78,12.69,12.73,133310,0,0.05
2025-10-20,12.78,12.83,12.73,12.83,32549,0,0.1
2025-10-21,12.73,12.83,12.73,12.73,128024,0,-0.1
2025-10-22,12.78,12.78,12.69,12.73,83050,0,0.0
2025-10-23,12.73,12.73,12.64,12.69,237122,0,-0.05
2025-10-27,12.73,12.78,12.64,12.73,100854,0,0.05
2025-10-28,12.73,12.73,12.64,12.69,74077,0,-0.05
2025-10-29,12.69,12.69,12.64,12.64,61048,0,-0.05
2025-10-30,12.64,12.69,12.54,12.59,220048,0,-0.05
2025-10-31,12.64,12.64,12.54,12.59,241000,0,0.0
2025-11-03,12.64,12.64,12.54,12.59,42778,0,0.0
2025-11-04,12.64,12.64,12.59,12.64,127695,0,0.05
2025-11-05,12.69,12.69,12.64,12.64,191000,0,0.0
2025-11-06,12.64,12.78,12.64,12.69,178100,0,0.05
2025-11-07,12.73,12.88,12.73,12.83,393000,0,0.15
2025-11-10,12.83,12.88,12.73,12.78,53000,0,-0.05
2025-11-11,12.73,12.78,12.64,12.69,123200,0,-0.1
2025-11-12,12.69,12.78,12.69,12.73,194615,0,0.05
2025-11-13,12.69,12.78,12.69,12.78,170039,0,0.05
2025-11-14,12.78,12.83,12.73,12.73,133080,0,-0.05
2025-11-17,12.83,12.83,12.64,12.73,141000,0,0.0
2025-11-18,12.73,12.73,12.54,12.59,250325,0,-0.15
2025-11-19,12.69,12.69,12.54,12.64,43000,0,0.05
2025-11-20,12.69,12.69,12.54,12.59,68000,0,-0.05
2025-11-21,12.49,12.64,12.49,12.59,93000,0,0.0
2025-11-24,12.69,12.69,12.59,12.69,45000,0,0.1
2025-11-25,12.64,12.69,12.59,12.69,18033,0,0.0
2025-11-26,12.73,12.78,12.64,12.78,124000,0,0.1
2025-11-27,12.78,12.78,12.69,12.73,47950,0,-0.05
2025-11-28,12.69,12.73,12.69,12.73,22453,0,0.0
2025-12-01,12.83,12.83,12.73,12.83,62042,0,0.1
2025-12-02,12.83,12.83,12.78,12.83,62351,0,0.0
2025-12-03,12.88,12.88,12.78,12.78,41120,0,-0.05
2025-12-04,12.78,12.83,12.78,12.78,30020,0,0.0
2025-12-05,12.78,12.78,12.73,12.73,50021,0,-0.05
2025-12-08,12.78,12.78,12.69,12.73,82000,0,0.0
2025-12-09,12.69,12.73,12.64,12.69,44305,0,-0.05
2025-12-10,12.69,12.73,12.64,12.73,17208,0,0.05
2025-12-11,12.69,12.73,12.69,12.69,29808,0,-0.05
2025-12-12,12.64,12.73,12.64,12.69,72039,0,0.0
2025-12-15,12.64,12.69,12.64,12.64,100001,0,-0.05
2025-12-16,12.64,12.64,12.54,12.59,146235,0,-0.05
2025-12-17,12.64,12.64,12.54,12.59,111251,0,0.0
2025-12-18,12.59,12.64,12.54,12.59,83000,0,0.0
2025-12-19,12.59,12.64,12.54,12.64,57189,0,0.05
2025-12-22,12.59,12.64,12.59,12.64,65003,0,0.0
2025-12-23,12.64,12.64,12.49,12.54,143282,0,-0.1
2025-12-24,12.59,12.59,12.49,12.54,156434,0,0.0
2025-12-26,12.59,12.59,12.54,12.54,37245,0,0.0
2025-12-29,12.54,12.59,12.54,12.59,66278,0,0.05
2025-12-30,12.59,12.59,12.49,12.54,107800,0,-0.05
2025-12-31,12.54,12.59,12.49,12.54,80114,0,0.0
2026-01-02,12.54,12.54,12.49,12.49,74102,0,-0.05
2026-01-05,12.54,12.54,12.44,12.44,144214,0,-0.05
2026-01-06,12.54,12.54,12.39,12.44,102716,0,0.0
2026-01-07,12.49,12.59,12.44,12.49,244031,0,0.05
2026-01-08,12.54,12.54,12.44,12.49,59000,0,0.0
2026-01-09,12.54,12.54,12.44,12.49,94020,0,0.0
2026-01-12,12.49,12.54,12.49,12.49,115000,0,0.0
2026-01-13,12.59,12.59,12.44,12.44,113145,0,-0.05
2026-01-14,12.54,12.54,12.44,12.54,112089,0,0.1
2026-01-15,12.54,12.59,12.49,12.59,165038,0,0.05
2026-01-16,12.64,12.64,12.54,12.54,99100,0,-0.05
2026-01-19,12.54,12.64,12.54,12.54,155299,0,0.0
2026-01-20,12.54,12.64,12.49,12.49,153000,0,-0.05
2026-01-21,12.49,12.49,12.44,12.49,124082,0,0.0
2026-01-22,12.54,12.59,12.44,12.49,61409,0,0.0
2026-01-23,12.49,12.54,12.44,12.49,63549,0,0.0
2026-01-26,12.54,12.54,12.44,12.44,111430,0,-0.05
2026-01-27,12.49,12.54,12.44,12.49,89000,0,0.05
2026-01-28,12.59,12.64,12.49,12.54,57000,0,0.05
2026-01-29,12.54,12.54,12.49,12.54,48183,0,0.0
2026-01-30,12.54,12.54,12.44,12.49,64000,0,-0.05
2026-02-02,12.49,12.49,12.25,12.39,229971,0,-0.1
2026-02-03,12.39,12.49,12.35,12.44,53146,0,0.05
2026-02-04,12.44,12.49,12.39,12.49,92100,0,0.05
2026-02-05,12.54,12.73,12.49,12.54,318012,0,0.05
2026-02-06,12.54,12.54,12.44,12.44,142015,0,-0.1
2026-02-09,12.54,12.54,12.44,12.49,181246,0,0.05
2026-02-10,12.49,12.49,12.39,12.49,94000,0,0.0
2026-02-11,12.49,12.54,12.44,12.54,111081,0,0.05
2026-02-23,12.59,12.64,12.54,12.59,179141,0,0.05
2026-02-24,12.59,12.64,12.49,12.54,100000,0,-0.05
2026-02-25,12.54,12.54,12.35,12.49,389886,0,-0.05
2026-02-26,12.44,12.54,12.44,12.54,109048,0,0.05
2026-03-02,12.59,12.59,12.49,12.59,56000,0,0.05
2026-03-03,12.49,12.54,12.44,12.54,65665,0,-0.05
2026-03-04,12.49,12.49,12.3,12.3,199160,0,-0.24
2026-03-05,12.49,12.49,12.35,12.35,84187,0,0.05
2026-03-06,12.35,12.44,12.3,12.39,59170,0,0.05
2026-03-09,12.3,12.35,12.15,12.15,392417,0,-0.24
2026-03-10,12.25,12.3,12.15,12.2,99013,0,0.05
2026-03-11,12.25,12.39,12.2,12.3,193079,0,0.1
2026-03-12,12.25,12.3,12.15,12.2,117038,0,-0.1
2026-03-13,12.15,12.2,12.1,12.15,122010,0,-0.05
2026-03-16,12.2,12.2,12.1,12.1,103662,0,-0.05
2026-03-17,12.1,12.25,12.1,12.15,76141,0,0.05
2026-03-18,12.25,12.25,12.1,12.2,118392,0,0.05
2026-03-19,12.1,12.15,12.05,12.05,88108,0,-0.15
2026-03-20,12.05,12.1,12.05,12.05,128609,0,0.0
2026-03-23,12.01,12.15,11.86,12.05,245415,0,0.0
2026-03-24,12.05,12.05,11.96,12.01,66237,0,-0.05
2026-03-25,12.05,12.1,12.01,12.05,77296,0,0.05
2026-03-26,12.1,12.1,12.01,12.01,86000,0,-0.05
2026-03-27,12.01,12.01,11.96,12.01,45000,0,0.0
2026-03-30,12.01,12.05,11.91,12.01,80383,0,0.0
2026-03-31,11.91,12.01,11.91,11.91,65386,0,-0.1
2026-04-01,12.05,12.15,12.05,12.15,120833,0,0.24
2026-04-02,12.15,12.15,11.96,11.96,38325,0,-0.19
2026-04-07,11.96,12.05,11.96,11.96,14000,0,0.0
2026-04-08,12.05,12.2,12.01,12.1,166558,0,0.15
2026-04-09,12.1,12.15,12.01,12.15,98031,0,0.05
2026-04-10,12.1,12.15,12.05,12.1,65082,0,-0.05
2026-04-13,12.44,12.49,12.35,12.35,431324,0,0.24
2026-04-14,12.35,12.39,12.2,12.35,163119,0,0.0
2026-04-15,12.39,12.44,12.3,12.35,227142,0,0.0
2026-04-16,12.35,12.44,12.35,12.39,168543,0,0.05
2026-04-17,12.39,12.44,12.3,12.35,81390,0,-0.05
2026-04-20,12.35,12.39,12.2,12.25,135150,0,-0.1
2026-04-21,12.25,12.3,12.2,12.25,73011,0,0.0
2026-04-22,12.35,12.35,12.15,12.2,117065,0,-0.05
2026-04-23,12.25,12.25,11.96,12.01,227017,0,-0.19
2026-04-24,12.05,12.05,11.91,11.91,173098,0,-0.1
2026-04-27,11.91,12.01,11.86,11.96,104501,0,0.05
2026-04-28,12.01,12.1,12.01,12.05,44147,0,0.1
2026-04-29,12.15,12.15,12.05,12.05,44009,0,0.0
2026-04-30,12.15,12.15,11.96,12.05,79037,0,0.0
2026-05-04,12.05,12.2,12.01,12.1,166001,0,0.05
2026-05-05,12.1,12.15,12.05,12.1,65107,0,0.0
