date,open,high,low,close,volume,turnover,change
2025-07-30,73.34,74.11,73.24,74.01,424100,0,0.0
2025-07-31,74.11,74.11,73.34,74.01,1854466,0,0.0
2025-08-04,73.53,74.5,73.05,74.11,340050,0,0.1
2025-08-05,74.5,75.56,74.21,75.46,931820,0,1.35
2025-08-06,75.46,75.65,74.69,74.69,478050,0,-0.77
2025-08-07,75.27,75.27,73.15,73.24,1199055,0,-1.45
2025-08-08,73.24,73.34,71.7,71.8,1805615,0,-1.45
2025-08-11,69.1,69.1,66.69,68.33,3996255,0,-3.47
2025-08-12,68.62,69.0,68.14,68.71,836300,0,0.39
2025-08-13,67.94,68.04,65.34,66.21,3754704,0,-2.51
2025-08-14,65.92,67.17,65.92,66.3,901759,0,0.1
2025-08-15,66.98,67.08,65.53,65.53,1034352,0,-0.77
2025-08-18,65.53,66.21,64.67,65.24,1103110,0,-0.29
2025-08-19,65.24,66.02,64.86,65.15,761242,0,-0.1
2025-08-20,65.53,65.53,64.57,64.96,805300,0,-0.19
2025-08-21,65.34,66.59,65.24,65.63,969307,0,0.67
2025-08-22,65.73,65.73,64.76,64.96,534254,0,-0.67
2025-08-25,65.53,65.82,65.34,65.73,594477,0,0.77
2025-08-26,65.44,66.59,65.34,66.59,544103,0,0.87
2025-08-27,66.59,68.23,66.59,67.85,974945,0,1.25
2025-08-28,67.94,69.39,67.75,68.33,1106729,0,0.48
2025-08-29,68.81,69.1,67.65,67.85,842595,0,-0.48
2025-09-01,67.85,68.23,66.69,66.69,647401,0,-1.16
2025-09-02,67.27,67.65,66.02,66.5,384035,0,-0.19
2025-09-03,66.3,66.88,66.21,66.88,279200,0,0.39
2025-09-04,67.17,69.0,67.17,68.23,1026387,0,1.35
2025-09-05,68.62,68.81,67.85,67.85,759024,0,-0.39
2025-09-08,67.94,69.0,67.94,67.94,387000,0,0.1
2025-09-09,66.3,66.4,65.15,65.53,1835360,0,-2.41
2025-09-10,65.63,65.73,64.67,65.44,1065464,0,-0.1
2025-09-11,65.53,65.92,63.41,63.41,1342060,0,-2.02
2025-09-12,63.9,65.05,63.9,64.38,573811,0,0.96
2025-09-15,64.28,64.38,63.7,64.28,378241,0,-0.1
2025-09-16,64.38,65.15,64.09,65.05,345782,0,0.77
2025-09-17,65.05,66.3,64.47,64.86,452390,0,-0.19
2025-09-18,65.34,65.73,64.96,65.34,511910,0,0.48
2025-09-19,65.34,65.63,65.05,65.53,392120,0,0.19
2025-09-22,65.63,66.02,65.05,65.15,454725,0,-0.39
2025-09-23,65.15,65.34,64.57,64.76,331055,0,-0.39
2025-09-24,64.76,65.53,64.47,64.96,310217,0,0.19
2025-09-25,65.15,66.02,64.86,65.34,574000,0,0.39
2025-09-26,65.34,65.34,62.84,63.22,1057320,0,-2.12
2025-09-30,63.22,63.99,63.12,63.99,225026,0,0.77
2025-10-01,63.99,65.53,63.9,65.44,777572,0,1.45
2025-10-02,65.73,65.92,64.67,64.86,457258,0,-0.58
2025-10-03,64.86,64.86,63.8,63.9,479121,0,-0.96
2025-10-07,64.38,66.21,63.9,66.11,895800,0,2.22
2025-10-08,65.63,66.3,65.44,66.11,421062,0,0.0
2025-10-09,66.11,66.88,66.02,66.5,782654,0,0.39
2025-10-13,64.96,64.96,63.51,64.67,615350,0,-1.83
2025-10-14,65.05,65.82,63.8,64.09,647000,0,-0.58
2025-10-15,64.09,64.18,63.51,63.99,335080,0,-0.1
2025-10-16,64.09,65.24,64.09,65.05,390815,0,1.06
2025-10-17,64.57,65.34,64.38,65.15,463141,0,0.1
2025-10-20,65.34,65.53,64.67,65.05,241083,0,-0.1
2025-10-21,65.34,67.94,65.34,67.56,1419604,0,2.51
2025-10-22,67.94,68.23,66.79,67.46,673964,0,-0.1
2025-10-23,67.27,67.85,66.5,67.27,446600,0,-0.19
2025-10-27,67.46,67.94,66.4,66.4,607510,0,-0.87
2025-10-28,66.98,66.98,65.73,65.73,302542,0,-0.67
2025-10-29,66.4,66.79,65.34,65.73,455892,0,0.0
2025-10-30,66.11,66.3,64.47,66.3,570300,0,0.58
2025-10-31,66.98,67.08,64.57,64.67,808058,0,-1.64
2025-11-03,64.76,65.15,64.47,64.76,355150,0,0.1
2025-11-04,64.86,65.53,63.41,63.51,717030,0,-1.25
2025-11-05,63.32,63.9,61.58,63.9,452467,0,0.39
