date,open,high,low,close,volume,turnover,change
2025-07-28,27.79,27.79,27.4,27.5,13000,0,0.0
2025-07-29,27.16,27.45,27.16,27.45,3000,0,-0.05
2025-07-30,27.45,27.45,27.4,27.45,4000,0,0.0
2025-07-31,27.5,27.5,27.16,27.21,9000,0,-0.24
2025-08-04,27.11,27.3,27.11,27.3,10000,0,0.1
2025-08-05,27.25,27.35,27.25,27.25,14000,0,-0.05
2025-08-06,27.25,27.25,27.16,27.21,9000,0,-0.05
2025-08-07,27.25,27.25,27.25,27.25,15000,0,0.05
2025-08-08,27.25,27.3,27.25,27.3,6000,0,0.05
2025-08-11,27.11,27.11,27.11,27.11,6000,0,-0.19
2025-08-12,27.01,27.16,26.96,27.16,23060,0,0.05
2025-08-13,27.16,27.16,27.01,27.06,22000,0,-0.1
2025-08-14,26.96,27.06,26.91,27.06,15000,0,0.0
2025-08-15,26.96,27.01,26.62,27.01,40000,0,-0.05
2025-08-18,27.06,27.64,27.06,27.5,87000,0,0.48
2025-08-19,27.64,28.08,27.64,27.84,53000,0,0.34
2025-08-20,27.84,28.81,27.84,27.98,111000,0,0.15
2025-08-21,28.08,28.32,27.74,28.13,67000,0,0.15
2025-08-22,27.79,27.93,27.79,27.79,18000,0,-0.34
2025-08-25,27.79,27.79,27.79,27.79,10000,0,0.0
2025-08-26,27.5,27.64,27.5,27.64,5037,0,-0.15
2025-08-27,27.69,27.69,27.16,27.16,50000,0,-0.48
2025-08-28,27.06,27.45,27.06,27.45,9040,0,0.29
2025-08-29,27.45,27.45,27.16,27.4,28000,0,-0.05
2025-09-01,27.4,27.45,27.3,27.35,31010,0,-0.05
2025-09-02,27.21,27.3,27.21,27.25,21000,0,-0.1
2025-09-03,27.25,27.4,27.16,27.4,14000,0,0.15
2025-09-04,27.4,27.4,27.4,27.4,0,0,0.0
2025-09-05,27.3,27.55,27.3,27.55,16000,0,0.15
2025-09-08,27.55,27.79,27.55,27.64,21000,0,0.1
2025-09-09,27.69,27.79,27.64,27.74,16000,0,0.1
2025-09-10,27.64,27.74,27.59,27.74,10000,0,0.0
2025-09-11,27.45,27.64,27.45,27.59,17000,0,-0.15
2025-09-12,27.69,27.69,27.55,27.59,21000,0,0.0
2025-09-15,27.74,27.74,27.59,27.59,45000,0,0.0
2025-09-16,27.59,27.64,27.5,27.5,30000,0,-0.1
2025-09-17,27.55,27.55,27.45,27.5,22000,0,0.0
2025-09-18,27.55,27.55,27.45,27.5,14000,0,0.0
2025-09-19,27.4,27.5,27.4,27.5,20000,0,0.0
2025-09-22,27.5,27.64,27.4,27.59,25000,0,0.1
2025-09-23,27.4,27.45,27.4,27.4,10000,0,-0.19
2025-09-24,27.4,27.4,27.4,27.4,0,0,0.0
2025-09-25,27.64,27.74,27.64,27.74,37250,0,0.34
2025-09-26,27.74,27.74,27.5,27.5,10000,0,-0.24
2025-09-30,27.55,27.69,27.5,27.64,24000,0,0.15
2025-10-01,27.64,27.69,27.64,27.64,21000,0,0.0
2025-10-02,27.69,27.98,27.69,27.69,23000,0,0.05
2025-10-03,27.84,27.84,27.64,27.64,21000,0,-0.05
2025-10-07,27.64,27.64,27.59,27.59,14000,0,-0.05
2025-10-08,27.64,27.64,27.45,27.55,9000,0,-0.05
2025-10-09,27.64,27.64,27.55,27.55,15000,0,0.0
2025-10-13,27.55,27.88,27.55,27.88,18000,0,0.34
2025-10-14,28.03,28.03,27.45,27.5,32000,0,-0.39
2025-10-15,27.5,27.55,27.5,27.5,13000,0,0.0
2025-10-16,27.5,27.64,27.45,27.5,23042,0,0.0
2025-10-17,27.45,27.45,27.3,27.35,56003,0,-0.15
2025-10-20,27.35,27.59,27.35,27.55,21000,0,0.19
2025-10-21,27.55,27.93,27.5,27.5,30000,0,-0.05
2025-10-22,27.59,27.74,27.59,27.74,7000,0,0.24
2025-10-23,27.64,27.64,27.5,27.5,22200,0,-0.24
2025-10-27,27.5,27.59,27.5,27.55,19000,0,0.05
2025-10-28,27.55,27.55,27.55,27.55,2000,0,0.0
2025-10-29,27.64,27.69,27.64,27.64,24000,0,0.1
2025-10-30,27.69,27.69,27.5,27.55,10000,0,-0.1
2025-10-31,27.4,27.69,27.4,27.59,16000,0,0.05
2025-11-03,27.64,27.93,27.64,27.64,26000,0,0.05
2025-11-04,27.79,27.93,27.69,27.93,16000,0,0.29
2025-11-05,27.84,27.98,27.59,27.79,23000,0,-0.15
2025-11-06,27.79,27.84,27.79,27.84,7000,0,0.05
2025-11-07,27.84,27.84,27.74,27.74,9000,0,-0.1
2025-11-10,27.69,27.84,27.69,27.74,8000,0,0.0
2025-11-11,27.35,27.59,27.25,27.4,41000,0,-0.34
2025-11-12,27.59,27.64,27.45,27.59,32009,0,0.19
2025-11-13,27.64,27.64,27.4,27.55,23000,0,-0.05
2025-11-14,27.55,27.55,27.55,27.55,5000,0,0.0
2025-11-17,27.55,27.55,27.5,27.55,8000,0,0.0
2025-11-18,27.45,27.45,27.35,27.35,8000,0,-0.19
2025-11-19,27.35,27.35,27.21,27.21,16200,0,-0.15
2025-11-20,27.3,27.3,27.25,27.25,15000,0,0.05
2025-11-21,27.25,27.25,27.25,27.25,3000,0,0.0
2025-11-24,27.25,27.25,27.01,27.16,7000,0,-0.1
2025-11-25,27.11,27.11,26.67,27.11,22000,0,-0.05
2025-11-26,27.16,27.25,27.16,27.25,5000,0,0.15
2025-11-27,27.21,27.21,27.11,27.16,8000,0,-0.1
2025-11-28,27.21,27.21,27.06,27.21,18050,0,0.05
2025-12-01,27.16,27.16,27.06,27.11,11000,0,-0.1
2025-12-02,27.88,27.88,27.35,27.35,5000,0,0.24
2025-12-03,27.3,27.3,27.16,27.25,9000,0,-0.1
2025-12-04,27.21,27.21,27.21,27.21,1000,0,-0.05
2025-12-05,27.21,27.21,27.21,27.21,2000,0,0.0
2025-12-08,27.16,27.4,27.16,27.3,17000,0,0.1
2025-12-09,27.25,27.25,27.25,27.25,2000,0,-0.05
2025-12-10,27.25,27.4,27.21,27.4,4000,0,0.15
2025-12-11,27.16,27.35,27.16,27.35,3000,0,-0.05
2025-12-12,27.35,27.35,27.16,27.25,7000,0,-0.1
2025-12-15,27.3,27.3,27.25,27.25,5000,0,0.0
2025-12-16,27.25,27.25,27.16,27.16,8000,0,-0.1
2025-12-17,27.59,27.59,27.3,27.55,9000,0,0.39
2025-12-18,27.55,27.55,27.25,27.5,6000,0,-0.05
2025-12-19,27.5,27.64,27.5,27.55,10000,0,0.05
2025-12-22,27.59,27.59,27.5,27.59,7000,0,0.05
2025-12-23,27.64,29.29,27.64,29.24,257075,0,1.65
