date,open,high,low,close,volume,turnover,change
2025-07-30,308.71,309.18,301.61,303.03,255680,0,0.0
2025-07-31,303.97,306.34,301.61,302.55,325184,0,-0.47
2025-08-04,302.08,310.13,302.08,304.45,396182,0,1.89
2025-08-05,309.66,314.39,306.34,311.55,622439,0,7.1
2025-08-06,313.44,315.34,307.76,308.71,338933,0,-2.84
2025-08-07,312.02,312.5,308.71,310.13,424377,0,1.42
2025-08-08,283.61,287.88,279.83,284.09,1908844,0,-26.04
2025-08-11,284.09,284.09,271.78,277.46,730739,0,-6.63
2025-08-12,277.46,278.88,274.62,277.93,385804,0,0.47
2025-08-13,270.83,276.51,267.99,270.83,892917,0,-7.1
2025-08-14,270.83,275.09,270.83,272.25,284348,0,1.42
2025-08-15,274.62,274.62,269.88,269.88,274500,0,-2.37
2025-08-18,267.99,268.94,260.89,260.89,748573,0,-9.0
2025-08-19,260.89,263.73,259.94,260.41,320384,0,-0.47
2025-08-20,261.36,262.31,253.79,253.79,421767,0,-6.63
2025-08-21,255.68,257.1,253.79,254.73,202130,0,0.95
2025-08-22,254.73,258.52,253.79,258.52,167030,0,3.79
2025-08-25,262.78,262.78,257.1,257.57,278237,0,-0.95
2025-08-26,260.41,262.78,257.57,260.41,268471,0,2.84
2025-08-27,263.25,266.1,260.89,265.62,571714,0,5.21
2025-08-28,271.04,272.03,266.61,269.07,389881,0,3.45
2025-08-29,269.07,269.07,265.13,265.13,282111,0,-3.94
2025-09-01,264.14,264.14,247.88,251.82,497968,0,-13.31
2025-09-02,253.3,254.78,243.94,245.91,365369,0,-5.91
2025-09-03,243.45,249.36,243.45,247.88,170219,0,1.97
2025-09-04,249.85,251.82,249.85,251.82,96583,0,3.94
2025-09-05,253.3,258.72,253.3,258.23,221075,0,6.41
2025-09-08,259.22,259.22,254.29,255.27,142094,0,-2.96
2025-09-09,247.88,250.35,240.0,240.49,588992,0,-14.78
2025-09-10,241.47,244.43,236.05,237.53,681805,0,-2.96
2025-09-11,240.49,240.49,236.55,237.04,250860,0,-0.49
2025-09-12,240.49,253.79,240.49,247.88,548368,0,10.84
2025-09-15,248.37,249.85,240.49,241.47,234836,0,-6.41
2025-09-16,244.43,244.43,239.5,240.98,112110,0,-0.49
