date,open,high,low,close,volume,turnover,change
2025-07-28,22.44,22.54,22.39,22.49,23200,0,0.0
2025-07-29,22.68,22.68,22.59,22.59,2000,0,0.1
2025-07-30,22.59,22.59,22.59,22.59,5000,0,0.0
2025-07-31,22.49,22.78,22.39,22.78,6000,0,0.19
2025-08-04,22.44,22.44,22.39,22.39,6010,0,-0.39
2025-08-05,22.2,22.54,21.96,22.54,35000,0,0.15
2025-08-06,22.29,22.54,22.25,22.54,9000,0,0.0
2025-08-07,21.81,22.1,21.76,22.1,13000,0,-0.44
2025-08-08,21.42,22.25,21.42,22.05,8001,0,-0.05
2025-08-11,21.42,21.81,20.6,20.84,71192,0,-1.21
2025-08-12,20.55,21.52,19.87,20.65,17041,0,-0.19
2025-08-13,20.6,20.6,20.26,20.31,61100,0,-0.34
2025-08-14,20.02,20.4,20.02,20.36,59000,0,0.05
2025-08-15,20.36,20.36,20.26,20.36,9000,0,0.0
2025-08-18,20.55,20.55,20.36,20.36,24000,0,0.0
2025-08-19,20.16,20.36,19.68,20.11,22000,0,-0.24
2025-08-20,20.11,20.16,20.11,20.16,9000,0,0.05
2025-08-21,20.36,20.36,20.11,20.11,29050,0,-0.05
2025-08-22,20.36,20.6,20.16,20.6,10000,0,0.48
2025-08-25,20.6,20.6,19.97,20.07,32070,0,-0.53
2025-08-26,20.36,20.45,19.97,20.11,11000,0,0.05
2025-08-27,20.31,20.5,20.16,20.16,28275,0,0.05
2025-08-28,20.21,20.21,20.16,20.21,10001,0,0.05
2025-08-29,20.07,20.21,19.97,20.16,23000,0,-0.05
2025-09-01,20.16,20.16,19.82,19.82,7000,0,-0.34
2025-09-02,19.82,19.97,19.82,19.82,9000,0,0.0
2025-09-03,19.87,20.36,19.87,19.97,5000,0,0.15
2025-09-04,20.07,20.07,20.07,20.07,1001,0,0.1
2025-09-05,20.16,20.16,20.16,20.16,5000,0,0.1
2025-09-08,20.16,20.16,19.87,20.07,6000,0,-0.1
2025-09-09,20.02,20.11,20.02,20.11,7000,0,0.05
2025-09-10,19.58,19.92,19.58,19.92,26000,0,-0.19
2025-09-11,19.87,19.87,19.48,19.77,25000,0,-0.15
2025-09-12,19.48,19.87,19.39,19.87,7000,0,0.1
2025-09-15,19.48,20.21,19.48,20.21,7050,0,0.34
2025-09-16,19.92,20.07,19.73,20.07,8000,0,-0.15
2025-09-17,20.07,20.07,20.07,20.07,3001,0,0.0
2025-09-18,20.07,20.07,20.02,20.02,27000,0,-0.05
2025-09-19,19.92,19.97,19.68,19.92,9000,0,-0.1
2025-09-22,19.97,19.97,19.92,19.92,5019,0,0.0
2025-09-23,19.97,19.97,19.87,19.87,8068,0,-0.05
2025-09-24,19.87,19.87,19.87,19.87,0,0,0.0
2025-09-25,19.63,19.68,19.58,19.63,13000,0,-0.24
2025-09-26,19.63,19.63,19.53,19.53,10000,0,-0.1
2025-09-30,19.43,19.68,19.43,19.53,17000,0,0.0
2025-10-01,19.48,19.58,19.43,19.53,11000,0,0.0
2025-10-02,19.53,19.53,19.43,19.53,7000,0,0.0
2025-10-03,19.53,19.53,19.39,19.53,41000,0,0.0
2025-10-07,19.39,19.48,19.39,19.48,7000,0,-0.05
2025-10-08,19.82,19.82,19.77,19.77,6000,0,0.29
2025-10-09,19.77,19.77,19.58,19.58,16000,0,-0.19
2025-10-13,18.51,19.58,18.51,19.1,44000,0,-0.48
2025-10-14,19.43,19.87,19.34,19.34,38000,0,0.24
2025-10-15,19.53,19.63,19.53,19.63,5000,0,0.29
2025-10-16,19.63,19.63,19.24,19.34,8105,0,-0.29
2025-10-17,19.39,19.58,19.39,19.58,11000,0,0.24
2025-10-20,19.58,19.58,19.48,19.48,3000,0,-0.1
2025-10-21,19.48,19.48,19.48,19.48,0,0,0.0
2025-10-22,19.34,19.34,19.24,19.34,13004,0,-0.15
2025-10-23,19.43,19.43,19.19,19.19,18021,0,-0.15
2025-10-27,19.19,19.29,19.0,19.29,23000,0,0.1
2025-10-28,19.39,19.39,19.05,19.14,17000,0,-0.15
2025-10-29,18.9,19.19,18.9,19.19,25000,0,0.05
2025-10-30,18.9,19.19,18.8,19.19,15000,0,0.0
2025-10-31,18.85,19.24,18.8,19.24,16000,0,0.05
2025-11-03,19.39,19.39,18.8,18.9,18000,0,-0.34
2025-11-04,18.76,18.76,18.66,18.76,12000,0,-0.15
2025-11-05,18.47,18.8,18.42,18.8,11000,0,0.05
2025-11-06,18.8,18.8,18.47,18.71,11000,0,-0.1
2025-11-07,18.56,18.61,18.42,18.61,21026,0,-0.1
2025-11-10,18.61,18.61,17.98,18.17,49010,0,-0.44
2025-11-11,18.17,18.17,17.98,18.13,32000,0,-0.05
2025-11-12,17.88,18.13,17.88,17.93,37005,0,-0.19
2025-11-13,18.47,18.47,17.93,17.93,19000,0,0.0
2025-11-14,17.93,18.42,17.93,18.32,40000,0,0.39
2025-11-17,18.27,18.27,17.88,17.88,10000,0,-0.44
2025-11-18,17.74,17.88,17.45,17.88,11000,0,0.0
2025-11-19,17.84,17.84,17.3,17.79,20017,0,-0.1
2025-11-20,18.13,18.13,17.21,17.25,16000,0,-0.53
2025-11-21,17.74,17.98,17.35,17.88,11000,0,0.63
2025-11-24,17.88,17.88,17.88,17.88,0,0,0.0
2025-11-25,17.88,17.88,17.88,17.88,1000,0,0.0
2025-11-26,17.88,18.13,17.88,18.13,12000,0,0.24
2025-11-27,17.54,17.98,17.54,17.74,13000,0,-0.39
2025-11-28,17.64,18.08,17.64,18.08,4000,0,0.34
2025-12-01,18.03,18.61,18.03,18.47,58000,0,0.39
2025-12-02,18.56,19.39,18.56,19.24,26050,0,0.78
2025-12-03,19.39,19.39,18.51,19.24,13050,0,0.0
2025-12-04,19.24,19.24,18.9,18.9,5000,0,-0.34
2025-12-05,18.61,18.61,18.56,18.56,6073,0,-0.34
2025-12-08,18.56,19.19,18.47,19.05,46000,0,0.48
2025-12-09,18.64,20.4,18.55,20.06,199721,0,1.02
