date,open,high,low,close,volume,turnover,change
2025-07-28,24.15,25.13,24.15,24.89,48001,0,0.0
2025-07-29,24.84,25.13,24.39,24.74,33107,0,-0.15
2025-07-30,24.29,24.69,24.29,24.69,25462,0,-0.05
2025-07-31,25.13,25.18,24.29,24.34,23265,0,-0.35
2025-08-04,24.0,24.19,24.0,24.19,27007,0,-0.15
2025-08-05,24.24,24.64,24.24,24.54,42120,0,0.35
2025-08-06,24.49,24.54,24.1,24.24,50132,0,-0.3
2025-08-07,24.49,24.69,24.49,24.64,51007,0,0.4
2025-08-08,24.64,27.06,24.64,27.06,307013,0,2.42
2025-08-11,27.06,29.33,26.61,29.33,1544320,0,2.27
2025-08-12,29.33,29.33,27.9,29.03,507136,0,-0.3
2025-08-13,28.93,28.98,28.14,28.34,224111,0,-0.69
2025-08-14,28.34,28.98,27.95,28.0,175093,0,-0.35
2025-08-15,28.1,28.1,26.96,27.21,193017,0,-0.79
2025-08-18,26.96,28.64,26.96,28.49,195200,0,1.28
2025-08-19,28.54,28.59,27.65,27.7,69058,0,-0.79
2025-08-20,27.11,27.31,26.96,27.21,53235,0,-0.49
2025-08-21,27.75,27.75,26.96,27.26,99008,0,0.05
2025-08-22,27.06,27.06,26.47,26.56,98007,0,-0.69
2025-08-25,26.56,26.66,26.17,26.17,175411,0,-0.4
2025-08-26,26.17,26.17,25.68,25.73,93058,0,-0.44
2025-08-27,25.73,25.87,25.48,25.63,106007,0,-0.1
2025-08-28,25.63,26.86,25.63,26.81,161009,0,1.19
2025-08-29,27.06,27.55,26.66,26.66,138018,0,-0.15
2025-09-01,26.66,26.86,26.52,26.66,86070,0,0.0
2025-09-02,26.71,27.35,26.52,26.52,65007,0,-0.15
2025-09-03,26.52,26.61,26.42,26.56,67007,0,0.05
2025-09-04,26.37,27.01,26.37,26.52,46008,0,-0.05
2025-09-05,26.81,26.81,26.42,26.47,31000,0,-0.05
2025-09-08,26.47,26.81,26.27,26.32,50006,0,-0.15
2025-09-09,26.32,26.32,25.87,25.97,99001,0,-0.35
2025-09-10,25.87,25.97,25.68,25.97,65000,0,0.0
2025-09-11,25.77,25.77,25.18,25.23,97001,0,-0.74
2025-09-12,25.23,25.92,25.18,25.73,44054,0,0.49
