date,open,high,low,close,volume,turnover,change
2025-07-30,39.3,39.6,38.85,39.15,157200,0,0.0
2025-07-31,39.15,39.15,38.35,38.95,113000,0,-0.2
2025-08-04,38.75,40.15,38.5,39.5,321494,0,0.55
2025-08-05,39.55,40.6,39.55,40.1,371000,0,0.6
2025-08-06,40.3,40.5,39.85,40.0,146000,0,-0.1
2025-08-07,40.35,40.35,39.8,40.25,187000,0,0.25
2025-08-08,40.6,41.45,40.6,41.4,493140,0,1.15
2025-08-11,41.3,41.3,40.3,40.4,222000,0,-1.0
2025-08-12,38.8,38.8,36.4,36.4,1330099,0,-4.0
2025-08-13,36.4,36.4,34.4,35.1,410115,0,-1.3
2025-08-14,35.6,35.8,35.0,35.35,120000,0,0.25
2025-08-15,35.35,35.7,35.0,35.65,58000,0,0.3
2025-08-18,35.9,36.2,35.45,35.45,235244,0,-0.2
2025-08-19,35.75,36.0,35.45,35.75,142030,0,0.3
2025-08-20,36.0,36.0,35.4,35.8,110000,0,0.05
2025-08-21,35.9,36.0,35.5,35.85,141000,0,0.05
2025-08-22,35.7,36.3,35.6,35.9,103000,0,0.05
2025-08-25,35.9,36.45,35.8,36.0,340253,0,0.1
2025-08-26,36.15,36.15,35.7,35.8,81000,0,-0.2
2025-08-27,36.05,36.25,35.9,36.15,40045,0,0.35
2025-08-28,36.2,36.45,36.1,36.25,33000,0,0.1
2025-08-29,35.95,36.35,35.75,36.1,184050,0,-0.15
2025-09-01,36.15,36.15,35.6,35.8,84789,0,-0.3
2025-09-02,36.6,36.6,35.55,35.75,123000,0,-0.05
2025-09-03,35.85,36.0,35.55,35.9,31050,0,0.15
2025-09-04,35.95,35.95,35.65,35.95,63300,0,0.05
2025-09-05,36.25,36.25,35.3,35.75,70000,0,-0.2
2025-09-08,37.0,37.0,36.2,36.7,166001,0,0.95
2025-09-09,37.05,37.25,36.7,37.15,116030,0,0.45
2025-09-10,37.65,37.65,36.65,36.85,125000,0,-0.3
2025-09-11,37.15,37.15,36.7,36.8,74000,0,-0.05
2025-09-12,37.2,37.55,36.85,37.05,61759,0,0.25
2025-09-15,37.4,37.4,36.8,37.15,58078,0,0.1
2025-09-16,37.75,37.75,37.0,37.05,36250,0,-0.1
2025-09-17,37.6,37.6,36.7,37.0,100000,0,-0.05
2025-09-18,36.75,37.05,36.75,36.95,20250,0,-0.05
2025-09-19,37.0,37.0,36.5,36.55,32000,0,-0.4
2025-09-22,36.9,36.9,36.2,36.2,83000,0,-0.35
2025-09-23,36.85,36.85,36.0,36.2,51000,0,0.0
2025-09-24,36.6,36.6,36.25,36.4,18200,0,0.2
2025-09-25,36.4,36.7,36.15,36.7,39000,0,0.3
2025-09-26,36.7,36.85,36.3,36.85,61000,0,0.15
2025-09-30,37.9,37.9,36.75,36.75,77020,0,-0.1
2025-10-01,37.1,37.25,36.55,36.8,34058,0,0.05
2025-10-02,37.3,37.3,36.8,37.1,259020,0,0.3
2025-10-03,36.75,37.4,36.75,37.4,34000,0,0.3
2025-10-07,37.35,37.4,37.1,37.2,276000,0,-0.2
2025-10-08,37.25,37.25,36.85,37.2,18000,0,0.0
2025-10-09,37.2,37.2,36.6,37.0,283000,0,-0.2
2025-10-13,36.6,37.1,36.6,36.95,13000,0,-0.05
2025-10-14,37.0,37.0,36.6,36.95,12000,0,0.0
2025-10-15,36.85,37.0,36.4,36.95,279031,0,0.0
2025-10-16,37.0,37.7,36.9,37.4,261253,0,0.45
2025-10-17,37.4,38.0,36.6,38.0,197040,0,0.6
2025-10-20,37.8,38.1,37.35,38.1,163206,0,0.1
2025-10-21,38.1,38.4,37.6,37.7,188050,0,-0.4
2025-10-22,37.7,38.25,37.7,37.95,124000,0,0.25
2025-10-23,38.1,38.2,37.6,38.2,108000,0,0.25
2025-10-27,38.25,38.6,38.2,38.45,60017,0,0.25
2025-10-28,38.5,38.5,37.95,38.35,65000,0,-0.1
2025-10-29,38.35,38.4,38.05,38.4,44000,0,0.05
2025-10-30,38.4,38.5,38.05,38.4,61000,0,0.0
2025-10-31,38.4,38.45,38.0,38.0,43000,0,-0.4
2025-11-03,38.35,38.35,38.0,38.1,34000,0,0.1
2025-11-04,38.2,38.2,37.8,37.9,34000,0,-0.2
2025-11-05,37.95,38.1,37.9,38.0,26000,0,0.1
2025-11-06,38.15,38.15,37.8,37.8,39000,0,-0.2
2025-11-07,38.0,38.0,37.65,37.65,41000,0,-0.15
2025-11-10,37.95,37.95,37.3,37.4,59000,0,-0.25
2025-11-11,37.8,37.8,37.3,37.55,130000,0,0.15
2025-11-12,37.4,37.8,37.4,37.8,157000,0,0.25
2025-11-13,37.8,37.9,37.7,37.9,34000,0,0.1
2025-11-14,38.05,38.05,37.65,37.9,31000,0,0.0
2025-11-17,37.8,37.85,37.7,37.8,37000,0,-0.1
2025-11-18,37.55,37.8,37.45,37.75,62000,0,-0.05
2025-11-19,37.75,37.8,37.5,37.7,92000,0,-0.05
2025-11-20,37.75,37.75,37.6,37.75,36000,0,0.05
2025-11-21,37.8,37.8,37.3,37.65,46000,0,-0.1
2025-11-24,37.7,37.7,37.35,37.35,75000,0,-0.3
2025-11-25,37.6,37.6,36.8,37.25,79000,0,-0.1
2025-11-26,37.4,37.4,37.15,37.15,5000,0,-0.1
2025-11-27,37.4,37.4,37.05,37.1,17000,0,-0.05
2025-11-28,37.3,37.3,36.8,37.2,33200,0,0.1
2025-12-01,37.2,37.2,36.7,37.0,32000,0,-0.2
2025-12-02,36.9,37.4,36.8,37.25,95000,0,0.25
2025-12-03,37.25,37.3,37.0,37.25,28000,0,0.0
2025-12-04,37.25,37.3,37.15,37.3,35253,0,0.05
2025-12-05,37.3,37.35,37.15,37.2,45300,0,-0.1
2025-12-08,37.3,37.3,36.85,37.2,185000,0,0.0
2025-12-09,37.3,37.3,37.1,37.2,26000,0,0.0
2025-12-10,37.25,37.25,36.85,37.2,54150,0,0.0
2025-12-11,37.15,37.25,36.95,37.0,40000,0,-0.2
2025-12-12,37.2,37.2,37.1,37.15,11000,0,0.15
2025-12-15,36.9,37.15,36.9,37.15,19000,0,0.0
2025-12-16,37.4,37.4,37.05,37.15,12000,0,0.0
2025-12-17,37.15,37.4,37.0,37.2,15003,0,0.05
2025-12-18,37.3,37.3,36.9,37.15,9000,0,-0.05
2025-12-19,37.15,37.2,36.8,37.2,58000,0,0.05
2025-12-22,37.3,37.3,36.85,37.2,53000,0,0.0
2025-12-23,37.25,37.25,36.9,37.25,50000,0,0.05
2025-12-24,37.0,37.25,36.85,37.25,53000,0,0.0
2025-12-26,37.2,37.25,36.35,36.85,160030,0,-0.4
2025-12-29,36.9,36.9,36.45,36.55,48000,0,-0.3
2025-12-30,36.4,36.4,36.0,36.2,31000,0,-0.35
2025-12-31,36.55,36.6,36.25,36.25,17014,0,0.05
2026-01-02,36.25,36.3,35.8,36.25,45000,0,0.0
2026-01-05,36.3,36.3,36.0,36.1,42210,0,-0.15
2026-01-06,36.1,36.4,35.95,36.2,28062,0,0.1
2026-01-07,36.4,36.5,36.1,36.2,27000,0,0.0
2026-01-08,36.35,36.35,35.9,36.15,19000,0,-0.05
2026-01-09,36.6,36.6,36.15,36.45,16000,0,0.3
2026-01-12,36.55,36.55,36.2,36.5,30000,0,0.05
2026-01-13,36.5,36.6,36.3,36.55,31000,0,0.05
2026-01-14,36.55,36.9,36.45,36.85,47265,0,0.3
2026-01-15,37.1,37.1,36.9,37.05,38000,0,0.2
