date,open,high,low,close,volume,turnover,change
2025-07-28,17.37,17.37,17.1,17.14,6190,0,0.0
2025-07-29,17.19,17.19,17.1,17.14,8291,0,0.0
2025-07-30,17.23,17.23,17.1,17.1,14677,0,-0.05
2025-07-31,17.1,17.1,16.6,17.1,22660,0,0.0
2025-08-04,17.0,17.0,17.0,17.0,8242,0,-0.09
2025-08-05,17.0,17.05,17.0,17.05,9270,0,0.05
2025-08-06,17.05,17.14,16.91,17.14,18540,0,0.09
2025-08-07,17.0,17.05,16.87,16.87,8242,0,-0.27
2025-08-08,16.91,17.1,16.87,17.1,20630,0,0.23
2025-08-11,16.69,16.78,16.69,16.78,4171,0,-0.32
2025-08-12,16.87,16.87,16.87,16.87,2183,0,0.09
2025-08-13,16.87,16.96,16.87,16.91,9434,0,0.05
2025-08-14,16.91,17.0,16.91,17.0,14444,0,0.09
2025-08-15,17.0,17.05,17.0,17.05,5150,0,0.05
2025-08-18,17.14,17.14,17.0,17.0,57680,0,-0.05
2025-08-19,17.1,17.1,17.05,17.05,3090,0,0.05
2025-08-20,17.0,17.05,17.0,17.0,26977,0,-0.05
2025-08-21,17.0,17.1,17.0,17.1,19570,0,0.09
2025-08-22,17.19,17.19,17.1,17.1,6960,0,0.0
2025-08-25,17.1,17.28,17.1,17.1,9270,0,0.0
2025-08-26,17.0,17.05,17.0,17.05,11997,0,-0.05
2025-08-27,17.23,17.23,17.05,17.05,25750,0,0.0
2025-08-28,17.19,17.19,17.0,17.1,27861,0,0.05
2025-08-29,17.1,17.1,17.0,17.1,36050,0,0.0
2025-09-01,17.0,17.59,17.0,17.41,24720,0,0.32
2025-09-02,17.37,17.37,17.05,17.1,26780,0,-0.32
2025-09-03,17.05,17.14,17.0,17.05,55766,0,-0.05
2025-09-04,17.19,17.37,17.19,17.37,16480,0,0.32
2025-09-05,17.59,17.59,17.28,17.28,46401,0,-0.09
2025-09-08,17.95,17.95,17.37,17.55,137423,0,0.27
2025-09-09,17.64,17.91,17.55,17.77,120813,0,0.23
2025-09-10,17.75,17.75,17.12,17.22,156280,0,-0.56
2025-09-11,17.12,17.51,17.12,17.17,12250,0,-0.05
2025-09-12,17.75,17.75,17.27,17.41,19000,0,0.24
2025-09-15,17.17,17.31,17.17,17.31,26050,0,-0.1
2025-09-16,17.17,17.31,17.17,17.31,5070,0,0.0
2025-09-17,17.31,17.31,17.12,17.12,6000,0,-0.19
2025-09-18,17.31,17.36,17.17,17.22,23019,0,0.1
2025-09-19,17.22,17.22,17.22,17.22,5257,0,0.0
2025-09-22,17.22,17.22,17.12,17.17,5000,0,-0.05
2025-09-23,17.22,17.36,17.22,17.36,16169,0,0.19
2025-09-24,17.22,17.27,17.22,17.27,13000,0,-0.1
2025-09-25,17.22,17.31,17.22,17.27,7000,0,0.0
2025-09-26,17.22,17.99,17.22,17.99,14185,0,0.72
2025-09-30,17.99,17.99,17.41,17.84,36400,0,-0.14
2025-10-01,17.6,17.6,17.6,17.6,5009,0,-0.24
2025-10-02,17.36,17.41,17.36,17.41,4000,0,-0.19
2025-10-03,17.27,17.36,17.27,17.36,6150,0,-0.05
2025-10-07,17.36,17.36,17.36,17.36,5037,0,0.0
