date,open,high,low,close,volume,turnover,change
2025-07-30,14.05,14.1,13.95,14.05,41000,0,0.0
2025-07-31,14.05,14.1,14.0,14.1,10222,0,0.05
2025-08-04,14.3,14.65,14.3,14.4,24007,0,0.3
2025-08-05,14.4,14.5,14.35,14.35,36130,0,-0.05
2025-08-06,14.35,14.8,14.35,14.75,33010,0,0.4
2025-08-07,14.8,14.8,14.5,14.5,22000,0,-0.25
2025-08-08,14.5,14.7,14.5,14.7,17500,0,0.2
2025-08-11,14.7,15.0,14.6,14.6,51000,0,-0.1
2025-08-12,14.6,15.5,14.6,15.35,84382,0,0.75
2025-08-13,15.4,16.85,15.4,16.85,364414,0,1.5
2025-08-14,16.9,17.3,15.8,16.0,311122,0,-0.85
2025-08-15,16.15,16.7,16.15,16.15,97406,0,0.15
2025-08-18,16.2,16.55,15.8,16.0,70090,0,-0.15
2025-08-19,15.65,15.85,15.5,15.85,44055,0,-0.15
2025-08-20,15.6,15.85,15.6,15.6,44000,0,-0.25
2025-08-21,15.6,17.0,15.6,16.25,49500,0,0.65
2025-08-22,16.25,16.25,15.6,15.95,52460,0,-0.3
2025-08-25,16.1,16.15,15.8,15.9,51621,0,-0.05
2025-08-26,15.9,15.95,15.65,15.7,27000,0,-0.2
2025-08-27,15.65,16.2,15.6,16.0,68000,0,0.3
2025-08-28,15.75,15.9,15.75,15.9,21000,0,-0.1
2025-08-29,15.95,15.95,15.6,15.85,15000,0,-0.05
2025-09-01,15.85,15.9,15.5,15.5,44000,0,-0.35
2025-09-02,15.75,15.75,15.5,15.55,19000,0,0.05
2025-09-03,15.7,15.95,15.55,15.8,21000,0,0.25
2025-09-04,16.25,16.25,15.4,15.8,44000,0,0.0
2025-09-05,15.5,15.65,15.5,15.55,15000,0,-0.25
2025-09-08,15.5,15.5,15.4,15.5,19000,0,-0.05
2025-09-09,15.5,15.6,15.4,15.6,17487,0,0.1
2025-09-10,15.6,15.6,15.3,15.45,21000,0,-0.15
2025-09-11,15.4,15.75,15.0,15.35,46621,0,-0.1
2025-09-12,15.4,15.4,15.2,15.3,22187,0,-0.05
2025-09-15,15.05,15.1,14.5,14.55,90023,0,-0.75
2025-09-16,14.55,15.0,14.55,15.0,23000,0,0.45
2025-09-17,15.0,15.0,14.9,14.95,8000,0,-0.05
2025-09-18,15.0,15.3,15.0,15.05,22000,0,0.1
2025-09-19,15.0,15.5,15.0,15.4,40000,0,0.35
2025-09-22,15.6,15.7,15.6,15.65,8000,0,0.25
2025-09-23,15.75,15.75,15.1,15.25,29947,0,-0.4
2025-09-24,15.75,15.75,15.0,15.55,14000,0,0.3
2025-09-25,15.5,15.5,15.2,15.2,12162,0,-0.35
2025-09-26,15.2,15.2,14.7,14.75,24000,0,-0.45
2025-09-30,14.75,14.75,14.75,14.75,0,0,0.0
2025-10-01,15.3,15.5,14.75,14.8,16081,0,0.05
2025-10-02,14.65,15.1,14.55,14.6,23406,0,-0.2
2025-10-03,15.0,15.0,14.75,14.75,7000,0,0.15
2025-10-07,14.75,14.9,14.75,14.75,18040,0,0.0
2025-10-08,14.65,14.95,14.5,14.95,9000,0,0.2
2025-10-09,14.9,14.9,14.6,14.6,25000,0,-0.35
2025-10-13,14.3,14.6,14.25,14.6,40000,0,0.0
2025-10-14,14.5,14.5,14.35,14.45,12000,0,-0.15
2025-10-15,14.95,15.0,14.5,14.7,40001,0,0.25
2025-10-16,14.9,14.9,14.7,14.7,8000,0,0.0
2025-10-17,15.25,15.25,14.75,15.0,7000,0,0.3
2025-10-20,14.95,14.95,14.65,14.9,6540,0,-0.1
2025-10-21,14.35,14.85,14.35,14.85,33790,0,-0.05
2025-10-22,14.65,14.95,14.65,14.75,47187,0,-0.1
2025-10-23,14.55,15.1,14.55,14.8,19352,0,0.05
2025-10-27,15.1,15.1,14.7,14.7,29454,0,-0.1
2025-10-28,14.45,14.55,14.45,14.45,21000,0,-0.25
2025-10-29,14.35,14.6,14.35,14.6,6000,0,0.15
2025-10-30,14.6,14.6,14.2,14.5,17786,0,-0.1
2025-10-31,14.3,14.7,14.3,14.3,10000,0,-0.2
2025-11-03,14.3,14.35,14.2,14.35,22000,0,0.05
2025-11-04,13.7,14.75,13.7,14.05,27333,0,-0.3
2025-11-05,14.6,14.6,14.25,14.25,19400,0,0.2
2025-11-06,14.75,14.75,14.3,14.4,17000,0,0.15
2025-11-07,14.15,14.15,14.15,14.15,1703,0,-0.25
2025-11-10,14.2,14.8,14.2,14.8,5000,0,0.65
2025-11-11,14.35,14.7,14.35,14.55,7297,0,-0.25
2025-11-12,14.15,14.6,14.15,14.55,43000,0,0.0
2025-11-13,14.35,14.55,14.35,14.45,58004,0,-0.1
2025-11-14,14.3,14.45,14.3,14.45,17062,0,0.0
2025-11-17,14.3,14.45,14.0,14.2,19070,0,-0.25
2025-11-18,14.2,14.2,13.9,13.9,6000,0,-0.3
2025-11-19,13.5,13.95,13.5,13.95,23000,0,0.05
2025-11-20,14.2,14.2,13.95,13.95,7200,0,0.0
2025-11-21,14.05,14.05,13.45,13.85,9000,0,-0.1
2025-11-24,13.85,13.85,13.55,13.85,189000,0,0.0
