date,open,high,low,close,volume,turnover,change
2025-07-28,30.3,30.3,30.1,30.15,5000,0,0.0
2025-07-29,29.7,30.15,29.45,30.15,32023,0,0.0
2025-07-30,30.0,30.05,29.5,30.05,25000,0,-0.1
2025-07-31,29.5,30.0,29.45,29.95,51002,0,-0.1
2025-08-04,29.1,29.3,29.0,29.3,14000,0,-0.65
2025-08-05,29.3,29.5,29.3,29.5,4000,0,0.2
2025-08-06,29.05,29.3,28.6,29.3,14001,0,-0.2
2025-08-07,29.2,29.2,29.2,29.2,1010,0,-0.1
2025-08-08,29.2,29.2,29.2,29.2,2000,0,0.0
2025-08-11,28.7,29.3,28.5,28.9,15000,0,-0.3
2025-08-12,28.7,29.15,28.7,29.15,14001,0,0.25
2025-08-13,28.6,28.6,28.1,28.1,24000,0,-1.05
2025-08-14,28.05,28.5,28.05,28.05,21157,0,-0.05
2025-08-15,28.1,28.1,27.95,28.0,8000,0,-0.05
2025-08-18,27.4,28.1,27.4,28.1,33000,0,0.1
2025-08-19,28.0,28.0,27.7,27.7,27000,0,-0.4
2025-08-20,28.0,28.55,28.0,28.55,15000,0,0.85
2025-08-21,28.55,28.55,28.55,28.55,0,0,0.0
2025-08-22,28.5,28.6,28.5,28.5,14000,0,-0.05
2025-08-25,28.1,28.8,27.95,28.8,9041,0,0.3
2025-08-26,28.1,28.85,28.1,28.85,5001,0,0.05
2025-08-27,28.05,28.6,27.5,28.6,23000,0,-0.25
2025-08-28,28.35,28.6,28.35,28.6,4002,0,0.0
2025-08-29,28.4,29.0,28.4,29.0,8000,0,0.4
2025-09-01,28.8,28.8,28.8,28.8,1000,0,-0.2
2025-09-02,28.3,28.8,28.3,28.8,2000,0,0.0
2025-09-03,28.15,28.9,28.0,28.9,9000,0,0.1
2025-09-04,28.9,28.9,28.8,28.8,2000,0,-0.1
2025-09-05,28.65,28.65,28.65,28.65,1000,0,-0.15
2025-09-08,28.65,28.65,28.65,28.65,1000,0,0.0
2025-09-09,28.65,28.8,28.65,28.8,2020,0,0.15
2025-09-10,28.65,28.65,28.65,28.65,1000,0,-0.15
2025-09-11,28.7,28.7,28.6,28.65,18020,0,0.0
2025-09-12,28.6,28.6,28.6,28.6,2000,0,-0.05
2025-09-15,28.6,28.8,28.05,28.05,19000,0,-0.55
