date,open,high,low,close,volume,turnover,change
2025-07-30,111.25,112.2,111.25,111.25,416641,0,0.0
2025-07-31,111.73,111.73,109.83,110.3,516477,0,-0.95
2025-08-04,109.83,112.68,109.35,112.68,830911,0,2.38
2025-08-05,114.11,114.58,112.68,113.63,885616,0,0.95
2025-08-06,113.63,115.06,113.15,114.11,427650,0,0.48
2025-08-07,114.11,114.58,111.73,113.15,789438,0,-0.95
2025-08-08,113.15,114.11,112.2,112.68,729760,0,-0.48
2025-08-11,113.15,114.58,113.15,114.58,547286,0,1.9
2025-08-12,119.81,121.71,117.91,119.81,2072937,0,5.23
2025-08-13,120.76,121.24,118.86,120.76,1093683,0,0.95
2025-08-14,121.24,121.24,119.81,120.76,695481,0,0.0
2025-08-15,120.29,123.14,119.81,122.19,991027,0,1.43
2025-08-18,122.19,125.52,122.19,125.52,1094997,0,3.33
2025-08-19,125.99,130.27,125.04,128.84,1977663,0,3.33
2025-08-20,129.79,130.75,127.42,129.79,1282709,0,0.95
2025-08-21,130.27,133.12,128.84,130.75,1037662,0,0.95
2025-08-22,130.75,130.75,128.37,130.27,813830,0,-0.48
2025-08-25,130.27,130.75,125.99,126.47,1018071,0,-3.8
2025-08-26,125.52,127.89,125.52,126.94,388583,0,0.48
2025-08-27,126.47,128.84,125.04,128.37,654773,0,1.43
2025-08-28,127.42,129.79,126.94,126.94,516967,0,-1.43
2025-08-29,127.42,127.89,125.99,126.47,316503,0,-0.48
2025-09-01,125.99,126.94,125.52,126.47,262065,0,0.0
2025-09-02,126.47,127.89,125.99,127.42,248838,0,0.95
2025-09-03,127.89,128.84,127.42,128.37,269730,0,0.95
2025-09-04,129.32,129.32,125.99,127.42,415701,0,-0.95
2025-09-05,126.47,126.94,125.52,125.52,351952,0,-1.9
2025-09-08,125.52,129.32,125.52,128.37,1025963,0,2.85
2025-09-09,128.37,129.32,127.42,128.84,579812,0,0.48
2025-09-10,128.37,131.22,127.89,130.75,1043639,0,1.9
2025-09-11,129.79,130.75,128.84,129.79,715904,0,-0.95
2025-09-12,129.79,130.75,128.37,129.79,589711,0,0.0
2025-09-15,129.79,129.79,125.99,126.94,604677,0,-2.85
2025-09-16,126.94,127.42,122.66,125.52,1247410,0,-1.43
2025-09-17,125.52,125.52,122.19,123.14,659722,0,-2.38
2025-09-18,123.61,124.56,121.71,123.61,723465,0,0.48
2025-09-19,124.56,127.42,122.66,125.52,930977,0,1.9
2025-09-22,127.89,127.89,125.99,126.94,504631,0,1.43
2025-09-23,126.94,128.37,125.99,127.42,721308,0,0.48
2025-09-24,127.42,130.27,127.42,129.32,830961,0,1.9
2025-09-25,130.75,134.07,129.79,132.17,1360525,0,2.85
2025-09-26,131.7,135.5,130.27,130.75,1446863,0,-1.43
2025-09-30,131.22,134.07,131.22,133.6,846507,0,2.85
2025-10-01,134.55,134.55,129.79,131.7,843610,0,-1.9
2025-10-02,131.7,131.7,128.37,131.22,943584,0,-0.48
2025-10-03,129.79,131.7,129.79,131.22,278786,0,0.0
2025-10-07,131.7,132.65,130.27,132.17,678995,0,0.95
2025-10-08,132.17,133.12,131.22,131.7,830295,0,-0.48
2025-10-09,131.7,131.7,129.79,130.75,478077,0,-0.95
2025-10-13,129.32,133.6,128.37,133.12,689964,0,2.38
2025-10-14,132.65,134.07,131.7,133.12,719197,0,0.0
2025-10-15,132.65,133.12,130.27,131.7,2072617,0,-1.43
2025-10-16,131.7,134.07,131.7,133.6,470125,0,1.9
2025-10-17,134.07,138.83,133.12,138.83,1664499,0,5.23
2025-10-20,138.83,138.83,128.37,129.79,2605749,0,-9.03
2025-10-21,130.75,131.22,127.42,128.84,1309769,0,-0.95
2025-10-22,127.89,133.12,123.14,129.79,6792275,0,0.95
2025-10-23,138.35,140.73,126.47,127.42,8728309,0,-2.38
2025-10-27,131.7,135.98,131.22,133.12,5394609,0,5.71
2025-10-28,134.07,134.07,128.37,130.75,1796846,0,-2.38
2025-10-29,130.75,131.22,128.84,130.75,1042019,0,0.0
2025-10-30,130.75,131.22,129.32,130.27,919528,0,-0.48
2025-10-31,130.27,131.7,129.79,130.27,749005,0,0.0
2025-11-03,130.27,131.7,129.32,131.22,814573,0,0.95
2025-11-04,130.75,134.07,130.75,133.6,2058965,0,2.38
2025-11-05,133.12,133.12,131.22,133.12,728621,0,-0.48
2025-11-06,132.65,134.55,132.65,133.6,704268,0,0.48
2025-11-07,133.6,133.6,131.22,132.65,931157,0,-0.95
2025-11-10,131.22,131.22,128.37,129.79,1498336,0,-2.85
2025-11-11,127.89,129.79,127.89,129.32,869512,0,-0.48
2025-11-12,134.07,134.07,130.27,132.17,1468265,0,2.85
2025-11-13,132.17,134.07,127.42,128.37,1290229,0,-3.8
2025-11-14,129.32,132.65,127.42,130.75,1200402,0,2.38
2025-11-17,131.22,131.22,127.42,127.89,1062543,0,-2.85
2025-11-18,127.89,129.32,127.42,129.32,889868,0,1.43
2025-11-19,129.32,129.32,125.52,127.89,1375485,0,-1.43
2025-11-20,129.32,131.22,127.42,129.32,892630,0,1.43
2025-11-21,128.84,130.75,127.89,129.32,588670,0,0.0
2025-11-24,128.37,129.79,127.42,129.79,830242,0,0.48
2025-11-25,128.84,133.6,128.84,133.12,1321252,0,3.33
2025-11-26,132.17,139.3,132.17,137.88,2790971,0,4.75
2025-11-27,137.4,138.83,132.65,134.55,1085489,0,-3.33
2025-11-28,135.02,137.88,135.02,135.98,1889476,0,1.43
2025-12-01,136.93,139.78,134.07,137.4,1886066,0,1.43
2025-12-02,137.4,138.35,135.5,137.4,1239508,0,0.0
2025-12-03,137.88,137.88,135.02,135.5,1537454,0,-1.9
2025-12-04,135.5,135.5,133.12,133.6,788638,0,-1.9
2025-12-05,134.55,136.45,134.07,136.45,439329,0,2.85
2025-12-08,136.45,136.45,134.07,135.5,430539,0,-0.95
2025-12-09,135.02,137.4,135.02,135.98,706470,0,0.48
2025-12-10,136.45,136.93,133.6,133.6,621565,0,-2.38
2025-12-11,134.55,137.4,134.55,136.93,1158378,0,3.33
2025-12-12,137.88,138.83,136.45,136.93,695656,0,0.0
2025-12-15,136.45,136.93,135.02,135.98,931178,0,-0.95
2025-12-16,135.02,136.93,132.17,134.07,4254022,0,-1.9
2025-12-17,134.07,134.55,126.47,127.89,7505486,0,-6.18
2025-12-18,128.37,130.75,125.99,129.32,4349304,0,1.43
2025-12-19,128.37,132.17,128.37,129.79,5126608,0,0.48
2025-12-22,130.27,133.12,128.84,128.84,4200606,0,-0.95
2025-12-23,129.32,131.22,127.42,128.84,3608648,0,0.0
2025-12-24,128.84,129.32,126.94,127.89,4233669,0,-0.95
2025-12-26,127.89,130.27,127.42,128.84,4023390,0,0.95
2025-12-29,129.32,129.32,125.52,126.94,2043320,0,-1.9
2025-12-30,126.94,126.94,125.04,125.04,1191536,0,-1.9
2025-12-31,125.04,125.99,124.56,125.04,540516,0,0.0
2026-01-02,125.99,125.99,125.04,125.52,537400,0,0.48
2026-01-05,125.52,127.42,124.56,126.47,835060,0,0.95
2026-01-06,127.42,128.84,126.47,126.94,1062801,0,0.48
2026-01-07,128.37,131.22,126.94,130.75,1951093,0,3.8
2026-01-08,129.79,130.75,127.89,129.79,1002964,0,-0.95
2026-01-09,131.22,132.65,130.27,131.7,1233496,0,1.9
2026-01-12,132.65,134.07,132.17,134.07,1045195,0,2.38
2026-01-13,134.07,146.44,134.07,144.06,6118101,0,9.98
