date,open,high,low,close,volume,turnover,change
2025-08-04,124.67,126.12,124.67,126.12,9729124,0,0.0
2025-08-05,126.12,127.08,125.64,127.08,11003933,0,0.96
2025-08-06,127.56,128.52,127.08,127.56,15273033,0,0.48
2025-08-07,127.56,128.52,127.08,127.56,10176566,0,0.0
2025-08-08,127.56,129.01,127.08,129.01,9667011,0,1.44
2025-08-11,128.52,129.97,128.52,129.49,9296443,0,0.48
2025-08-12,129.49,129.97,129.01,129.97,10297731,0,0.48
2025-08-13,129.49,129.97,129.01,129.49,7271681,0,-0.48
2025-08-14,129.49,130.93,129.01,129.49,9791531,0,0.0
2025-08-15,130.45,130.93,129.49,129.97,7357520,0,0.48
2025-08-18,129.49,131.89,129.49,131.89,10369147,0,1.93
2025-08-19,131.41,132.86,130.93,132.86,9077884,0,0.96
2025-08-20,132.86,132.86,130.93,131.41,8967669,0,-1.44
2025-08-21,131.89,132.86,131.41,132.37,7693558,0,0.96
2025-08-22,132.37,132.37,130.93,130.93,7395107,0,-1.44
2025-08-25,130.93,131.41,129.97,130.45,8303168,0,-0.48
2025-08-26,129.49,129.49,128.52,128.52,39647528,0,-1.93
2025-08-27,128.52,129.49,128.04,129.01,6558698,0,0.48
2025-08-28,129.49,129.49,128.04,128.04,8011225,0,-0.96
2025-08-29,128.52,129.01,127.56,127.56,7561097,0,-0.48
2025-09-01,128.52,129.49,128.04,129.01,4110205,0,1.44
2025-09-02,129.01,129.97,129.01,129.97,3816183,0,0.96
2025-09-03,129.49,130.45,129.01,129.01,4908629,0,-0.96
2025-09-04,129.97,129.97,129.01,129.97,4186122,0,0.96
2025-09-05,129.97,130.45,129.01,129.49,4300988,0,-0.48
2025-09-08,129.49,129.97,129.01,129.49,3649627,0,0.0
2025-09-09,129.49,130.45,129.01,130.45,5333337,0,0.96
2025-09-10,129.97,130.93,129.49,130.45,3812097,0,0.0
2025-09-11,129.97,130.93,129.49,129.49,6006731,0,-0.96
2025-09-12,130.45,130.93,129.49,130.45,3913875,0,0.96
2025-09-15,130.45,130.45,129.49,129.97,4537692,0,-0.48
2025-09-16,129.49,129.97,129.01,129.01,4787494,0,-0.96
2025-09-17,129.49,129.97,129.01,129.49,4076022,0,0.48
2025-09-18,129.49,129.97,128.52,129.01,4589742,0,-0.48
2025-09-19,129.01,129.49,128.52,129.01,11558007,0,0.0
2025-09-22,129.49,129.49,128.52,128.52,3600026,0,-0.48
2025-09-23,128.52,129.01,128.04,128.52,3337614,0,0.0
2025-09-24,129.01,129.49,128.52,129.49,3940634,0,0.96
2025-09-25,129.49,129.49,128.52,128.52,4891586,0,-0.96
2025-09-26,128.52,129.97,128.04,129.49,6881559,0,0.96
2025-09-30,129.97,129.97,128.04,128.52,8866305,0,-0.96
2025-10-01,129.01,129.49,128.52,129.49,3392484,0,0.96
2025-10-02,129.01,129.01,128.04,128.04,5555568,0,-1.44
2025-10-03,128.52,129.01,127.56,128.04,7804004,0,0.0
2025-10-07,128.04,129.01,127.56,128.04,5758975,0,0.0
2025-10-08,129.01,129.01,128.04,128.52,4018487,0,0.48
2025-10-09,128.04,128.52,127.56,128.04,5586297,0,-0.48
2025-10-13,128.04,128.04,126.6,127.56,12625187,0,-0.48
2025-10-14,127.08,128.04,127.08,127.56,6566260,0,0.0
2025-10-15,127.08,127.56,126.6,126.6,10157347,0,-0.96
2025-10-16,127.08,127.56,126.6,127.08,5069794,0,0.48
2025-10-17,128.04,128.04,127.56,128.04,4286496,0,0.96
2025-10-20,128.04,128.52,128.04,128.04,3683488,0,0.0
2025-10-21,128.52,128.52,128.04,128.04,2413854,0,0.0
2025-10-22,128.04,128.52,128.04,128.52,3984487,0,0.48
2025-10-23,128.04,129.01,128.04,129.01,4361321,0,0.48
2025-10-27,129.01,129.01,126.6,127.08,15418313,0,-1.93
2025-10-28,127.56,128.04,126.6,127.08,11318145,0,0.0
2025-10-29,127.08,128.04,126.6,127.08,5647390,0,0.0
2025-10-30,127.56,127.56,125.64,126.6,14567482,0,-0.48
2025-10-31,127.08,127.08,125.64,126.12,5528940,0,-0.48
2025-11-03,127.08,128.04,126.12,126.6,7243425,0,0.48
2025-11-04,126.6,127.56,125.64,126.12,9053370,0,-0.48
2025-11-05,126.6,127.08,125.15,127.08,6114439,0,0.96
2025-11-06,127.08,127.56,126.6,126.6,6333164,0,-0.48
2025-11-07,126.12,128.04,125.64,127.56,7496436,0,0.96
