date,open,high,low,close,volume,turnover,change
2025-07-21,28.3,28.35,27.1,27.15,396050,0,0.0
2025-07-22,27.25,27.5,25.5,26.1,621079,0,-1.05
2025-07-23,28.1,28.7,27.95,28.7,544502,0,2.6
2025-07-24,30.55,31.55,29.5,29.6,4987002,0,0.9
2025-07-25,29.1,29.7,28.5,28.7,914101,0,-0.9
2025-07-28,28.75,29.15,27.8,28.1,424051,0,-0.6
2025-07-29,27.85,28.6,27.8,28.2,250300,0,0.1
2025-07-30,28.7,29.45,27.9,27.95,394160,0,-0.25
2025-07-31,27.9,27.9,27.4,27.75,216126,0,-0.2
2025-08-04,27.5,27.5,26.8,27.4,221110,0,-0.35
2025-08-05,27.9,28.4,27.4,27.4,322023,0,0.0
2025-08-06,27.25,27.3,26.35,26.4,291050,0,-1.0
2025-08-07,26.4,26.75,26.0,26.15,174050,0,-0.25
2025-08-08,26.35,26.7,26.15,26.6,167149,0,0.45
2025-08-11,26.65,26.65,25.7,26.25,220180,0,-0.35
2025-08-12,26.1,26.65,26.0,26.6,183051,0,0.35
2025-08-13,26.6,27.15,26.25,27.1,360076,0,0.5
2025-08-14,28.0,28.15,26.65,26.85,347000,0,-0.25
2025-08-15,27.15,27.2,26.3,27.2,188047,0,0.35
2025-08-18,28.1,28.2,26.9,27.2,335000,0,0.0
2025-08-19,27.5,27.5,26.35,26.35,222041,0,-0.85
2025-08-20,26.4,26.65,25.7,26.3,171001,0,-0.05
2025-08-21,26.3,27.2,26.3,26.6,100035,0,0.3
2025-08-22,26.7,27.7,26.4,26.85,203000,0,0.25
2025-08-25,27.3,27.6,26.65,26.65,226022,0,-0.2
2025-08-26,26.5,26.6,25.85,25.95,221500,0,-0.7
2025-08-27,26.25,26.7,25.95,26.3,261000,0,0.35
2025-08-28,26.55,26.7,26.05,26.55,140002,0,0.25
2025-08-29,26.55,27.5,26.55,26.65,268002,0,0.1
2025-09-01,26.6,26.65,25.55,25.8,206002,0,-0.85
2025-09-02,25.75,28.25,25.75,26.9,1416011,0,1.1
2025-09-03,27.1,29.55,26.7,29.55,2627020,0,2.65
2025-09-04,28.7,29.4,27.6,29.4,1541037,0,-0.15
2025-09-05,29.15,29.4,28.45,28.95,628010,0,-0.45
2025-09-08,29.15,31.0,28.9,29.0,1141200,0,0.05
2025-09-09,28.85,29.4,28.1,28.15,544535,0,-0.85
2025-09-10,28.25,28.3,27.6,28.0,242006,0,-0.15
2025-09-11,27.85,28.2,27.3,27.35,281038,0,-0.65
2025-09-12,27.95,28.5,27.3,27.7,180250,0,0.35
2025-09-15,27.9,28.65,27.35,28.25,210051,0,0.55
2025-09-16,28.6,29.4,28.3,29.3,526041,0,1.05
2025-09-17,29.45,29.8,28.95,29.1,440001,0,-0.2
2025-09-18,29.1,29.3,28.85,28.9,303000,0,-0.2
2025-09-19,29.3,29.3,28.35,28.9,279011,0,0.0
2025-09-22,29.2,29.2,27.8,27.85,264002,0,-1.05
2025-09-23,27.9,28.1,27.35,28.05,199003,0,0.2
2025-09-24,28.05,28.05,27.3,27.7,134000,0,-0.35
2025-09-25,27.8,28.6,27.25,27.25,213000,0,-0.45
2025-09-26,27.3,27.3,26.05,26.15,218000,0,-1.1
2025-09-30,26.2,26.75,26.15,26.65,72000,0,0.5
2025-10-01,26.85,27.2,26.45,26.45,119000,0,-0.2
2025-10-02,26.85,26.85,26.1,26.1,77005,0,-0.35
2025-10-03,26.45,26.45,25.9,25.9,157100,0,-0.2
2025-10-07,26.25,26.5,25.9,26.35,104001,0,0.45
2025-10-08,26.3,26.35,25.65,26.2,75001,0,-0.15
2025-10-09,26.2,26.5,25.5,25.7,155014,0,-0.5
2025-10-13,24.8,25.7,24.0,25.7,118038,0,0.0
2025-10-14,26.15,26.3,24.9,24.9,109002,0,-0.8
2025-10-15,25.3,25.3,24.85,24.9,257002,0,0.0
2025-10-16,25.0,25.4,24.9,25.35,119003,0,0.45
2025-10-17,25.4,25.65,25.25,25.4,37001,0,0.05
2025-10-20,25.6,25.8,25.0,25.8,70000,0,0.4
2025-10-21,25.9,26.2,25.85,25.85,62003,0,0.05
2025-10-22,25.9,26.0,25.85,25.85,19009,0,0.0
2025-10-23,25.6,26.3,25.5,25.5,32000,0,-0.35
2025-10-27,25.4,25.7,25.05,25.1,112020,0,-0.4
2025-10-28,25.1,25.6,24.75,24.85,105005,0,-0.25
2025-10-29,24.6,25.2,24.6,24.85,191002,0,0.0
