date,open,high,low,close,volume,turnover,change
2025-07-30,211.4,216.79,207.47,215.81,29200,0,0.0
2025-07-31,216.79,222.68,215.81,220.71,29927,0,4.9
2025-08-04,217.77,217.77,206.0,208.94,28836,0,-11.77
2025-08-05,209.43,213.85,209.43,212.87,7027,0,3.92
2025-08-06,210.9,212.38,207.47,207.96,38133,0,-4.9
2025-08-07,205.02,208.45,202.57,206.0,23050,0,-1.96
2025-08-08,206.0,206.98,205.51,206.98,4841,0,0.98
2025-08-11,210.9,210.9,203.55,205.02,17014,0,-1.96
2025-08-12,204.04,205.51,203.06,205.02,19447,0,0.0
2025-08-13,203.06,204.53,201.1,201.59,18277,0,-3.43
2025-08-14,201.1,203.06,194.72,194.72,87717,0,-6.87
2025-08-15,192.27,199.13,192.27,196.19,43470,0,1.47
2025-08-18,191.78,193.74,185.4,189.81,66998,0,-6.38
2025-08-19,192.27,192.27,185.4,187.36,39156,0,-2.45
2025-08-20,187.36,187.36,180.99,186.38,26955,0,-0.98
2025-08-21,181.97,184.42,180.99,183.44,14483,0,-2.94
2025-08-22,183.44,183.44,183.44,183.44,0,0,0.0
2025-08-25,191.78,191.78,184.42,191.29,2055,0,7.85
2025-08-26,184.42,188.34,182.46,188.34,4871,0,-2.94
2025-08-27,189.32,189.32,182.46,188.83,2610,0,0.49
2025-08-28,188.83,188.83,180.5,180.5,10736,0,-8.34
2025-08-29,184.42,184.42,179.02,181.97,8550,0,1.47
2025-09-01,178.53,179.51,170.69,177.06,32580,0,-4.9
2025-09-02,171.18,175.59,161.37,161.86,21174,0,-15.2
2025-09-03,164.8,164.8,157.93,163.82,5928,0,1.96
2025-09-04,162.84,179.51,162.84,179.51,11732,0,15.7
2025-09-05,180.0,180.0,170.69,179.51,4546,0,0.0
2025-09-08,170.69,173.63,166.76,173.63,8672,0,-5.89
2025-09-09,167.74,169.21,166.76,166.76,15175,0,-6.87
2025-09-10,165.78,165.78,164.8,165.78,5112,0,-0.98
2025-09-11,162.84,164.8,159.9,160.88,5277,0,-4.9
2025-09-12,166.76,166.76,156.46,161.86,21726,0,0.98
2025-09-15,156.95,157.93,150.09,156.95,3678,0,-4.9
2025-09-16,157.93,160.88,157.93,160.88,9228,0,3.92
2025-09-17,160.88,163.82,157.93,163.82,5131,0,2.94
2025-09-18,164.31,165.78,158.91,164.31,5168,0,0.49
2025-09-19,164.31,164.31,164.31,164.31,14,0,0.0
2025-09-22,156.95,157.93,151.56,157.93,3272,0,-6.38
2025-09-23,157.93,157.93,151.07,157.93,2699,0,0.0
2025-09-24,156.95,156.95,148.12,153.52,6377,0,-4.41
2025-09-25,146.65,149.1,141.26,144.69,12499,0,-8.83
2025-09-26,149.1,150.58,144.2,150.58,8922,0,5.89
2025-09-30,150.58,150.58,147.14,150.58,4080,0,0.0
2025-10-01,146.16,151.07,146.16,151.07,183,0,0.49
2025-10-02,151.07,151.07,150.58,150.58,11,0,-0.49
2025-10-03,151.07,151.07,151.07,151.07,1242,0,0.49
2025-10-07,153.52,153.52,153.52,153.52,1013,0,2.45
2025-10-08,153.03,153.03,153.03,153.03,6,0,-0.49
2025-10-09,147.14,153.03,146.16,147.63,3755,0,-5.4
2025-10-13,142.73,148.12,140.77,148.12,10907,0,0.49
2025-10-14,147.14,152.54,145.67,152.05,16064,0,3.92
2025-10-15,145.18,152.05,145.18,147.14,6501,0,-4.9
2025-10-16,149.1,149.1,149.1,149.1,868,0,1.96
2025-10-17,149.1,150.09,149.1,149.1,4259,0,0.0
2025-10-20,153.52,153.52,148.61,153.52,1258,0,4.41
2025-10-21,152.05,152.05,149.1,152.05,4107,0,-1.47
2025-10-22,152.05,154.01,150.09,153.52,3155,0,1.47
2025-10-23,154.01,154.01,148.12,151.07,4637,0,-2.45
2025-10-27,150.58,150.58,150.58,150.58,10,0,-0.49
2025-10-28,150.09,150.09,147.63,149.1,2216,0,-1.47
2025-10-29,150.09,150.09,150.09,150.09,2,0,0.98
2025-10-30,150.09,150.09,147.14,149.6,16118,0,-0.49
2025-10-31,149.6,149.6,147.14,148.61,105,0,-0.98
2025-11-03,149.1,149.6,147.14,149.6,4002,0,0.98
2025-11-04,149.1,154.5,149.1,154.5,8157,0,4.9
2025-11-05,151.07,155.97,150.09,152.05,4855,0,-2.45
2025-11-06,150.09,152.05,150.09,152.05,2037,0,0.0
2025-11-07,155.48,155.48,148.61,149.6,5800,0,-2.45
2025-11-10,147.63,147.63,140.77,143.71,9322,0,-5.89
2025-11-11,143.71,148.12,143.71,145.18,4530,0,1.47
2025-11-12,145.18,152.05,145.18,150.09,10036,0,4.9
2025-11-13,145.18,147.14,145.18,145.18,10130,0,-4.9
2025-11-14,145.18,149.1,144.2,149.1,4671,0,3.92
2025-11-17,145.18,149.1,145.18,149.1,6851,0,0.0
2025-11-18,145.18,149.1,145.18,148.12,6513,0,-0.98
2025-11-19,148.12,149.6,147.14,147.14,7436,0,-0.98
2025-11-20,147.14,147.14,147.14,147.14,0,0,0.0
2025-11-21,150.09,150.58,149.1,150.09,13174,0,2.94
2025-11-24,149.6,149.6,143.22,143.22,7076,0,-6.87
2025-11-25,147.14,147.14,145.67,146.16,5000,0,2.94
2025-11-26,145.67,147.14,145.67,146.16,9560,0,0.0
2025-11-27,148.12,148.12,148.12,148.12,1002,0,1.96
2025-11-28,148.12,148.12,148.12,148.12,1100,0,0.0
2025-12-01,148.12,148.12,148.12,148.12,0,0,0.0
2025-12-02,149.1,149.1,146.65,147.14,2600,0,-0.98
2025-12-03,149.1,149.1,148.12,148.12,3000,0,0.98
2025-12-04,149.1,149.1,149.1,149.1,8,0,0.98
2025-12-05,150.58,150.58,146.16,146.16,470,0,-2.94
2025-12-08,150.58,176.57,150.58,171.18,37671,0,25.01
2025-12-09,166.76,167.74,150.09,156.95,23745,0,-14.22
2025-12-10,160.39,160.39,146.16,148.12,18386,0,-8.83
2025-12-11,148.12,153.03,146.16,153.03,8353,0,4.9
2025-12-12,154.01,154.01,147.63,147.63,5093,0,-5.4
2025-12-15,147.14,152.54,147.14,152.54,3105,0,4.9
2025-12-16,153.03,153.03,147.14,147.14,1002,0,-5.4
2025-12-17,146.65,152.05,146.65,150.09,7490,0,2.94
2025-12-18,151.07,151.07,151.07,151.07,1,0,0.98
2025-12-19,151.07,156.95,150.09,155.97,8580,0,4.9
