date,open,high,low,close,volume,turnover,change
2025-07-23,73.84,74.75,73.84,74.51,86308,0,0.0
2025-07-24,74.51,75.09,74.51,74.95,68200,0,0.44
2025-07-25,75.38,75.43,74.95,75.04,35076,0,0.1
2025-07-28,75.19,75.91,75.19,75.58,113344,0,0.53
2025-07-29,75.58,75.91,75.09,75.14,39040,0,-0.44
2025-07-30,75.38,75.72,74.8,75.48,51363,0,0.34
2025-07-31,75.43,76.01,75.33,75.87,89570,0,0.39
2025-08-01,75.43,76.3,75.33,75.77,55343,0,-0.1
2025-08-04,75.62,75.67,75.0,75.33,81466,0,-0.44
2025-08-05,75.72,76.4,75.72,76.4,158495,0,1.06
2025-08-06,76.3,76.79,76.21,76.64,225510,0,0.24
2025-08-07,76.74,77.37,76.74,77.22,85310,0,0.58
2025-08-08,77.22,78.14,77.22,77.95,132762,0,0.73
2025-08-11,77.85,78.09,77.41,77.99,60059,0,0.05
2025-08-12,77.75,78.33,77.75,77.95,75330,0,-0.05
2025-08-13,79.2,79.2,77.56,77.61,60522,0,-0.34
2025-08-14,78.14,78.62,78.14,78.14,74310,0,0.53
2025-08-15,78.19,78.86,78.14,78.43,47325,0,0.29
2025-08-18,78.43,79.3,78.43,79.25,112982,0,0.82
2025-08-19,79.64,79.69,78.33,79.06,112309,0,-0.19
2025-08-20,78.28,78.28,77.17,77.46,155321,0,-1.6
2025-08-21,77.27,78.48,77.27,78.38,88184,0,0.92
2025-08-22,78.33,78.82,78.14,78.38,64148,0,0.0
2025-08-25,79.64,79.88,79.54,79.69,71317,0,1.31
2025-08-26,79.69,80.27,79.54,79.98,45100,0,0.29
2025-08-27,80.27,81.14,80.27,80.94,87593,0,0.97
2025-08-28,80.94,81.48,80.94,81.04,69254,0,0.1
2025-08-29,81.38,82.2,81.38,82.01,47010,0,0.97
2025-09-01,81.52,81.52,79.93,80.32,87569,0,-1.69
2025-09-02,80.41,80.8,79.2,79.3,138382,0,-1.02
2025-09-03,80.41,80.41,79.73,80.07,88245,0,0.77
2025-09-04,80.41,81.23,80.41,80.99,36125,0,0.92
2025-09-05,81.33,81.67,81.23,81.48,47362,0,0.48
2025-09-08,81.48,82.2,81.48,82.15,70215,0,0.68
2025-09-09,82.59,82.88,82.44,82.49,120143,0,0.34
2025-09-10,82.64,83.26,82.64,83.02,94377,0,0.53
2025-09-11,83.07,83.46,81.91,81.91,83412,0,-1.11
2025-09-12,81.96,83.17,81.77,82.39,533110,0,0.48
2025-09-15,82.54,83.17,81.43,81.72,329151,0,-0.68
2025-09-16,81.77,82.64,81.77,82.35,60013,0,0.63
2025-09-17,82.35,82.73,82.2,82.2,31312,0,-0.15
2025-09-18,82.78,83.31,82.78,83.31,86109,0,1.11
2025-09-19,83.84,83.84,83.02,83.02,63638,0,-0.29
2025-09-22,83.26,83.55,83.26,83.46,93113,0,0.44
2025-09-23,84.47,84.47,83.46,83.89,147445,0,0.44
2025-09-24,83.94,83.94,83.12,83.65,313418,0,-0.24
2025-09-25,83.65,84.62,83.65,83.8,71689,0,0.15
2025-09-26,83.65,83.65,81.14,81.43,778253,0,-2.37
2025-09-30,81.43,82.97,81.43,82.97,74137,0,1.55
2025-10-01,83.02,84.04,83.02,83.31,56110,0,0.34
2025-10-02,83.65,84.14,83.65,83.75,85040,0,0.44
2025-10-03,83.75,84.09,83.55,83.84,71047,0,0.1
2025-10-07,84.18,85.59,84.18,85.2,121162,0,1.35
2025-10-08,85.2,85.54,84.86,85.54,76479,0,0.34
2025-10-09,86.07,86.21,85.83,85.88,50051,0,0.34
2025-10-13,84.14,84.47,83.17,84.33,90290,0,-1.55
2025-10-14,84.62,85.68,83.17,83.17,103604,0,-1.16
2025-10-15,83.17,84.09,83.12,83.99,106011,0,0.82
2025-10-16,83.22,85.92,83.22,85.59,95205,0,1.6
2025-10-17,85.44,85.68,84.72,84.86,47100,0,-0.73
2025-10-20,85.1,85.59,85.1,85.3,37140,0,0.44
2025-10-21,86.02,86.6,86.02,86.26,89257,0,0.97
2025-10-22,86.26,86.6,86.07,86.36,79285,0,0.1
