date,open,high,low,close,volume,turnover,change
2025-07-24,14.0,14.0,13.7,13.75,162150,0,0.0
2025-07-25,13.75,13.9,13.65,13.8,115090,0,0.05
2025-07-28,14.0,14.0,13.65,13.8,140001,0,0.0
2025-07-29,13.85,13.85,13.6,13.65,144001,0,-0.15
2025-07-30,13.9,14.0,13.65,13.9,166000,0,0.25
2025-07-31,14.0,14.0,13.65,13.7,148000,0,-0.2
2025-08-04,13.85,14.7,13.55,14.7,658200,0,1.0
2025-08-05,14.75,16.15,14.55,15.45,4276105,0,0.75
2025-08-06,15.45,15.6,14.75,14.85,1002290,0,-0.6
2025-08-07,15.2,15.25,14.7,14.8,387000,0,-0.05
2025-08-08,14.8,15.85,14.6,15.3,1980141,0,0.5
2025-08-11,15.3,15.3,14.75,14.9,545155,0,-0.4
2025-08-12,15.0,15.2,14.8,14.95,334152,0,0.05
2025-08-13,15.05,15.6,14.95,15.1,576057,0,0.15
2025-08-14,15.15,15.65,15.0,15.3,605500,0,0.2
2025-08-15,15.3,15.3,15.0,15.15,432091,0,-0.15
2025-08-18,15.45,16.05,15.4,15.7,1112105,0,0.55
2025-08-19,16.0,16.0,15.4,15.5,385151,0,-0.2
2025-08-20,15.7,15.7,15.0,15.2,384200,0,-0.3
2025-08-21,15.5,16.4,15.35,15.85,595000,0,0.65
2025-08-22,16.05,16.1,15.45,15.6,239285,0,-0.25
2025-08-25,15.9,16.0,15.4,15.55,332100,0,-0.05
2025-08-26,15.55,15.55,15.15,15.15,270021,0,-0.4
2025-08-27,15.25,15.55,15.15,15.15,364000,0,0.0
2025-08-28,15.25,15.95,15.25,15.7,604041,0,0.55
2025-08-29,15.8,16.25,15.5,16.05,934167,0,0.35
2025-09-01,15.95,16.35,15.8,15.9,532306,0,-0.15
2025-09-02,16.25,16.25,15.2,15.4,857001,0,-0.5
2025-09-03,15.25,15.45,14.6,15.1,704196,0,-0.3
2025-09-04,15.2,15.45,15.15,15.3,264000,0,0.2
2025-09-05,15.4,15.4,15.0,15.25,185030,0,-0.05
2025-09-08,15.15,15.45,15.1,15.2,196003,0,-0.05
2025-09-09,15.3,15.3,14.75,15.0,328001,0,-0.2
2025-09-10,15.15,15.15,14.9,15.05,235003,0,0.05
2025-09-11,15.3,15.3,14.6,14.65,399490,0,-0.4
2025-09-12,14.95,14.95,14.7,14.7,124004,0,0.05
2025-09-15,14.75,14.8,14.45,14.55,188101,0,-0.15
2025-09-16,14.6,14.8,14.55,14.65,195061,0,0.1
2025-09-17,14.65,15.3,14.65,15.0,296007,0,0.35
2025-09-18,15.0,15.2,14.9,15.05,236060,0,0.05
2025-09-19,15.25,15.25,14.7,15.0,208012,0,-0.05
2025-09-22,15.1,15.1,14.8,14.85,148021,0,-0.15
2025-09-23,15.15,16.1,15.0,15.2,866076,0,0.35
