date,open,high,low,close,volume,turnover,change
2025-07-28,57.06,57.26,56.39,56.97,233665,0,0.0
2025-07-29,57.16,57.64,56.48,57.06,375806,0,0.1
2025-07-30,57.35,57.35,56.29,56.68,203533,0,-0.39
2025-07-31,56.68,56.68,55.61,55.71,275428,0,-0.97
2025-08-04,55.61,56.39,55.04,56.39,125214,0,0.68
2025-08-05,56.39,57.93,56.39,57.93,909730,0,1.54
2025-08-06,58.43,59.12,57.04,57.04,517820,0,-0.89
2025-08-07,57.73,57.73,56.35,56.74,222109,0,-0.3
2025-08-08,56.84,56.94,56.35,56.74,270537,0,0.0
2025-08-11,56.35,56.35,55.16,55.75,374468,0,-0.99
2025-08-12,55.36,58.43,55.36,57.83,584238,0,2.08
2025-08-13,57.93,60.11,57.93,58.33,921833,0,0.5
2025-08-14,57.93,58.43,56.64,56.94,726878,0,-1.39
2025-08-15,57.44,57.44,56.55,57.34,277925,0,0.4
2025-08-18,57.34,57.93,57.24,57.54,249400,0,0.2
2025-08-19,57.54,57.54,56.64,56.74,249169,0,-0.79
2025-08-20,56.35,56.45,55.06,55.26,359398,0,-1.49
2025-08-21,56.15,57.73,55.75,57.44,381522,0,2.18
2025-08-22,57.34,58.92,57.34,57.83,344027,0,0.4
2025-08-25,58.92,60.41,58.72,59.12,754830,0,1.29
2025-08-26,59.12,59.22,58.62,58.92,162718,0,-0.2
2025-08-27,59.12,59.81,59.12,59.52,485399,0,0.59
2025-08-28,59.32,59.52,58.33,59.02,437225,0,-0.5
2025-08-29,59.02,59.22,58.23,58.92,281815,0,-0.1
2025-09-01,58.23,58.92,56.84,57.24,296950,0,-1.68
2025-09-02,57.04,57.63,55.85,56.55,313470,0,-0.69
2025-09-03,56.84,57.24,56.55,57.04,122734,0,0.5
2025-09-04,56.74,57.73,56.74,57.34,165285,0,0.3
2025-09-05,57.44,57.73,56.84,57.14,126708,0,-0.2
2025-09-08,57.14,58.82,57.14,57.54,210096,0,0.4
2025-09-09,58.03,59.12,58.03,58.43,253680,0,0.89
2025-09-10,58.43,58.62,57.63,58.53,235078,0,0.1
2025-09-11,58.23,58.62,56.84,56.94,280292,0,-1.58
2025-09-12,57.14,62.59,57.14,62.59,2865185,0,5.64
2025-09-15,62.88,63.48,58.82,59.42,4967671,0,-3.17
2025-09-16,58.92,60.51,58.92,59.42,833687,0,0.0
2025-09-17,59.62,65.36,59.62,65.36,5233009,0,5.94
2025-09-18,66.84,68.73,65.85,67.64,14741033,0,2.28
2025-09-19,67.14,74.37,66.05,72.39,27080497,0,4.75
2025-09-22,74.07,79.02,71.6,71.7,23183552,0,-0.69
2025-09-23,71.8,72.29,68.82,72.29,8551097,0,0.59
2025-09-24,73.28,79.52,72.69,79.52,20937008,0,7.23
2025-09-25,81.4,84.17,73.68,77.44,45100498,0,-2.08
2025-09-26,77.34,84.17,76.65,77.54,43088780,0,0.1
2025-09-30,77.84,80.31,75.16,79.52,15298477,0,1.98
2025-10-01,79.22,83.28,77.54,78.33,16382880,0,-1.19
2025-10-02,78.83,79.92,76.55,76.55,8377675,0,-1.78
2025-10-03,77.44,82.0,77.34,80.31,19949898,0,3.76
2025-10-07,80.31,84.17,79.42,80.51,19087291,0,0.2
2025-10-08,80.51,81.3,78.83,79.72,5988428,0,-0.79
2025-10-09,80.51,81.7,77.74,78.13,6027687,0,-1.58
2025-10-13,72.29,77.14,72.29,76.65,3868804,0,-1.49
2025-10-14,77.44,78.03,73.78,74.07,5024862,0,-2.57
2025-10-15,74.77,75.26,73.68,74.27,1702483,0,0.2
2025-10-16,74.96,79.52,74.77,78.03,5641188,0,3.76
2025-10-17,77.24,85.76,77.24,85.76,28721670,0,7.72
2025-10-20,88.04,94.27,87.24,94.27,53463111,0,8.52
2025-10-21,98.43,102.0,93.98,94.77,66751888,0,0.5
2025-10-22,93.68,100.02,93.48,96.65,29016563,0,1.88
2025-10-23,96.16,104.97,95.76,97.64,51215471,0,0.99
2025-10-27,102.0,103.98,99.52,102.0,29545727,0,4.36
2025-10-28,101.5,101.5,97.44,98.83,12479990,0,-3.17
2025-10-29,100.51,102.49,94.77,96.35,14243769,0,-2.48
2025-10-30,96.35,98.83,93.09,95.46,11852599,0,-0.89
2025-10-31,95.46,96.85,92.1,92.89,6932800,0,-2.57
2025-11-03,94.08,95.86,91.8,93.78,9174298,0,0.89
2025-11-04,94.67,94.77,88.73,88.73,5886692,0,-5.05
2025-11-05,86.45,87.94,84.57,86.45,4318105,0,-2.28
2025-11-06,87.14,88.63,85.66,87.74,5047126,0,1.29
2025-11-07,86.75,86.75,83.78,84.47,2819860,0,-3.27
2025-11-10,83.18,85.66,80.61,81.6,4302620,0,-2.87
2025-11-11,82.19,89.62,82.19,86.35,8755160,0,4.75
2025-11-12,85.76,91.01,84.77,87.94,10339652,0,1.58
2025-11-13,88.14,96.65,87.14,96.65,22745669,0,8.71
2025-11-14,95.07,102.0,94.37,97.34,46041383,0,0.69
2025-11-17,98.14,100.02,93.19,95.66,18218654,0,-1.68
2025-11-18,94.77,99.52,92.79,92.79,24274824,0,-2.87
2025-11-19,92.59,98.53,91.5,94.77,21847290,0,1.98
2025-11-20,97.25,99.52,93.28,95.27,17544820,0,0.5
2025-11-21,94.27,97.05,92.1,92.29,15032811,0,-2.97
2025-11-24,93.09,94.87,91.6,92.99,8120492,0,0.69
2025-11-25,93.88,94.27,91.21,91.4,5846696,0,-1.58
2025-11-26,91.9,92.2,89.03,91.21,4768813,0,-0.2
2025-11-27,91.5,93.28,90.51,92.29,4424492,0,1.09
2025-11-28,95.07,96.55,91.11,92.69,7384812,0,0.4
2025-12-01,93.28,93.48,90.81,91.9,2655054,0,-0.79
2025-12-02,91.9,93.19,89.62,89.62,2620000,0,-2.28
2025-12-03,89.62,94.77,89.62,92.89,7686607,0,3.27
2025-12-04,93.28,96.45,92.59,93.09,6534107,0,0.2
2025-12-05,92.2,94.87,92.2,94.18,2850889,0,1.09
2025-12-08,95.17,95.36,92.89,93.58,3360149,0,-0.59
2025-12-09,94.08,97.05,93.98,95.76,8934559,0,2.18
2025-12-10,95.66,100.02,94.97,96.16,11994403,0,0.4
2025-12-11,96.75,98.04,92.29,93.48,6326902,0,-2.67
2025-12-12,93.19,94.37,91.7,92.29,2408998,0,-1.19
2025-12-15,90.61,93.38,90.31,90.31,2308168,0,-1.98
2025-12-16,89.92,91.11,86.85,88.53,1917143,0,-1.78
2025-12-17,89.32,90.41,88.53,89.92,1287940,0,1.39
2025-12-18,90.12,91.4,88.73,89.42,1402666,0,-0.5
2025-12-19,90.81,91.7,88.83,88.83,1351219,0,-0.59
2025-12-22,89.82,91.01,89.22,91.01,1218829,0,2.18
2025-12-23,91.4,91.9,88.73,88.73,1812752,0,-2.28
2025-12-24,89.22,92.49,88.73,88.73,2865233,0,0.0
2025-12-26,89.82,90.12,88.23,88.83,1113837,0,0.1
2025-12-29,89.52,90.41,88.04,88.23,1153380,0,-0.59
2025-12-30,87.84,88.73,86.15,87.14,1675034,0,-1.09
2025-12-31,87.54,91.01,86.45,90.12,3321986,0,2.97
2026-01-02,91.11,96.26,90.71,95.46,9476866,0,5.35
2026-01-05,95.86,96.85,91.7,91.8,7432615,0,-3.66
2026-01-06,92.59,95.27,91.8,93.98,4680967,0,2.18
2026-01-07,94.47,95.66,92.1,92.39,3565930,0,-1.58
2026-01-08,92.69,92.69,87.14,87.94,4238063,0,-4.46
2026-01-09,87.54,90.91,87.14,89.72,2992185,0,1.78
2026-01-12,89.82,95.27,89.82,92.99,4415885,0,3.27
2026-01-13,92.99,94.87,91.01,94.57,4980079,0,1.58
2026-01-14,97.34,102.0,95.86,99.03,25896081,0,4.46
2026-01-15,99.03,103.48,97.05,97.25,15107243,0,-1.78
2026-01-16,98.04,106.95,94.87,103.48,21533382,0,6.24
2026-01-19,105.47,106.95,101.5,105.96,19917341,0,2.48
2026-01-20,103.48,104.97,100.51,102.99,7978203,0,-2.97
2026-01-21,101.01,104.97,99.52,102.0,6201543,0,-0.99
2026-01-22,105.47,108.44,103.98,104.47,18360247,0,2.48
2026-01-23,106.46,107.45,99.52,101.01,6999199,0,-3.47
2026-01-26,101.01,102.0,97.74,101.01,4042895,0,0.0
2026-01-27,101.01,102.0,99.03,99.03,3518417,0,-1.98
2026-01-28,100.02,100.51,97.54,98.04,3032882,0,-0.99
2026-01-29,98.93,98.93,93.78,94.08,3547765,0,-3.96
2026-01-30,94.08,94.97,89.72,90.12,3898604,0,-3.96
2026-02-02,87.64,88.14,82.49,84.08,2946414,0,-6.04
2026-02-03,86.15,86.55,82.29,84.47,2027244,0,0.4
2026-02-04,84.47,86.06,83.88,85.36,1591110,0,0.89
2026-02-05,84.27,85.76,82.89,82.89,1427254,0,-2.48
2026-02-06,82.19,82.59,79.42,80.31,1392376,0,-2.57
2026-02-09,82.89,83.48,81.2,82.19,725250,0,1.88
2026-02-10,84.97,85.76,82.89,83.78,1214647,0,1.58
2026-02-11,83.78,84.67,82.79,84.47,889399,0,0.69
2026-02-23,89.03,91.6,88.63,90.61,3181382,0,6.14
2026-02-24,91.11,95.66,90.91,94.67,4255887,0,4.06
2026-02-25,96.06,96.06,93.09,94.77,2302441,0,0.1
2026-02-26,95.07,95.07,91.7,93.98,1668242,0,-0.79
2026-03-02,89.62,93.09,89.62,91.7,1112444,0,-2.28
2026-03-03,93.28,94.67,87.34,88.43,1643493,0,-3.27
2026-03-04,86.15,86.85,81.1,82.0,1603377,0,-6.44
2026-03-05,84.97,86.75,83.88,84.37,1054230,0,2.38
2026-03-06,84.97,86.25,83.68,84.67,736855,0,0.3
2026-03-09,76.45,78.13,76.25,77.74,1194391,0,-6.93
2026-03-10,80.81,81.3,78.83,79.52,889600,0,1.78
2026-03-11,80.71,81.9,80.71,80.81,734439,0,1.29
2026-03-12,79.82,80.91,78.53,79.02,954409,0,-1.78
2026-03-13,78.13,80.91,76.95,79.72,786198,0,0.69
2026-03-16,81.2,82.89,78.83,81.2,655920,0,1.49
2026-03-17,82.39,86.15,81.6,85.26,3483282,0,4.06
2026-03-18,85.26,86.85,82.09,83.48,2393087,0,-1.78
2026-03-19,82.69,84.08,81.8,81.8,986431,0,-1.68
2026-03-20,82.29,84.47,80.01,80.01,825368,0,-1.78
2026-03-23,77.04,78.23,76.05,76.75,747350,0,-3.27
2026-03-24,78.13,78.83,74.87,76.15,682726,0,-0.59
2026-03-25,78.03,79.02,77.14,77.14,804424,0,0.99
2026-03-26,78.03,79.02,75.06,75.06,945139,0,-2.08
2026-03-27,73.48,76.45,72.79,75.76,1026887,0,0.69
2026-03-30,73.38,78.43,72.88,77.64,1164756,0,1.88
2026-03-31,78.03,78.23,73.08,73.18,1881412,0,-4.46
2026-04-01,75.76,76.85,75.36,75.36,746924,0,2.18
2026-04-02,76.05,76.65,71.8,71.89,827456,0,-3.47
