date,open,high,low,close,volume,turnover,change
2025-07-28,633.47,633.47,621.58,624.55,437550,0,0.0
2025-07-29,624.55,627.53,608.69,613.65,746229,0,-10.9
2025-07-30,616.62,643.39,609.68,635.46,1804445,0,21.81
2025-07-31,640.41,660.24,628.52,654.29,2217747,0,18.84
2025-08-04,634.46,635.46,624.55,624.55,977898,0,-29.74
2025-08-05,635.46,635.46,626.53,628.52,746443,0,3.97
2025-08-06,626.53,644.38,620.59,640.41,929702,0,11.9
2025-08-07,650.33,680.07,649.34,668.17,3026767,0,27.76
2025-08-08,664.21,673.13,646.36,649.34,1798520,0,-18.84
2025-08-11,650.33,653.3,640.41,641.4,794531,0,-7.93
2025-08-12,646.36,646.36,639.42,643.39,604558,0,1.98
2025-08-13,647.35,666.19,643.39,659.25,1736733,0,15.86
2025-08-14,672.14,676.1,650.33,658.26,2196305,0,-0.99
2025-08-15,670.15,682.05,649.34,649.34,2983811,0,-8.92
2025-08-18,649.34,674.12,641.4,664.21,2136098,0,14.87
2025-08-19,670.15,691.96,654.29,681.06,3693998,0,16.85
2025-08-20,684.03,694.94,656.27,656.27,3395949,0,-24.78
2025-08-21,664.21,668.17,650.33,660.24,1235586,0,3.97
2025-08-22,662.22,672.14,656.27,662.22,1043608,0,1.98
2025-08-25,683.04,727.65,683.04,727.65,6523667,0,65.43
2025-08-26,734.59,748.47,727.65,738.56,3890422,0,10.9
2025-08-27,753.43,789.12,735.58,779.2,3754639,0,40.65
2025-08-28,787.13,789.12,766.31,782.18,2301886,0,2.97
2025-08-29,809.93,827.78,781.18,793.08,3911292,0,10.9
2025-09-01,786.14,867.43,781.18,827.78,6015918,0,34.7
2025-09-02,841.66,855.54,793.08,809.93,4646921,0,-17.84
2025-09-03,802.99,836.7,801.01,821.83,2199984,0,11.9
2025-09-04,832.74,854.54,815.88,832.74,3040907,0,10.9
2025-09-05,848.6,890.23,834.72,870.41,4153322,0,37.67
2025-09-08,893.21,902.13,885.28,895.19,2481385,0,24.78
2025-09-09,906.1,909.07,868.42,887.26,3088161,0,-7.93
2025-09-10,895.19,904.11,871.4,873.38,2480551,0,-13.88
2025-09-11,880.32,891.22,845.62,850.58,3065403,0,-22.8
2025-09-12,864.46,887.26,853.55,877.35,2283833,0,26.77
2025-09-15,882.3,882.3,838.68,843.64,2553065,0,-33.71
2025-09-16,852.56,876.35,848.6,854.54,1973765,0,10.9
2025-09-17,854.54,861.48,834.72,837.69,1478033,0,-16.85
2025-09-18,844.63,868.42,837.69,852.56,1830145,0,14.87
2025-09-19,861.48,874.37,849.59,855.54,3643291,0,2.97
2025-09-22,862.48,862.48,843.64,852.56,1105997,0,-2.97
2025-09-23,863.47,886.27,863.47,869.42,2643623,0,16.85
2025-09-24,881.31,940.79,865.45,907.09,4943349,0,37.67
2025-09-25,902.13,922.95,890.23,893.21,2517452,0,-13.88
2025-09-26,893.21,901.14,872.39,894.2,2204560,0,0.99
2025-09-30,907.09,917.0,881.31,882.3,2413739,0,-11.9
2025-10-01,891.22,900.15,874.37,876.35,1501834,0,-5.95
2025-10-02,890.23,894.2,869.42,872.39,2077111,0,-3.97
2025-10-03,876.35,886.27,870.41,885.28,1245684,0,12.89
2025-10-07,893.21,917.0,876.35,882.3,2473618,0,-2.97
2025-10-08,883.29,884.29,874.37,877.35,724367,0,-4.96
2025-10-09,885.28,885.28,866.44,866.44,1281718,0,-10.9
2025-10-13,812.91,885.28,811.92,881.31,2630659,0,14.87
2025-10-14,895.19,930.88,872.39,872.39,4370316,0,-8.92
2025-10-15,892.22,913.03,887.26,909.07,2979417,0,36.68
2025-10-16,922.95,926.91,902.13,920.97,2397713,0,11.9
2025-10-17,909.07,917.0,896.18,897.17,1734993,0,-23.79
2025-10-20,906.1,906.1,876.35,882.3,2257424,0,-14.87
2025-10-21,887.26,894.2,863.47,870.41,2727842,0,-11.9
2025-10-22,869.42,875.36,853.55,856.53,1278247,0,-13.88
2025-10-23,851.57,851.57,842.65,844.63,1100840,0,-11.9
2025-10-27,862.48,863.47,841.66,844.63,1319426,0,0.0
2025-10-28,847.61,861.48,840.67,859.5,1278505,0,14.87
2025-10-29,864.46,897.17,864.46,866.44,2274760,0,6.94
2025-10-30,881.31,881.31,846.61,855.54,1625587,0,-10.9
2025-10-31,857.52,894.2,853.55,883.29,2739182,0,27.76
2025-11-03,897.17,897.17,860.49,862.48,1882929,0,-20.82
2025-11-04,867.43,870.41,840.67,842.65,1580614,0,-19.83
2025-11-05,827.78,838.68,817.86,827.78,1341830,0,-14.87
2025-11-06,837.69,840.67,823.81,835.71,798463,0,7.93
2025-11-07,828.77,828.77,807.95,808.94,1928978,0,-26.77
2025-11-10,806.96,812.91,792.09,795.06,1475935,0,-13.88
2025-11-11,801.01,806.96,793.08,793.08,797644,0,-1.98
2025-11-12,801.01,823.81,791.1,810.93,1240768,0,17.84
2025-11-13,813.9,818.86,797.05,802.0,1012527,0,-8.92
2025-11-14,788.12,794.07,767.31,768.3,2596388,0,-33.71
2025-11-17,768.3,778.21,744.5,746.49,1742750,0,-21.81
2025-11-18,744.5,772.26,740.54,747.48,1374910,0,0.99
2025-11-19,757.39,757.39,727.65,732.61,1020503,0,-14.87
2025-11-20,750.45,772.26,750.45,772.26,1003589,0,39.65
2025-11-21,744.5,753.43,728.64,730.63,1018708,0,-41.64
2025-11-24,739.55,770.28,739.55,766.31,1270905,0,35.69
2025-11-25,781.18,781.18,762.35,764.33,751456,0,-1.98
2025-11-26,775.24,790.11,775.24,782.18,748934,0,17.84
2025-11-27,792.09,792.09,775.24,789.12,657417,0,6.94
2025-11-28,789.12,810.93,788.12,810.93,1053900,0,21.81
2025-12-01,812.91,812.91,790.11,791.1,699045,0,-19.83
2025-12-02,800.02,805.97,790.11,790.11,475548,0,-0.99
2025-12-03,795.06,799.03,788.12,792.09,297171,0,1.98
2025-12-04,795.06,800.02,783.17,787.13,325399,0,-4.96
2025-12-05,790.11,794.07,780.19,787.13,329301,0,0.0
2025-12-08,789.12,800.02,788.12,791.1,390979,0,3.97
2025-12-09,796.06,798.04,779.2,783.17,595490,0,-7.93
2025-12-10,784.16,794.07,781.18,786.14,371159,0,2.97
2025-12-11,794.07,820.84,793.08,799.03,1792133,0,12.89
2025-12-12,805.97,828.77,796.06,811.92,1854590,0,12.89
2025-12-15,796.06,798.04,786.14,786.14,1009877,0,-25.78
2025-12-16,783.17,787.13,754.42,768.3,957263,0,-17.84
2025-12-17,768.3,776.23,763.34,763.34,366707,0,-4.96
2025-12-18,758.38,763.34,755.41,755.41,324521,0,-7.93
2025-12-19,763.34,781.18,761.36,781.18,456220,0,25.78
2025-12-22,792.09,815.88,792.09,806.96,1048803,0,25.78
2025-12-23,813.9,819.85,806.96,808.94,747682,0,1.98
2025-12-24,815.88,829.76,811.92,812.91,921781,0,3.97
2025-12-26,817.86,818.86,805.97,805.97,442562,0,-6.94
2025-12-29,805.97,825.8,802.0,815.88,816369,0,9.91
2025-12-30,815.88,820.84,802.99,820.84,526404,0,4.96
2025-12-31,826.79,889.24,822.82,869.42,3700005,0,48.58
2026-01-02,888.25,936.83,877.35,931.87,5524789,0,62.46
2026-01-05,973.51,986.39,948.72,952.69,4093588,0,20.82
2026-01-06,962.6,966.57,944.76,955.66,1913392,0,2.97
2026-01-07,962.6,965.58,938.81,941.78,1779735,0,-13.88
2026-01-08,932.86,933.85,901.14,902.13,2434134,0,-39.65
2026-01-09,906.1,919.97,898.16,911.05,1315988,0,8.92
2026-01-12,926.91,947.73,913.03,921.96,1493344,0,10.9
2026-01-13,940.79,943.77,909.07,909.07,1458354,0,-12.89
2026-01-14,916.01,916.01,904.11,905.1,896375,0,-3.97
2026-01-15,905.1,914.03,893.21,899.16,888899,0,-5.95
2026-01-16,912.04,926.91,884.29,884.29,1761561,0,-14.87
2026-01-19,882.3,882.3,848.6,851.57,2426613,0,-32.71
2026-01-20,852.56,856.53,845.62,850.58,730644,0,-0.99
2026-01-21,847.61,858.51,833.73,835.71,1152490,0,-14.87
2026-01-22,844.63,850.58,824.8,836.7,1046661,0,0.99
2026-01-23,851.57,860.49,838.68,857.52,1455143,0,20.82
2026-01-26,865.45,865.45,836.7,839.67,948282,0,-17.84
2026-01-27,838.68,842.65,830.75,830.75,862560,0,-8.92
2026-01-28,832.74,860.49,830.75,852.56,1520600,0,21.81
2026-01-29,858.51,859.5,836.7,836.7,956510,0,-15.86
2026-01-30,827.78,864.46,816.87,853.55,1715291,0,16.85
2026-02-02,841.66,872.39,836.7,841.66,1208279,0,-11.9
2026-02-03,857.52,857.52,832.74,834.72,777587,0,-6.94
2026-02-04,839.67,860.49,834.72,846.61,986049,0,11.9
2026-02-05,840.67,860.49,835.71,840.67,760907,0,-5.95
2026-02-06,836.7,836.7,800.02,805.97,1383795,0,-34.7
2026-02-09,827.78,838.68,807.95,817.86,827714,0,11.9
2026-02-10,827.78,827.78,808.94,812.91,569251,0,-4.96
2026-02-11,812.91,822.82,802.99,822.82,831268,0,9.91
2026-02-23,828.77,876.35,817.86,870.41,2030124,0,47.58
2026-02-24,870.41,892.22,864.46,891.22,1916216,0,20.82
2026-02-25,906.1,909.07,885.28,887.26,1795866,0,-3.97
2026-02-26,892.22,926.91,885.28,903.12,2287660,0,15.86
2026-03-02,882.3,917.0,868.42,904.11,1285531,0,0.99
2026-03-03,915.02,961.61,899.16,922.95,3726420,0,18.84
2026-03-04,899.16,922.95,854.54,871.4,3260555,0,-51.55
2026-03-05,928.9,957.65,917.0,957.65,4848411,0,86.25
2026-03-06,978.46,1021.09,965.58,1006.22,6468821,0,48.58
2026-03-09,908.08,950.71,906.1,906.1,3715474,0,-100.13
2026-03-10,946.74,965.58,897.17,912.04,4558827,0,5.95
2026-03-11,938.81,974.5,934.84,965.58,3036252,0,53.53
2026-03-12,976.48,996.31,953.68,974.5,3597019,0,8.92
2026-03-13,946.74,946.74,903.12,917.0,4319099,0,-57.5
2026-03-16,928.9,955.66,920.97,924.93,2775247,0,7.93
2026-03-17,939.8,946.74,899.16,907.09,2935883,0,-17.84
2026-03-18,919.97,927.9,912.04,917.99,1303730,0,10.9
2026-03-19,905.1,922.95,905.1,906.1,1503403,0,-11.9
2026-03-20,915.02,925.92,865.45,867.43,4094096,0,-38.66
2026-03-23,843.64,875.36,829.76,851.57,1739123,0,-15.86
2026-03-24,867.43,882.3,842.65,855.54,1880412,0,3.97
2026-03-25,876.35,899.16,869.42,888.25,2162041,0,32.71
2026-03-26,899.16,913.03,877.35,879.33,1674549,0,-8.92
2026-03-27,862.48,873.38,852.56,857.52,1420960,0,-21.81
2026-03-30,847.61,848.6,808.94,812.91,2055348,0,-44.61
2026-03-31,809.93,830.75,790.11,791.1,1772249,0,-21.81
2026-04-01,829.76,835.71,819.85,820.84,1019484,0,29.74
2026-04-02,825.8,831.74,794.07,794.07,1123711,0,-26.77
2026-04-07,812.91,814.89,799.03,803.99,725356,0,9.91
2026-04-08,835.71,864.46,828.77,860.49,1531146,0,56.51
2026-04-09,866.44,880.32,853.55,869.42,1148067,0,8.92
2026-04-10,891.22,902.13,869.42,885.28,1864834,0,15.86
2026-04-13,893.21,929.89,878.34,911.05,2830403,0,25.78
2026-04-14,921.96,923.94,903.12,911.05,1848712,0,0.0
2026-04-15,919.97,931.87,898.16,903.12,1671442,0,-7.93
2026-04-16,910.06,910.06,868.42,883.29,2571102,0,-19.83
2026-04-17,884.29,893.21,875.36,887.26,899629,0,3.97
2026-04-20,900.15,975.49,899.16,975.49,5280259,0,88.23
2026-04-21,991.35,996.31,956.65,981.44,3341227,0,5.95
2026-04-22,991.35,1070.66,991.35,1026.05,3630707,0,44.61
2026-04-23,1055.79,1060.75,938.81,988.38,4634773,0,-37.67
2026-04-24,1011.18,1026.05,957.65,971.52,3106340,0,-16.85
2026-04-27,991.35,1021.09,952.69,957.65,2560032,0,-13.88
2026-04-28,964.58,991.35,946.74,983.42,1785347,0,25.78
