date,open,high,low,close,volume,turnover,change
2025-07-31,71.84,71.84,70.71,70.99,11000,0,0.0
2025-08-04,74.31,74.31,72.98,72.98,49000,0,1.99
2025-08-05,73.93,76.39,73.46,74.21,45045,0,1.23
2025-08-06,76.3,76.3,73.83,74.78,15000,0,0.57
2025-08-07,74.88,74.97,73.93,74.88,20000,0,0.09
2025-08-08,74.88,77.72,74.02,76.11,59000,0,1.23
2025-08-11,75.82,78.48,75.82,77.06,40000,0,0.95
2025-08-12,77.06,77.53,76.77,77.53,12000,0,0.47
2025-08-13,77.72,77.72,74.88,75.16,46000,0,-2.37
2025-08-14,75.16,75.45,74.12,74.88,32000,0,-0.28
2025-08-15,75.54,80.85,75.54,79.14,84000,0,4.27
2025-08-18,80.56,81.8,79.14,80.09,35000,0,0.95
2025-08-19,80.09,80.85,79.62,80.56,31000,0,0.47
2025-08-20,80.56,80.75,76.49,78.38,77000,0,-2.18
2025-08-21,77.25,78.76,77.25,78.67,17000,0,0.28
2025-08-22,79.14,79.71,79.14,79.71,15000,0,1.04
2025-08-25,80.56,81.51,79.43,79.71,18000,0,0.0
2025-08-26,79.62,79.9,78.67,79.9,21000,0,0.19
2025-08-27,79.9,87.86,78.76,84.45,230000,0,4.55
2025-08-28,84.45,87.58,84.45,84.92,87086,0,0.47
2025-08-29,86.63,87.48,84.92,85.11,37000,0,0.19
2025-09-01,85.11,87.2,85.02,85.49,51000,0,0.38
2025-09-02,85.11,86.82,84.83,86.82,42000,0,1.33
2025-09-03,86.35,88.15,85.78,88.15,145104,0,1.33
2025-09-04,88.9,91.27,88.9,91.18,80010,0,3.03
2025-09-05,91.84,94.78,91.84,92.22,119010,0,1.04
2025-09-08,91.08,97.15,90.61,96.68,120000,0,4.45
2025-09-09,97.62,105.21,97.62,104.26,175021,0,7.58
2025-09-10,103.79,108.05,101.42,104.73,110071,0,0.47
2025-09-11,104.73,107.1,102.36,103.79,80200,0,-0.95
