date,open,high,low,close,volume,turnover,change
2025-07-30,110.31,117.99,110.31,117.99,1957201,0,0.0
2025-07-31,120.86,123.26,112.23,114.63,2555079,0,-3.36
2025-08-04,106.96,111.27,104.56,105.52,514258,0,-9.11
2025-08-05,109.35,114.15,107.91,108.87,726897,0,3.36
2025-08-06,106.96,118.47,106.96,114.15,1237070,0,5.28
2025-08-07,116.07,117.03,108.87,108.87,653421,0,-5.28
2025-08-08,108.87,110.79,107.43,110.31,319169,0,1.44
2025-08-11,110.31,121.34,110.31,121.34,1669088,0,11.03
2025-08-12,124.22,129.5,120.38,123.74,2155064,0,2.4
2025-08-13,129.5,130.94,118.95,118.95,1452180,0,-4.8
2025-08-14,118.95,119.9,115.11,117.03,444174,0,-1.92
2025-08-15,118.95,118.95,114.15,114.15,394100,0,-2.88
2025-08-18,114.15,119.9,114.15,115.11,513155,0,0.96
2025-08-19,117.99,125.66,117.99,119.9,1804051,0,4.8
2025-08-20,119.9,119.9,111.75,115.59,519240,0,-4.32
2025-08-21,118.95,123.26,115.59,119.43,791008,0,3.84
2025-08-22,122.78,129.5,117.99,117.99,2209158,0,-1.44
2025-08-25,121.34,122.78,117.99,118.47,715010,0,0.48
2025-08-26,118.95,120.86,117.99,118.47,434031,0,0.0
2025-08-27,120.38,125.66,118.47,122.3,1017119,0,3.84
2025-08-28,122.78,126.14,120.38,121.82,617000,0,-0.48
2025-08-29,122.3,124.7,119.9,119.9,480024,0,-1.92
2025-09-01,120.38,122.3,111.27,112.23,550010,0,-7.67
2025-09-02,113.19,114.15,108.87,108.87,344190,0,-3.36
2025-09-03,109.35,119.43,109.35,119.43,747000,0,10.55
2025-09-04,119.9,126.62,115.11,115.11,1582013,0,-4.32
2025-09-05,117.99,117.99,115.11,117.03,251015,0,1.92
2025-09-08,113.19,114.15,110.31,112.71,510005,0,-4.32
2025-09-09,113.67,114.15,110.79,111.75,257150,0,-0.96
2025-09-10,112.23,114.15,110.31,111.27,291130,0,-0.48
2025-09-11,111.75,111.75,104.56,104.56,489050,0,-6.71
2025-09-12,107.91,109.35,106.0,106.48,257046,0,1.92
2025-09-15,107.91,107.91,104.08,105.52,189026,0,-0.96
2025-09-16,105.04,105.04,103.12,103.6,144000,0,-1.92
2025-09-17,104.56,104.56,102.64,103.12,122000,0,-0.48
2025-09-18,104.56,105.52,103.6,104.08,76005,0,0.96
2025-09-19,103.6,105.52,102.64,105.52,104001,0,1.44
2025-09-22,107.43,110.31,105.52,108.39,229007,0,2.88
2025-09-23,108.39,108.39,105.52,106.48,74000,0,-1.92
2025-09-24,106.48,108.39,106.0,106.48,82263,0,0.0
2025-09-25,106.96,106.96,103.6,103.6,71000,0,-2.88
2025-09-26,103.6,104.08,101.2,101.68,87000,0,-1.92
2025-09-30,103.6,103.6,101.68,102.64,36000,0,0.96
2025-10-01,103.12,103.6,100.72,100.72,81000,0,-1.92
2025-10-02,104.08,109.35,104.08,105.04,282010,0,4.32
2025-10-03,105.04,107.91,105.04,106.96,79036,0,1.92
2025-10-07,106.48,107.91,105.04,105.04,97000,0,-1.92
2025-10-08,106.96,106.96,102.64,102.64,70000,0,-2.4
2025-10-09,103.12,103.12,102.16,102.16,31000,0,-0.48
2025-10-13,92.18,97.36,92.18,96.88,219043,0,-5.28
2025-10-14,97.36,98.8,93.33,93.43,140030,0,-3.45
2025-10-15,93.05,94.87,92.95,93.62,97000,0,0.19
2025-10-16,93.62,96.4,93.62,94.49,63000,0,0.86
2025-10-17,94.49,95.83,94.49,94.49,22000,0,0.0
2025-10-20,94.49,94.49,93.53,93.81,20000,0,-0.67
2025-10-21,93.81,95.35,92.76,94.96,61000,0,1.15
2025-10-22,94.96,97.36,94.29,94.49,34000,0,-0.48
2025-10-23,94.49,94.49,93.05,93.05,46000,0,-1.44
2025-10-27,93.14,93.14,91.61,91.8,100000,0,-1.25
2025-10-28,90.94,90.94,88.06,88.54,163000,0,-3.26
