date,open,high,low,close,volume,turnover,change
2025-07-31,19.0,19.3,18.95,19.1,128000,0,0.0
2025-08-04,21.98,23.07,21.93,23.07,4451299,0,3.97
2025-08-05,23.22,23.32,21.83,23.12,2909115,0,0.05
2025-08-06,22.87,25.31,22.68,24.26,4219005,0,1.14
2025-08-07,24.26,24.51,23.17,23.22,1342085,0,-1.04
2025-08-08,24.36,25.5,24.12,24.31,6117000,0,1.09
2025-08-11,24.51,25.65,23.17,24.86,3020461,0,0.55
2025-08-12,26.2,27.34,25.6,27.34,5671031,0,2.48
2025-08-13,27.14,29.28,27.09,27.79,6730285,0,0.45
2025-08-14,27.54,28.53,27.19,27.39,2342228,0,-0.4
2025-08-15,27.39,28.18,26.4,28.18,1929594,0,0.79
2025-08-18,28.88,28.98,27.24,27.74,1811999,0,-0.45
2025-08-19,27.84,28.43,26.84,27.09,1656838,0,-0.65
2025-08-20,26.75,26.89,25.11,25.75,1406420,0,-1.34
2025-08-21,26.2,26.7,25.6,25.85,814418,0,0.1
2025-08-22,25.45,25.95,25.45,25.55,340701,0,-0.3
2025-08-25,26.1,26.25,25.75,25.8,342005,0,0.25
2025-08-26,26.0,26.5,25.6,26.15,490150,0,0.35
2025-08-27,26.35,26.35,25.45,25.8,531930,0,-0.35
2025-08-28,25.8,26.1,25.55,25.8,342100,0,0.0
2025-08-29,25.8,26.3,25.11,25.11,642147,0,-0.69
2025-09-01,24.81,25.41,24.61,24.71,656000,0,-0.4
2025-09-02,24.66,24.81,24.02,24.41,575000,0,-0.3
2025-09-03,24.41,25.01,24.41,24.71,293501,0,0.3
2025-09-04,25.36,25.36,24.61,24.71,364104,0,0.0
2025-09-05,24.86,25.26,24.46,24.76,462645,0,0.05
2025-09-08,27.19,27.19,26.6,27.19,5153201,0,2.43
2025-09-09,27.54,27.59,25.9,26.25,2573070,0,-0.94
2025-09-10,26.25,26.25,25.36,25.41,1266150,0,-0.84
2025-09-11,25.7,25.7,24.36,25.11,1260800,0,-0.3
2025-09-12,25.6,25.6,24.81,24.91,550020,0,-0.2
2025-09-15,25.11,25.21,24.41,24.61,471010,0,-0.3
2025-09-16,24.71,25.11,24.71,24.96,259000,0,0.35
2025-09-17,25.01,25.41,24.96,25.36,325950,0,0.4
2025-09-18,25.85,25.95,25.31,25.6,487000,0,0.25
2025-09-19,25.6,25.65,25.11,25.21,389000,0,-0.4
2025-09-22,25.21,25.5,24.56,24.61,374000,0,-0.6
2025-09-23,24.61,24.66,23.67,24.02,550000,0,-0.6
2025-09-24,24.02,24.07,23.67,23.77,222050,0,-0.25
2025-09-25,23.77,24.26,23.57,23.82,196050,0,0.05
2025-09-26,23.57,23.57,22.97,23.12,271716,0,-0.69
2025-09-30,23.17,23.77,22.92,23.77,263050,0,0.65
2025-10-01,23.92,24.02,23.62,24.02,203101,0,0.25
2025-10-02,24.12,24.12,23.82,24.02,227433,0,0.0
2025-10-03,24.07,24.12,23.47,23.47,213716,0,-0.55
2025-10-07,23.47,24.31,23.47,23.92,265433,0,0.45
2025-10-08,23.47,23.67,23.17,23.22,391999,0,-0.69
2025-10-09,23.37,23.47,22.87,22.87,348150,0,-0.35
2025-10-13,22.23,22.28,21.53,22.13,350045,0,-0.74
2025-10-14,22.63,23.02,21.73,21.88,321150,0,-0.25
2025-10-15,22.08,22.48,21.83,22.43,507200,0,0.55
2025-10-16,23.07,23.07,22.18,22.58,179000,0,0.15
2025-10-17,22.23,22.63,22.23,22.28,95000,0,-0.3
2025-10-20,22.28,22.83,22.28,22.83,178301,0,0.55
2025-10-21,22.92,23.22,22.83,23.02,193068,0,0.2
2025-10-22,23.02,23.32,22.92,23.07,139040,0,0.05
2025-10-23,23.07,23.07,22.63,22.73,110000,0,-0.35
2025-10-27,23.02,23.17,22.38,22.53,172000,0,-0.2
2025-10-28,22.63,22.87,22.28,22.53,154300,0,0.0
2025-10-29,22.73,22.92,22.28,22.28,142000,0,-0.25
2025-10-30,22.38,22.63,21.98,22.13,194000,0,-0.15
2025-10-31,22.13,22.38,21.98,21.98,154000,0,-0.15
2025-11-03,21.88,23.22,21.63,22.97,337013,0,0.99
2025-11-04,23.22,24.02,22.63,22.73,553000,0,-0.25
2025-11-05,22.48,22.78,21.98,22.33,197030,0,-0.4
2025-11-06,22.68,23.02,22.23,22.48,226000,0,0.15
2025-11-07,22.48,22.53,21.78,21.78,262000,0,-0.69
2025-11-10,21.58,21.58,20.84,21.14,450510,0,-0.65
2025-11-11,21.14,21.73,20.94,21.24,151000,0,0.1
2025-11-12,21.29,22.08,21.29,21.83,156000,0,0.6
2025-11-13,22.38,23.82,22.33,22.78,730000,0,0.94
2025-11-14,22.83,22.83,22.03,22.13,260000,0,-0.65
2025-11-17,22.33,22.33,21.49,21.49,178002,0,-0.65
2025-11-18,21.63,21.63,20.99,20.99,204000,0,-0.5
2025-11-19,20.99,21.14,20.84,21.09,168777,0,0.1
2025-11-20,21.39,22.03,21.34,21.83,135000,0,0.74
2025-11-21,21.63,22.03,21.09,21.09,177001,0,-0.74
2025-11-24,21.29,21.44,21.04,21.14,72000,0,0.05
2025-11-25,21.29,21.88,21.24,21.73,83000,0,0.6
2025-11-26,21.83,22.53,21.73,22.18,186000,0,0.45
2025-11-27,22.58,22.58,22.03,22.38,91001,0,0.2
2025-11-28,22.53,22.68,22.43,22.58,131000,0,0.2
2025-12-01,22.58,22.78,22.53,22.63,109000,0,0.05
2025-12-02,22.97,23.62,22.83,23.37,309103,0,0.74
2025-12-03,23.27,24.12,23.27,23.37,396000,0,0.0
2025-12-04,23.42,23.67,23.22,23.22,134038,0,-0.15
2025-12-05,23.82,24.76,23.47,23.47,758017,0,0.25
2025-12-08,23.97,23.97,22.83,22.97,319143,0,-0.5
2025-12-09,23.17,24.46,23.17,23.92,724000,0,0.94
2025-12-10,24.02,24.41,23.32,23.47,278100,0,-0.45
2025-12-11,23.72,24.61,23.62,23.87,1540000,0,0.4
2025-12-12,23.92,26.1,23.87,25.41,2290148,0,1.54
2025-12-15,24.41,25.65,24.41,25.01,757018,0,-0.4
2025-12-16,25.31,26.4,24.61,26.3,1452529,0,1.29
2025-12-17,26.79,27.99,26.2,26.7,6433370,0,0.4
2025-12-18,26.1,26.1,25.45,25.45,1191100,0,-1.24
2025-12-19,26.05,27.34,25.85,26.0,2485301,0,0.55
2025-12-22,26.0,27.49,26.0,27.19,2718445,0,1.19
2025-12-23,27.79,29.62,27.19,28.83,6267799,0,1.64
2025-12-24,29.18,30.37,28.43,29.08,7977658,0,0.25
2025-12-26,28.63,29.03,27.84,28.48,1873340,0,-0.6
2025-12-29,28.43,28.58,27.29,27.54,1381344,0,-0.94
2025-12-30,27.19,27.24,26.6,26.99,1102338,0,-0.55
2025-12-31,27.14,27.19,26.4,26.65,667000,0,-0.35
2026-01-02,26.7,26.94,26.5,26.75,450254,0,0.1
2026-01-05,26.75,26.79,26.15,26.35,681010,0,-0.4
2026-01-06,26.35,28.53,26.0,28.33,1732895,0,1.98
2026-01-07,28.43,28.43,27.44,27.69,1320060,0,-0.65
2026-01-08,27.89,27.99,26.4,26.5,892001,0,-1.19
2026-01-09,27.14,28.53,26.3,27.59,3282169,0,1.09
2026-01-12,28.13,29.42,27.64,29.28,4147035,0,1.69
2026-01-13,29.33,30.27,27.89,28.23,1853379,0,-1.04
2026-01-14,28.48,29.57,28.18,29.37,2791027,0,1.14
2026-01-15,29.28,32.3,28.43,32.3,8928045,0,2.93
2026-01-16,33.29,34.73,32.3,33.59,10993232,0,1.29
2026-01-19,32.75,32.75,31.46,32.1,2375270,0,-1.49
2026-01-20,31.91,32.6,30.67,30.81,2465433,0,-1.29
2026-01-21,30.27,31.71,30.22,30.22,1322355,0,-0.6
2026-01-22,30.81,32.15,30.42,30.81,2033102,0,0.6
2026-01-23,31.11,31.51,29.82,30.96,1663549,0,0.15
2026-01-26,31.36,34.04,31.06,34.04,9637592,0,3.08
2026-01-27,34.54,34.63,31.36,31.51,4903678,0,-2.53
2026-01-28,31.41,31.66,30.76,31.66,1343164,0,0.15
2026-01-29,31.66,31.86,30.12,30.37,979143,0,-1.29
2026-01-30,30.02,30.32,28.68,28.83,848150,0,-1.54
2026-02-02,28.28,28.93,27.74,28.08,1005599,0,-0.74
2026-02-03,28.43,29.18,28.18,29.18,610020,0,1.09
2026-02-04,29.08,32.05,28.63,32.05,3117030,0,2.88
2026-02-05,32.0,33.69,30.86,30.86,3723201,0,-1.19
2026-02-06,30.71,33.05,29.72,32.15,3615664,0,1.29
2026-02-09,32.35,32.8,30.91,31.11,2124390,0,-1.04
