date,open,high,low,close,volume,turnover,change
2025-07-30,11.4,11.85,11.4,11.55,13000,0,0.0
2025-07-31,11.35,11.55,11.35,11.5,3000,0,-0.05
2025-08-04,11.3,11.5,11.3,11.5,2000,0,0.0
2025-08-05,11.45,11.8,11.35,11.45,22000,0,-0.05
2025-08-06,11.45,11.8,11.45,11.65,5000,0,0.2
2025-08-07,11.35,11.5,11.35,11.5,8000,0,-0.15
2025-08-08,11.5,11.9,11.35,11.35,12002,0,-0.15
2025-08-11,11.35,11.35,11.35,11.35,0,0,0.0
2025-08-12,11.4,11.6,11.4,11.6,10000,0,0.25
2025-08-13,11.5,11.5,11.5,11.5,3251,0,-0.1
2025-08-14,11.5,11.95,11.5,11.5,19000,0,0.0
2025-08-15,11.7,11.7,11.65,11.65,2000,0,0.15
2025-08-18,11.65,11.75,11.65,11.7,7000,0,0.05
2025-08-19,11.35,11.6,11.35,11.45,39000,0,-0.25
2025-08-20,11.45,11.7,11.45,11.5,6000,0,0.05
2025-08-21,11.5,11.8,11.4,11.4,4000,0,-0.1
2025-08-22,11.6,11.6,11.6,11.6,1000,0,0.2
2025-08-25,11.6,11.6,11.4,11.55,14000,0,-0.05
2025-08-26,11.55,11.55,11.55,11.55,0,0,0.0
2025-08-27,11.6,11.8,11.45,11.8,12000,0,0.25
2025-08-28,11.4,11.6,11.35,11.6,3000,0,-0.2
2025-08-29,11.3,11.4,11.3,11.4,2000,0,-0.2
2025-09-01,11.4,11.4,11.4,11.4,0,0,0.0
2025-09-02,11.6,11.6,11.6,11.6,2000,0,0.2
2025-09-03,11.35,11.7,11.35,11.7,2000,0,0.1
2025-09-04,11.7,11.7,11.7,11.7,7000,0,0.0
2025-09-05,11.55,11.55,11.5,11.5,2000,0,-0.2
2025-09-08,11.35,11.75,11.3,11.65,33000,0,0.15
2025-09-09,11.6,11.6,11.6,11.6,1000,0,-0.05
2025-09-10,11.4,11.4,11.4,11.4,9000,0,-0.2
2025-09-11,11.55,12.2,11.5,11.85,67000,0,0.45
2025-09-12,11.7,11.9,11.5,11.7,34000,0,-0.15
2025-09-15,11.65,12.1,11.65,11.7,250000,0,0.0
2025-09-16,12.0,12.1,11.75,11.8,9000,0,0.1
2025-09-17,12.0,12.0,11.65,11.65,8000,0,-0.15
2025-09-18,11.9,12.2,11.6,11.75,164000,0,0.1
2025-09-19,11.65,11.9,11.6,11.8,12000,0,0.05
2025-09-22,11.8,11.85,11.7,11.85,5000,0,0.05
2025-09-23,11.85,11.85,11.55,11.55,15000,0,-0.3
2025-09-24,11.8,12.2,11.55,11.55,321016,0,0.0
2025-09-25,11.55,11.8,11.4,11.5,245000,0,-0.05
2025-09-26,11.4,11.4,10.35,10.5,381000,0,-1.0
2025-09-30,10.45,10.7,10.25,10.65,370000,0,0.15
2025-10-01,10.6,10.65,10.6,10.6,8002,0,-0.05
2025-10-02,10.65,10.65,10.45,10.45,5200,0,-0.15
2025-10-03,10.55,10.8,10.35,10.45,225000,0,0.0
2025-10-07,10.45,10.7,10.45,10.5,27000,0,0.05
2025-10-08,10.45,10.6,10.45,10.6,26000,0,0.1
2025-10-09,10.6,10.6,10.5,10.55,11000,0,-0.05
