date,open,high,low,close,volume,turnover,change
2025-07-30,37.9,37.95,37.0,37.55,1067503,0,0.0
2025-07-31,37.4,37.7,36.65,37.1,1429078,0,-0.45
2025-08-04,37.05,38.0,36.35,37.85,1140150,0,0.75
2025-08-05,39.0,39.8,38.35,39.1,4664490,0,1.25
2025-08-06,39.0,39.2,38.0,38.0,1866579,0,-1.1
2025-08-07,39.0,40.0,38.1,38.1,5301876,0,0.1
2025-08-08,38.8,38.8,37.7,37.75,1532325,0,-0.35
2025-08-11,37.75,38.7,37.05,38.4,1631369,0,0.65
2025-08-12,38.5,39.8,38.15,39.35,3103502,0,0.95
2025-08-13,39.8,40.1,38.9,39.7,3352129,0,0.35
2025-08-14,39.8,43.65,39.65,43.35,15661643,0,3.65
2025-08-15,43.1,43.1,41.2,42.0,7522004,0,-1.35
2025-08-18,41.6,43.75,41.1,42.6,4820393,0,0.6
2025-08-19,43.0,44.4,42.05,43.6,6793387,0,1.0
2025-08-20,43.55,43.55,41.35,41.5,4582707,0,-2.1
2025-08-21,42.9,45.65,42.6,45.65,10687604,0,4.15
2025-08-22,46.15,46.25,44.0,44.95,14925406,0,-0.7
2025-08-25,45.5,46.9,44.45,45.95,9972304,0,1.0
2025-08-26,46.0,49.9,45.5,46.85,14138749,0,0.9
2025-08-27,47.35,47.4,46.25,46.25,5272187,0,-0.6
2025-08-28,45.9,47.2,45.55,45.65,4094674,0,-0.6
2025-08-29,45.6,46.25,45.3,46.0,3106271,0,0.35
2025-09-01,45.65,46.4,44.8,45.5,4112563,0,-0.5
2025-09-02,46.2,46.25,44.55,44.9,3174088,0,-0.6
2025-09-03,46.2,49.35,46.2,49.35,12290710,0,4.45
2025-09-04,51.5,54.2,51.0,54.2,28760496,0,4.85
2025-09-05,55.1,56.5,51.7,52.5,70597624,0,-1.7
2025-09-08,53.6,57.7,52.8,57.7,32889961,0,5.2
2025-09-09,59.3,60.0,55.5,56.0,43586264,0,-1.7
2025-09-10,56.7,57.1,53.1,53.5,18313585,0,-2.5
2025-09-11,54.0,55.8,51.7,52.0,18656460,0,-1.5
2025-09-12,53.0,57.2,52.3,57.2,30210971,0,5.2
2025-09-15,59.5,62.9,59.2,62.9,49603008,0,5.7
2025-09-16,63.5,66.5,63.0,63.6,112656760,0,0.7
2025-09-17,64.3,69.9,64.3,69.9,52546173,0,6.3
2025-09-18,70.3,70.7,65.6,67.6,107686583,0,-2.3
2025-09-19,66.8,68.1,60.9,60.9,57179031,0,-6.7
2025-09-22,61.0,61.6,59.0,60.5,22049507,0,-0.4
2025-09-23,61.5,62.2,58.7,59.5,17293391,0,-1.0
2025-09-24,61.0,64.8,59.9,61.6,53554311,0,2.1
2025-09-25,61.5,63.3,59.8,59.9,19700845,0,-1.7
2025-09-26,59.9,61.8,58.0,58.3,21674056,0,-1.6
2025-09-30,58.8,59.5,57.1,59.3,9722972,0,1.0
2025-10-01,59.8,62.4,58.8,60.5,22927067,0,1.2
2025-10-02,60.1,60.4,58.6,58.6,7375613,0,-1.9
2025-10-03,58.7,63.4,58.7,59.9,31611996,0,1.3
2025-10-07,60.2,61.8,59.7,61.0,9706147,0,1.1
