date,open,high,low,close,volume,turnover,change
2025-07-21,15.71,15.81,15.29,15.52,28220,0,0.0
2025-07-22,15.34,15.48,15.29,15.29,27227,0,-0.24
2025-07-23,15.52,15.52,15.43,15.43,4190,0,0.14
2025-07-24,15.52,15.57,15.52,15.57,6269,0,0.14
2025-07-25,15.34,15.71,15.34,15.71,6269,0,0.14
2025-07-28,15.71,15.71,15.57,15.66,8999,0,-0.05
2025-07-29,15.52,15.62,15.52,15.57,6269,0,-0.09
2025-07-30,15.81,15.81,15.34,15.43,22989,0,-0.14
2025-07-31,15.62,16.04,15.43,15.99,64790,0,0.56
2025-08-04,16.32,16.46,16.32,16.46,34485,0,0.47
2025-08-05,16.46,16.56,16.46,16.46,43892,0,0.0
2025-08-06,16.56,17.73,16.56,17.12,118084,0,0.66
2025-08-07,17.03,17.08,16.28,16.37,78374,0,-0.75
2025-08-08,16.18,16.51,16.04,16.46,17764,0,0.09
2025-08-11,16.46,16.61,16.09,16.61,30413,0,0.14
2025-08-12,16.46,16.65,16.04,16.46,42008,0,-0.14
2025-08-13,16.18,16.37,16.18,16.37,18132,0,-0.09
2025-08-14,16.37,16.37,16.09,16.14,40807,0,-0.24
2025-08-15,16.18,16.28,16.04,16.09,49115,0,-0.05
2025-08-18,16.14,16.14,15.99,15.99,20702,0,-0.09
2025-08-19,15.99,16.56,15.76,16.56,46251,0,0.56
2025-08-20,16.46,16.46,15.99,16.14,41799,0,-0.42
2025-08-21,16.22,16.27,16.12,16.27,30159,0,0.14
2025-08-22,16.32,16.37,16.27,16.27,26080,0,0.0
2025-08-25,15.97,16.32,15.97,16.17,46362,0,-0.1
2025-08-26,16.32,16.32,16.17,16.17,26000,0,0.0
2025-08-27,16.17,16.32,16.17,16.22,29000,0,0.05
2025-08-28,16.12,16.77,16.12,16.27,61000,0,0.05
2025-08-29,16.27,16.27,16.17,16.17,44175,0,-0.1
2025-09-01,16.22,16.22,15.97,16.12,18000,0,-0.05
2025-09-02,16.22,16.47,16.07,16.12,16479,0,0.0
2025-09-03,16.12,16.37,16.12,16.12,10641,0,0.0
2025-09-04,16.22,16.32,16.12,16.32,26000,0,0.2
2025-09-05,16.12,16.32,16.12,16.32,6000,0,0.0
2025-09-08,16.32,16.32,16.32,16.32,0,0,0.0
2025-09-09,16.17,16.17,15.97,16.17,11310,0,-0.15
2025-09-10,16.02,16.02,16.02,16.02,4065,0,-0.15
2025-09-11,15.88,15.88,15.53,15.68,28151,0,-0.35
2025-09-12,15.68,15.73,15.63,15.73,26139,0,0.05
2025-09-15,15.73,15.83,15.63,15.83,21367,0,0.1
2025-09-16,16.02,16.02,16.02,16.02,6000,0,0.2
2025-09-17,15.92,16.47,15.88,16.32,33109,0,0.3
2025-09-18,16.32,16.37,16.22,16.22,12230,0,-0.1
2025-09-19,16.17,16.17,16.02,16.02,10000,0,-0.2
2025-09-22,15.83,16.22,15.73,16.22,14001,0,0.2
2025-09-23,16.27,16.27,16.27,16.27,2160,0,0.05
2025-09-24,16.27,16.27,16.22,16.22,19565,0,-0.05
2025-09-25,16.17,16.27,16.12,16.12,13259,0,-0.1
2025-09-26,16.02,16.12,16.02,16.12,7040,0,0.0
2025-09-30,15.78,15.88,15.78,15.88,3359,0,-0.25
2025-10-01,15.88,15.97,15.88,15.97,15978,0,0.1
2025-10-02,15.92,16.22,15.92,16.22,47260,0,0.25
2025-10-03,16.12,16.17,15.97,16.02,43439,0,-0.2
2025-10-07,16.07,16.32,15.97,15.97,56705,0,-0.05
2025-10-08,15.63,15.83,15.48,15.78,87384,0,-0.2
2025-10-09,15.78,16.17,15.78,15.88,19000,0,0.1
2025-10-13,15.53,16.12,15.53,16.07,33073,0,0.2
2025-10-14,15.83,16.02,15.78,15.83,37001,0,-0.25
2025-10-15,15.97,16.07,15.83,15.88,38089,0,0.05
2025-10-16,16.07,16.07,15.88,15.88,15837,0,0.0
2025-10-17,16.32,16.32,15.92,15.97,44814,0,0.1
2025-10-20,15.97,16.27,15.88,16.27,43000,0,0.3
2025-10-21,16.27,16.27,16.02,16.02,20265,0,-0.25
2025-10-22,15.97,16.17,15.97,16.17,8000,0,0.15
2025-10-23,16.12,16.12,15.83,16.12,21138,0,-0.05
2025-10-27,15.88,16.12,15.83,16.12,24000,0,0.0
2025-10-28,16.12,16.12,15.92,15.92,6014,0,-0.2
2025-10-29,16.02,16.02,15.48,15.88,24216,0,-0.05
2025-10-30,15.78,16.02,15.78,16.02,5200,0,0.15
2025-10-31,16.32,16.32,15.23,15.88,26000,0,-0.15
