date,open,high,low,close,volume,turnover,change
2025-07-28,152.1,154.52,149.69,153.07,889480,0,0.0
2025-07-29,152.59,153.07,148.72,149.21,1039016,0,-3.86
2025-07-30,149.69,150.17,146.79,147.76,656372,0,-1.45
2025-07-31,148.72,148.72,146.31,148.24,514100,0,0.48
2025-08-04,149.21,152.1,145.83,151.62,1335596,0,3.38
2025-08-05,153.07,155.97,152.1,153.07,1489641,0,1.45
2025-08-06,153.07,153.07,149.69,150.17,759083,0,-2.9
2025-08-07,151.62,158.86,151.62,154.52,4017489,0,4.35
2025-08-08,156.45,159.83,154.52,155.0,3300354,0,0.48
2025-08-11,157.41,157.41,153.07,156.45,1785586,0,1.45
2025-08-12,162.24,167.07,158.86,166.11,6797154,0,9.66
2025-08-13,170.93,171.9,166.11,168.52,9659310,0,2.41
2025-08-14,169.97,180.11,169.97,176.73,10092065,0,8.21
2025-08-15,179.63,181.56,176.25,180.59,6025011,0,3.86
2025-08-18,179.63,183.01,176.25,180.59,4575010,0,0.0
2025-08-19,181.08,183.01,177.21,178.18,3773735,0,-2.41
2025-08-20,176.25,178.66,169.49,169.49,3819049,0,-8.69
2025-08-21,172.38,175.76,170.45,171.9,2492227,0,2.41
2025-08-22,172.87,172.87,165.62,166.11,2086897,0,-5.79
2025-08-25,172.38,182.52,172.38,182.52,5718287,0,16.42
2025-08-26,186.39,194.11,184.46,186.87,13065017,0,4.35
2025-08-27,190.25,190.25,182.52,184.46,4638184,0,-2.41
2025-08-28,185.42,188.8,183.01,186.87,3827703,0,2.41
2025-08-29,189.28,203.29,186.39,200.39,10504527,0,13.52
2025-09-01,199.42,199.42,186.87,188.8,6507545,0,-11.59
2025-09-02,186.39,188.8,177.7,182.04,5747453,0,-6.76
2025-09-03,185.42,185.9,182.52,184.94,1763218,0,2.9
2025-09-04,187.35,187.35,178.66,178.66,2490459,0,-6.28
2025-09-05,180.11,182.04,178.18,181.56,1214279,0,2.9
2025-09-08,183.49,185.42,182.04,183.97,1423622,0,2.41
2025-09-09,185.42,189.77,182.52,183.97,4061526,0,0.0
2025-09-10,184.46,186.39,182.52,183.97,1850767,0,0.0
2025-09-11,183.49,185.42,178.66,178.66,2730995,0,-5.31
2025-09-12,181.56,184.94,175.28,175.28,2110887,0,-3.38
2025-09-15,175.28,175.28,169.49,169.49,1530160,0,-5.79
2025-09-16,172.38,172.38,168.52,170.93,881182,0,1.45
2025-09-17,170.93,171.42,167.55,167.55,996651,0,-3.38
2025-09-18,167.55,169.97,166.11,169.49,1028111,0,1.93
2025-09-19,170.45,170.93,167.07,168.04,775298,0,-1.45
2025-09-22,169.49,173.35,168.52,171.42,1225380,0,3.38
2025-09-23,173.83,175.76,169.97,169.97,1836127,0,-1.45
2025-09-24,171.42,174.31,169.97,169.97,1538844,0,0.0
2025-09-25,170.45,170.93,166.11,166.11,1330025,0,-3.86
2025-09-26,166.11,166.11,159.35,159.83,2002422,0,-6.28
2025-09-30,163.21,172.87,160.79,170.93,2037553,0,11.11
2025-10-01,171.9,173.35,168.52,170.93,1658515,0,0.0
