date,open,high,low,close,volume,turnover,change
2025-08-04,37.32,37.93,37.13,37.65,21008,0,0.0
2025-08-05,37.55,37.84,37.22,37.46,23000,0,-0.19
2025-08-06,37.46,37.7,37.17,37.36,31000,0,-0.1
2025-08-07,37.36,37.46,37.08,37.22,35000,0,-0.14
2025-08-08,37.22,37.32,36.7,36.98,70302,0,-0.24
2025-08-11,36.75,37.13,36.08,36.41,160077,0,-0.57
2025-08-12,35.65,36.03,35.08,35.56,421078,0,-0.86
2025-08-13,35.37,35.65,34.75,34.75,126375,0,-0.81
2025-08-14,34.75,34.75,32.33,32.9,322377,0,-1.85
2025-08-15,32.9,33.28,32.18,32.18,122339,0,-0.71
2025-08-18,32.33,32.85,32.23,32.75,72003,0,0.57
2025-08-19,32.75,33.32,32.75,33.32,49016,0,0.57
2025-08-20,33.61,33.61,32.8,33.28,75000,0,-0.05
2025-08-21,33.28,33.51,33.18,33.37,25000,0,0.1
2025-08-22,33.66,33.66,33.09,33.09,26369,0,-0.29
2025-08-25,33.13,33.28,32.9,33.28,43000,0,0.19
2025-08-26,32.99,32.99,32.75,32.75,50100,0,-0.52
2025-08-27,32.61,33.37,32.61,32.75,41000,0,0.0
2025-08-28,33.23,33.23,32.42,32.42,51077,0,-0.33
2025-08-29,32.42,32.99,32.33,32.61,36000,0,0.19
2025-09-01,33.04,33.04,32.13,32.33,46200,0,-0.29
2025-09-02,32.85,32.85,31.75,31.94,27000,0,-0.38
2025-09-03,32.33,32.33,31.37,31.61,56000,0,-0.33
2025-09-04,31.66,31.66,31.28,31.52,39000,0,-0.1
2025-09-05,31.85,31.9,31.52,31.66,24000,0,0.14
2025-09-08,31.56,32.28,31.56,32.28,66000,0,0.62
2025-09-09,32.37,33.47,32.13,33.47,111267,0,1.19
2025-09-10,33.94,33.94,32.8,32.8,123000,0,-0.67
2025-09-11,32.75,32.8,31.61,31.71,65000,0,-1.09
2025-09-12,32.13,32.13,31.18,31.56,46000,0,-0.14
2025-09-15,31.42,31.42,31.23,31.28,18000,0,-0.29
2025-09-16,31.33,31.33,31.23,31.28,22000,0,0.0
2025-09-17,31.28,31.28,30.99,31.04,32109,0,-0.24
2025-09-18,31.09,31.37,31.09,31.14,27010,0,0.1
2025-09-19,31.14,31.52,31.14,31.47,26000,0,0.33
2025-09-22,31.66,31.99,31.66,31.99,49000,0,0.52
2025-09-23,31.99,31.99,31.8,31.8,22000,0,-0.19
2025-09-24,31.8,31.94,31.66,31.71,22000,0,-0.1
2025-09-25,31.37,31.56,31.33,31.33,24000,0,-0.38
2025-09-26,31.37,31.37,30.47,30.85,25000,0,-0.48
2025-09-30,30.57,30.9,30.42,30.52,16000,0,-0.33
2025-10-01,30.57,32.04,30.57,32.04,106112,0,1.52
2025-10-02,31.14,32.66,31.14,32.47,93101,0,0.43
2025-10-03,32.47,32.71,31.75,31.75,27001,0,-0.71
2025-10-07,31.75,32.09,31.71,32.09,14000,0,0.33
2025-10-08,32.09,32.23,31.56,31.71,21030,0,-0.38
2025-10-09,32.13,32.42,31.8,32.33,22015,0,0.62
2025-10-13,31.42,33.18,31.37,32.13,23029,0,-0.19
2025-10-14,32.33,35.32,32.33,35.32,193001,0,3.18
2025-10-15,35.42,37.08,34.37,34.7,127001,0,-0.62
2025-10-16,34.32,34.99,34.32,34.99,24010,0,0.29
2025-10-17,34.99,34.99,34.32,34.89,22000,0,-0.1
2025-10-20,33.8,35.22,33.75,34.61,32020,0,-0.29
2025-10-21,33.75,34.51,33.75,34.23,24000,0,-0.38
2025-10-22,34.18,34.56,33.75,34.42,22000,0,0.19
2025-10-23,33.8,34.46,33.47,34.46,13000,0,0.05
2025-10-27,34.23,34.61,34.23,34.56,13001,0,0.1
2025-10-28,34.56,37.08,34.56,36.6,69000,0,2.04
2025-10-29,37.74,37.74,36.18,37.08,59121,0,0.48
2025-10-30,37.08,37.08,35.61,35.7,29000,0,-1.38
2025-10-31,34.56,36.46,34.56,36.46,4000,0,0.76
2025-11-03,35.42,35.56,35.42,35.56,3000,0,-0.9
2025-11-04,35.46,36.13,35.46,35.56,11000,0,0.0
2025-11-05,34.32,35.46,34.32,35.13,30030,0,-0.43
2025-11-06,34.46,35.46,34.46,35.27,18000,0,0.14
