date,open,high,low,close,volume,turnover,change
2025-07-28,115.89,116.82,110.79,112.18,795460,0,0.0
2025-07-29,112.18,113.11,110.33,113.11,259130,0,0.93
2025-07-30,113.11,114.04,111.72,112.18,177033,0,-0.93
2025-07-31,112.18,112.18,108.01,108.01,267010,0,-4.17
2025-08-04,106.62,107.55,106.16,107.08,87000,0,-0.93
2025-08-05,107.55,108.01,106.62,106.62,76025,0,-0.46
2025-08-06,106.62,107.08,105.69,105.69,83010,0,-0.93
2025-08-07,105.69,107.55,105.69,105.69,70000,0,0.0
2025-08-08,105.69,107.08,104.77,105.23,116000,0,-0.46
2025-08-11,105.23,105.23,103.84,103.84,102000,0,-1.39
2025-08-12,103.84,104.77,103.84,104.77,25000,0,0.93
2025-08-13,104.77,106.16,103.84,103.84,175007,0,-0.93
2025-08-14,103.84,104.77,103.84,104.3,45000,0,0.46
2025-08-15,104.3,105.23,103.37,103.84,77010,0,-0.46
2025-08-18,103.84,105.23,103.84,104.77,28030,0,0.93
2025-08-19,104.3,104.3,102.91,103.37,61013,0,-1.39
2025-08-20,104.3,104.3,102.45,104.3,58003,0,0.93
2025-08-21,103.84,106.16,103.84,104.3,57000,0,0.0
2025-08-22,104.3,104.3,103.84,104.3,24118,0,0.0
2025-08-25,105.23,107.55,104.3,107.08,80000,0,2.78
2025-08-26,106.62,108.01,106.16,107.08,49044,0,0.0
2025-08-27,107.08,107.08,106.16,106.62,35011,0,-0.46
2025-08-28,106.62,108.47,106.62,108.01,77000,0,1.39
2025-08-29,108.47,108.47,107.08,107.08,45000,0,-0.93
2025-09-01,106.62,106.62,103.84,104.77,66000,0,-2.32
2025-09-02,104.77,106.16,104.77,105.23,39040,0,0.46
2025-09-03,105.23,105.23,104.77,105.23,26000,0,0.0
2025-09-04,105.23,107.08,105.23,105.23,37000,0,0.0
2025-09-05,106.16,106.16,105.23,105.69,16000,0,0.46
2025-09-08,105.69,113.11,105.23,111.72,351045,0,6.03
2025-09-09,111.26,111.72,108.47,109.4,72035,0,-2.32
2025-09-10,108.01,108.47,105.69,106.62,78002,0,-2.78
2025-09-11,106.62,106.62,104.3,104.77,83008,0,-1.85
2025-09-12,104.3,104.77,103.84,104.3,58125,0,-0.46
2025-09-15,105.23,105.23,103.84,104.77,54149,0,0.46
2025-09-16,105.23,105.23,104.77,105.23,30000,0,0.46
2025-09-17,104.77,106.16,104.3,105.69,44045,0,0.46
2025-09-18,105.69,106.62,105.69,106.16,19000,0,0.46
2025-09-19,106.16,106.62,105.69,105.69,36010,0,-0.46
2025-09-22,106.62,107.08,106.16,106.62,11000,0,0.93
2025-09-23,106.62,107.55,106.62,106.62,52000,0,0.0
2025-09-24,107.55,108.01,106.62,107.08,27000,0,0.46
2025-09-25,108.01,108.47,106.62,107.08,15035,0,0.0
2025-09-26,106.62,106.62,105.23,105.23,46260,0,-1.85
2025-09-30,106.16,106.62,105.23,106.62,20019,0,1.39
2025-10-01,106.16,106.62,105.69,106.62,19000,0,0.0
2025-10-02,106.62,108.01,106.16,108.01,34009,0,1.39
2025-10-03,107.55,107.55,105.69,105.69,26000,0,-2.32
2025-10-07,105.69,107.55,105.23,107.08,52000,0,1.39
2025-10-08,106.16,107.55,106.16,107.55,14009,0,0.46
2025-10-09,106.62,106.62,106.16,106.16,23000,0,-1.39
2025-10-13,105.69,107.08,105.23,106.62,61061,0,0.46
2025-10-14,106.62,111.26,106.62,109.4,119020,0,2.78
2025-10-15,109.86,109.86,109.4,109.86,32000,0,0.46
2025-10-16,110.33,113.11,110.33,112.18,88103,0,2.32
2025-10-17,113.11,113.11,110.79,110.79,62800,0,-1.39
2025-10-20,110.79,111.26,110.33,110.33,25019,0,-0.46
2025-10-21,110.33,111.26,110.33,110.33,23003,0,0.0
2025-10-22,110.79,111.26,110.33,110.79,12001,0,0.46
2025-10-23,110.79,110.79,110.33,110.79,21000,0,0.0
2025-10-27,111.26,112.65,111.26,112.18,65454,0,1.39
2025-10-28,112.18,112.65,110.79,110.79,44400,0,-1.39
2025-10-29,111.72,116.82,111.72,114.96,174025,0,4.17
2025-10-30,115.43,116.35,114.5,115.43,63470,0,0.46
2025-10-31,115.43,117.74,114.5,117.74,126391,0,2.32
2025-11-03,119.14,119.14,113.57,114.5,288050,0,-3.24
2025-11-04,114.04,114.96,112.65,112.65,47000,0,-1.85
2025-11-05,112.65,115.43,112.18,113.57,74400,0,0.93
2025-11-06,114.5,115.89,114.04,115.89,45000,0,2.32
2025-11-07,114.96,114.96,113.57,114.96,23021,0,-0.93
2025-11-10,109.4,110.79,108.94,110.79,127240,0,-4.17
2025-11-11,110.79,110.79,107.55,108.47,87015,0,-2.32
2025-11-12,108.47,108.94,108.01,108.94,51000,0,0.46
2025-11-13,108.01,108.47,106.62,107.08,76008,0,-1.85
2025-11-14,106.16,107.08,105.69,106.16,51002,0,-0.93
2025-11-17,105.69,106.16,105.69,106.16,24002,0,0.0
2025-11-18,105.23,106.62,105.23,105.69,58000,0,-0.46
2025-11-19,105.69,106.62,105.23,105.23,27001,0,-0.46
